timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
145530,1758103984327,-1.69,-55.88,34.78,801,786,789,821,857,33.333333333333336,0.053,-0.831,0.564
145559,1758103984329,-1.67,-55.84,34.68,797,781,770,818,865,34.48275862068966,0.048,-0.841,0.564
145589,1758103984331,-1.53,-55.65,34.68,797,764,784,817,866,33.333333333333336,0.045,-0.846,0.567
145609,1758103984333,-1.44,-55.48,34.69,799,780,780,819,865,50.0,0.042,-0.843,0.57
145638,1758103984335,-1.19,-55.23,34.74,795,779,772,819,868,34.48275862068966,0.043,-0.84,0.581
145668,1758103984337,-0.67,-55.03,34.88,798,787,780,819,860,33.333333333333336,0.039,-0.847,0.588
145698,1758103984339,-0.1,-54.84,35.02,794,780,780,815,858,33.333333333333336,0.032,-0.838,0.581
145727,1758103984341,-0.07,-54.77,34.89,793,779,786,813,862,34.48275862068966,0.035,-0.817,0.571
145757,1758103984343,-0.25,-54.81,34.68,799,777,783,815,859,33.333333333333336,0.032,-0.823,0.571
145786,1758103984346,-0.36,-54.89,34.67,804,770,787,819,858,34.48275862068966,0.031,-0.843,0.589
145816,1758103984347,-0.16,-55.05,34.71,795,787,779,811,857,33.333333333333336,0.033,-0.833,0.597
145836,1758103984350,0.01,-55.09,34.86,788,784,782,818,860,50.0,0.026,-0.832,0.589
145866,1758103984352,0.11,-55.13,34.86,797,783,789,814,859,33.333333333333336,0.021,-0.829,0.578
145896,1758103984354,-0.09,-55.01,34.73,794,779,784,814,846,33.333333333333336,0.02,-0.826,0.587
145925,1758103984357,-0.13,-54.91,34.66,793,782,777,813,853,34.48275862068966,0.023,-0.829,0.594
145955,1758103984360,-0.06,-54.77,34.69,794,772,788,811,863,33.333333333333336,0.025,-0.829,0.591
145984,1758103984362,0.04,-54.59,34.73,793,782,783,813,833,34.48275862068966,0.023,-0.826,0.59
146014,1758103984364,-0.0,-54.48,34.7,802,783,784,815,852,33.333333333333336,0.025,-0.818,0.588
146043,1758103984367,-0.06,-54.51,34.63,791,781,783,816,843,34.48275862068966,0.029,-0.819,0.59
146073,1758103984369,-0.04,-54.61,34.59,801,782,774,823,859,33.333333333333336,0.032,-0.822,0.591
146102,1758103984371,-0.0,-54.71,34.5,805,783,784,809,856,34.48275862068966,0.028,-0.822,0.589
146132,1758103984373,-0.16,-54.7,34.34,797,785,784,815,857,33.333333333333336,0.028,-0.82,0.592
146161,1758103984376,-0.4,-54.65,34.2,803,787,784,811,845,34.48275862068966,0.031,-0.821,0.589
146191,1758103984378,-0.79,-55.19,34.14,803,773,787,808,851,33.333333333333336,0.031,-0.825,0.591
146220,1758103984380,-1.09,-55.2,34.15,792,787,777,812,851,34.48275862068966,0.034,-0.819,0.596
146250,1758103984383,-1.21,-55.23,34.2,797,787,772,814,852,33.333333333333336,0.038,-0.821,0.598
146280,1758103984385,-1.37,-55.36,34.23,801,778,789,815,852,33.333333333333336,0.04,-0.828,0.593
146309,1758103984388,-1.58,-55.45,34.23,802,782,787,816,840,34.48275862068966,0.043,-0.826,0.587
146339,1758103984389,-1.77,-55.47,34.26,798,792,783,810,847,33.333333333333336,0.044,-0.826,0.588
