timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
31006,1758102262688,50.58,34.58,7.27,818,797,797,789,809,33.333333333333336,-0.766,0.36,0.521
31035,1758102262690,50.6,34.55,7.28,819,786,785,795,818,34.48275862068966,-0.766,0.36,0.52
31065,1758102262692,50.6,34.52,7.27,824,786,787,788,801,33.333333333333336,-0.767,0.361,0.519
31094,1758102262694,50.59,34.53,7.3,822,794,787,795,799,34.48275862068966,-0.766,0.36,0.519
31124,1758102262696,50.59,34.52,7.28,824,789,792,787,799,33.333333333333336,-0.766,0.361,0.52
31153,1758102262698,50.62,34.54,7.27,821,786,790,786,805,34.48275862068966,-0.766,0.36,0.521
31182,1758102262700,50.65,34.58,7.28,836,789,783,797,812,34.48275862068966,-0.766,0.36,0.521
31212,1758102262702,50.66,34.57,7.3,820,787,794,784,808,33.333333333333336,-0.766,0.359,0.519
31241,1758102262715,50.67,34.55,7.33,825,775,794,797,818,34.48275862068966,-0.766,0.361,0.519
31270,1758102262744,50.66,34.59,7.37,827,789,790,799,822,34.48275862068966,-0.765,0.361,0.519
31300,1758102262774,50.64,34.62,7.34,820,784,781,785,814,33.333333333333336,-0.765,0.363,0.517
31329,1758102262804,50.61,34.62,7.31,824,792,794,792,804,34.48275862068966,-0.765,0.363,0.517
31359,1758102262833,50.59,34.61,7.29,829,773,798,785,809,33.333333333333336,-0.765,0.362,0.518
31388,1758102262862,50.6,34.63,7.29,828,786,790,790,814,34.48275862068966,-0.765,0.361,0.52
31417,1758102262892,50.61,34.67,7.31,825,778,785,799,806,34.48275862068966,-0.765,0.362,0.519
31447,1758102262921,50.59,34.67,7.28,826,788,794,794,796,33.333333333333336,-0.764,0.363,0.515
31476,1758102262950,50.57,34.65,7.27,819,780,787,789,818,34.48275862068966,-0.765,0.362,0.518
31506,1758102262980,50.56,34.66,7.27,822,784,781,797,811,33.333333333333336,-0.766,0.363,0.52
31535,1758102263009,50.59,34.7,7.26,830,789,790,790,807,34.48275862068966,-0.766,0.364,0.519
31564,1758102263038,50.54,34.66,7.24,818,790,807,790,820,34.48275862068966,-0.764,0.363,0.515
31594,1758102263068,50.53,34.63,7.2,826,781,795,788,811,33.333333333333336,-0.766,0.363,0.519
31623,1758102263097,50.53,34.66,7.19,825,778,788,798,805,34.48275862068966,-0.766,0.361,0.522
31652,1758102263127,50.55,34.7,7.19,825,776,785,795,812,34.48275862068966,-0.766,0.362,0.52
31682,1758102263156,50.56,34.72,7.2,825,779,793,787,811,33.333333333333336,-0.765,0.362,0.519
31711,1758102263185,50.52,34.69,7.18,829,782,792,798,806,34.48275862068966,-0.766,0.363,0.518
31740,1758102263215,50.52,34.71,7.18,823,785,776,793,799,34.48275862068966,-0.766,0.363,0.52
31770,1758102263244,50.52,34.69,7.15,822,791,785,791,815,33.333333333333336,-0.766,0.362,0.521
31799,1758102263273,50.54,34.71,7.16,822,781,796,794,813,34.48275862068966,-0.765,0.361,0.521
