timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
1970-01-01 00:00:00.000079081,1758111532060,57.54,43.88,-6.29,870.0,900.0,868.0,786.0,821.0,33.333333333333336,-0.834,0.373,0.388
1970-01-01 00:00:00.000079110,1758111532094,57.55,43.88,-6.29,,,,,,34.48275862068966,-0.835,0.372,0.389
1970-01-01 00:00:00.000079139,1758111532128,57.54,43.87,-6.32,,,,,,34.48275862068966,-0.835,0.373,0.388
1970-01-01 00:00:00.000079169,1758111532158,57.53,43.86,-6.32,,,,,,33.333333333333336,-0.835,0.371,0.389
1970-01-01 00:00:00.000079198,1758111532189,57.51,43.86,-6.32,,,,,,34.48275862068966,-0.835,0.372,0.389
1970-01-01 00:00:00.000079228,1758111532220,57.51,43.85,-6.32,,,,,,33.333333333333336,-0.835,0.372,0.389
1970-01-01 00:00:00.000079257,1758111532251,57.49,43.84,-6.33,,,,,,34.48275862068966,-0.835,0.371,0.389
1970-01-01 00:00:00.000079286,1758111532279,57.48,43.85,-6.34,,,,,,34.48275862068966,-0.835,0.372,0.389
1970-01-01 00:00:00.000079316,1758111532306,57.49,43.83,-6.36,,,,,,33.333333333333336,-0.836,0.372,0.389
1970-01-01 00:00:00.000079345,1758111532334,57.51,43.83,-6.36,,,,,,34.48275862068966,-0.836,0.37,0.391
1970-01-01 00:00:00.000079375,1758111532362,57.51,43.85,-6.37,,,,,,33.333333333333336,-0.834,0.372,0.389
1970-01-01 00:00:00.000079404,1758111532389,57.5,43.81,-6.41,,,,,,34.48275862068966,-0.834,0.372,0.389
1970-01-01 00:00:00.000079433,1758111532417,57.51,43.81,-6.39,,,,,,34.48275862068966,-0.836,0.369,0.39
1970-01-01 00:00:00.000079463,1758111532445,57.5,43.81,-6.39,,,,,,33.333333333333336,-0.835,0.371,0.389
1970-01-01 00:00:00.000079492,1758111532472,57.49,43.8,-6.41,,,,,,34.48275862068966,-0.835,0.37,0.389
1970-01-01 00:00:00.000079522,1758111532503,57.48,43.79,-6.39,,,,,,33.333333333333336,-0.835,0.37,0.39
1970-01-01 00:00:00.000079552,1758111532533,57.47,43.77,-6.39,,,,,,33.333333333333336,-0.834,0.371,0.389
1970-01-01 00:00:00.000079581,1758111532564,57.45,43.77,-6.37,,,,,,34.48275862068966,-0.836,0.369,0.39
1970-01-01 00:00:00.000079611,1758111532594,57.43,43.76,-6.37,,,,,,33.333333333333336,-0.835,0.371,0.39
1970-01-01 00:00:00.000079640,1758111532627,57.43,43.74,-6.39,,,,,,34.48275862068966,-0.835,0.37,0.391
1970-01-01 00:00:00.000079669,1758111532660,57.45,43.75,-6.37,,,,,,34.48275862068966,-0.835,0.37,0.391
1970-01-01 00:00:00.000079699,1758111532693,57.46,43.76,-6.38,,,,,,33.333333333333336,-0.834,0.372,0.39
1970-01-01 00:00:00.000079728,1758111532726,57.48,43.73,-6.4,,,,,,34.48275862068966,-0.835,0.372,0.391
1970-01-01 00:00:00.000079758,1758111532757,57.48,43.72,-6.4,,,,,,33.333333333333336,-0.835,0.37,0.39
1970-01-01 00:00:00.000079787,1758111532788,57.48,43.72,-6.39,,,,,,34.48275862068966,-0.835,0.371,0.389
1970-01-01 00:00:00.000079817,1758111532818,57.46,43.7,-6.39,,,,,,33.333333333333336,-0.834,0.371,0.389
1970-01-01 00:00:00.000079846,1758111532848,57.45,43.7,-6.37,,,,,,34.48275862068966,-0.835,0.371,0.39
1970-01-01 00:00:00.000079876,1758111532875,57.45,43.69,-6.35,,,,,,33.333333333333336,-0.835,0.371,0.391
1970-01-01 00:00:00.000079905,1758111532902,57.45,43.69,-6.33,,,,,,34.48275862068966,-0.834,0.371,0.391
1970-01-01 00:00:00.000079934,1758111532929,57.45,43.7,-6.33,,,,,,34.48275862068966,-0.833,0.373,0.391
1970-01-01 00:00:00.000079964,1758111532957,57.46,43.67,-6.34,,,,,,33.333333333333336,-0.834,0.372,0.392
1970-01-01 00:00:00.000079993,1758111532987,57.47,43.67,-6.33,,,,,,34.48275862068966,-0.834,0.372,0.391
1970-01-01 00:00:00.000080023,1758111533016,57.49,43.67,-6.34,,,,,,33.333333333333336,-0.834,0.373,0.391
1970-01-01 00:00:00.000080052,1758111533046,57.5,43.66,-6.34,,,,,,34.48275862068966,-0.835,0.373,0.391
1970-01-01 00:00:00.000080082,1758111533076,57.49,43.66,-6.36,,,,,,33.333333333333336,-0.834,0.374,0.389
1970-01-01 00:00:00.000080111,1758111533108,57.5,43.65,-6.36,,,,,,34.48275862068966,-0.834,0.373,0.39
1970-01-01 00:00:00.000080140,1758111533141,57.48,43.66,-6.36,,,,,,34.48275862068966,-0.833,0.373,0.389
1970-01-01 00:00:00.000080170,1758111533174,57.45,43.64,-6.39,,,,,,33.333333333333336,-0.833,0.373,0.39
1970-01-01 00:00:00.000080199,1758111533206,57.47,43.66,-6.38,,,,,,34.48275862068966,-0.835,0.372,0.392
1970-01-01 00:00:00.000080228,1758111533236,57.47,43.66,-6.39,,,,,,34.48275862068966,-0.833,0.374,0.39
1970-01-01 00:00:00.000080258,1758111533265,57.47,43.62,-6.43,,,,,,33.333333333333336,-0.834,0.372,0.391
1970-01-01 00:00:00.000080287,1758111533294,57.46,43.64,-6.4,,,,,,34.48275862068966,-0.834,0.371,0.39
