timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761118622255,30.27,-160.12,88.59,874,768,883,900,896,34.48275862068966,-0.535,-0.512,-0.689
21,1761118622276,30.27,-160.06,88.56,884,776,891,901,902,47.61904761904762,-0.535,-0.513,-0.69
42,1761118622298,30.26,-160.01,88.52,879,773,889,898,900,47.61904761904762,-0.536,-0.515,-0.69
63,1761118622318,30.23,-159.91,88.47,882,781,887,895,899,47.61904761904762,-0.535,-0.513,-0.689
93,1761118622349,30.19,-159.94,88.42,882,777,893,894,907,33.333333333333336,-0.534,-0.513,-0.689
114,1761118622369,30.19,-159.88,88.38,878,775,895,901,899,47.61904761904762,-0.534,-0.513,-0.69
134,1761118622390,30.2,-159.8,88.33,878,778,887,904,896,50.0,-0.534,-0.513,-0.689
156,1761118622411,30.2,-159.77,88.29,883,779,891,888,900,45.45454545454545,-0.534,-0.513,-0.69
176,1761118622432,30.18,-159.72,88.25,879,777,883,922,918,50.0,-0.534,-0.515,-0.69
197,1761118622453,30.15,-159.65,88.23,879,779,879,899,901,47.61904761904762,-0.535,-0.515,-0.691
218,1761118622474,30.12,-159.6,88.21,883,769,890,902,896,47.61904761904762,-0.534,-0.515,-0.691
239,1761118622495,30.1,-159.55,88.19,876,769,883,896,908,47.61904761904762,-0.534,-0.517,-0.688
261,1761118622516,30.11,-159.47,88.17,879,782,879,901,899,45.45454545454545,-0.533,-0.517,-0.687
281,1761118622536,30.13,-159.39,88.18,876,781,889,893,902,50.0,-0.534,-0.517,-0.688
302,1761118622558,30.13,-159.37,88.2,878,770,885,901,902,47.61904761904762,-0.537,-0.518,-0.689
324,1761118622581,30.11,-159.39,88.24,877,778,884,895,904,45.45454545454545,-0.538,-0.519,-0.689
346,1761118622602,30.05,-159.38,88.29,876,778,886,891,903,45.45454545454545,-0.539,-0.52,-0.687
367,1761118622623,30.0,-159.3,88.32,875,778,894,894,905,47.61904761904762,-0.537,-0.517,-0.685
388,1761118622644,29.98,-159.21,88.31,882,780,888,897,899,47.61904761904762,-0.536,-0.511,-0.684
409,1761118622665,30.0,-159.19,88.28,881,778,893,909,902,47.61904761904762,-0.536,-0.509,-0.685
430,1761118622686,30.01,-159.21,88.23,879,777,891,893,886,47.61904761904762,-0.538,-0.509,-0.688
451,1761118622707,30.0,-159.22,88.18,883,780,883,895,896,47.61904761904762,-0.539,-0.51,-0.689
473,1761118622728,29.99,-159.2,88.14,879,780,888,897,894,45.45454545454545,-0.538,-0.51,-0.687
494,1761118622749,30.0,-159.22,88.09,879,782,881,896,898,47.61904761904762,-0.538,-0.509,-0.687
514,1761118622770,30.02,-159.24,88.06,875,771,878,900,903,50.0,-0.539,-0.509,-0.688
535,1761118622790,30.03,-159.31,88.03,875,777,902,895,893,47.61904761904762,-0.54,-0.51,-0.69
556,1761118622812,30.03,-159.38,88.0,876,777,882,899,897,47.61904761904762,-0.54,-0.511,-0.69
577,1761118622834,30.0,-159.43,87.97,880,777,882,900,898,47.61904761904762,-0.539,-0.511,-0.688
598,1761118622854,29.97,-159.44,87.93,878,772,884,903,899,47.61904761904762,-0.538,-0.511,-0.687
619,1761118622875,29.94,-159.45,87.9,886,767,891,893,903,47.61904761904762,-0.538,-0.511,-0.687
641,1761118622900,29.92,-159.46,87.87,879,781,884,901,903,45.45454545454545,-0.539,-0.511,-0.688
663,1761118622919,29.89,-159.48,87.85,881,775,883,901,902,45.45454545454545,-0.54,-0.511,-0.688
684,1761118622939,29.85,-159.47,87.83,891,780,886,896,899,47.61904761904762,-0.54,-0.509,-0.689
705,1761118622960,29.8,-159.47,87.81,883,777,888,902,904,47.61904761904762,-0.541,-0.508,-0.689
725,1761118622981,29.76,-159.45,87.78,885,781,886,898,898,50.0,-0.541,-0.506,-0.689
746,1761118623001,29.72,-159.44,87.73,880,768,892,896,898,47.61904761904762,-0.542,-0.504,-0.69
766,1761118623022,29.69,-159.45,87.68,886,779,885,907,895,50.0,-0.542,-0.504,-0.69
788,1761118623043,29.65,-159.46,87.62,871,777,891,900,901,45.45454545454545,-0.543,-0.505,-0.689
809,1761118623065,29.61,-159.41,87.56,882,775,885,899,897,47.61904761904762,-0.543,-0.506,-0.687
830,1761118623086,29.61,-159.36,87.51,882,778,890,899,897,47.61904761904762,-0.543,-0.506,-0.686
