timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761118626084,33.29,-158.47,84.35,880,770,878,892,899,41.666666666666664,-0.581,-0.495,-0.663
20,1761118626105,33.35,-158.43,84.29,875,780,879,901,900,50.0,-0.581,-0.496,-0.664
41,1761118626127,33.38,-158.41,84.24,879,767,882,893,893,47.61904761904762,-0.581,-0.496,-0.666
63,1761118626148,33.37,-158.4,84.2,879,781,882,895,892,45.45454545454545,-0.579,-0.495,-0.669
84,1761118626169,33.36,-158.43,84.16,882,771,890,897,901,47.61904761904762,-0.579,-0.495,-0.67
106,1761118626191,33.33,-158.46,84.13,874,778,890,896,900,45.45454545454545,-0.579,-0.496,-0.671
127,1761118626212,33.28,-158.46,84.09,885,779,881,897,901,47.61904761904762,-0.58,-0.498,-0.669
148,1761118626233,33.21,-158.41,84.05,874,780,888,901,902,47.61904761904762,-0.579,-0.498,-0.668
169,1761118626255,33.16,-158.36,84.0,882,780,889,895,888,47.61904761904762,-0.578,-0.495,-0.665
191,1761118626276,33.18,-158.38,83.93,877,781,889,898,901,45.45454545454545,-0.578,-0.495,-0.665
213,1761118626297,33.2,-158.41,83.87,877,780,886,893,902,45.45454545454545,-0.579,-0.496,-0.665
233,1761118626316,33.19,-158.41,83.82,881,779,889,896,897,50.0,-0.579,-0.499,-0.666
263,1761118626347,33.09,-158.48,83.78,883,768,891,895,899,33.333333333333336,-0.578,-0.5,-0.665
293,1761118626378,33.03,-158.56,83.74,880,779,883,896,899,33.333333333333336,-0.576,-0.498,-0.664
315,1761118626399,33.03,-158.59,83.71,880,782,889,893,896,45.45454545454545,-0.577,-0.496,-0.664
335,1761118626419,33.03,-158.62,83.68,878,782,879,895,898,50.0,-0.578,-0.497,-0.663
355,1761118626440,33.02,-158.59,83.64,876,770,888,896,901,50.0,-0.578,-0.497,-0.664
377,1761118626461,33.02,-158.56,83.58,873,777,888,895,897,45.45454545454545,-0.579,-0.496,-0.663
398,1761118626483,33.05,-158.55,83.51,876,777,882,890,900,47.61904761904762,-0.578,-0.496,-0.663
419,1761118626503,33.06,-158.52,83.46,879,775,881,894,889,47.61904761904762,-0.579,-0.497,-0.664
440,1761118626525,33.06,-158.5,83.41,883,781,879,889,896,47.61904761904762,-0.578,-0.499,-0.667
461,1761118626545,33.06,-158.49,83.38,880,779,881,892,902,47.61904761904762,-0.577,-0.501,-0.668
491,1761118626575,33.04,-158.54,83.35,876,767,887,896,895,33.333333333333336,-0.577,-0.502,-0.668
511,1761118626597,33.05,-158.47,83.34,878,779,883,898,897,50.0,-0.578,-0.501,-0.668
533,1761118626617,33.04,-158.44,83.33,884,782,886,888,901,45.45454545454545,-0.578,-0.499,-0.668
553,1761118626638,33.03,-158.42,83.33,877,781,882,893,902,50.0,-0.578,-0.498,-0.668
574,1761118626660,33.03,-158.43,83.32,882,766,886,911,894,47.61904761904762,-0.577,-0.499,-0.666
596,1761118626681,33.03,-158.42,83.3,882,781,880,895,895,45.45454545454545,-0.578,-0.499,-0.664
618,1761118626702,33.02,-158.37,83.27,877,779,890,895,900,45.45454545454545,-0.578,-0.499,-0.661
638,1761118626724,33.03,-158.32,83.25,877,772,883,895,899,50.0,-0.575,-0.497,-0.66
660,1761118626744,33.07,-158.36,83.21,880,780,885,893,898,45.45454545454545,-0.576,-0.497,-0.658
680,1761118626765,33.12,-158.35,83.18,883,783,880,898,898,50.0,-0.577,-0.498,-0.66
701,1761118626786,33.15,-158.34,83.15,878,773,887,894,898,47.61904761904762,-0.578,-0.498,-0.665
731,1761118626816,33.13,-158.47,83.13,877,784,882,899,895,33.333333333333336,-0.577,-0.499,-0.666
753,1761118626838,33.12,-158.46,83.11,875,780,876,899,898,45.45454545454545,-0.576,-0.498,-0.666
773,1761118626858,33.12,-158.43,83.09,883,776,895,900,904,50.0,-0.576,-0.496,-0.666
794,1761118626879,33.15,-158.46,83.06,879,780,886,894,904,47.61904761904762,-0.576,-0.495,-0.666
816,1761118626900,33.16,-158.49,83.01,878,770,889,894,894,45.45454545454545,-0.576,-0.496,-0.666
836,1761118626925,33.14,-158.48,82.97,876,776,886,895,901,50.0,-0.577,-0.496,-0.667
857,1761118626942,33.13,-158.46,82.93,880,773,887,891,898,47.61904761904762,-0.577,-0.496,-0.668
878,1761118626963,33.12,-158.46,82.88,880,772,884,894,903,47.61904761904762,-0.575,-0.494,-0.668
899,1761118626993,33.14,-158.48,82.83,880,777,882,891,903,47.61904761904762,-0.574,-0.494,-0.668
929,1761118627015,33.13,-158.61,82.73,875,774,888,904,890,33.333333333333336,-0.574,-0.494,-0.668
959,1761118627043,33.11,-158.74,82.66,876,773,885,896,896,33.333333333333336,-0.572,-0.494,-0.668
989,1761118627076,33.1,-158.89,82.6,877,779,880,895,901,33.333333333333336,-0.574,-0.497,-0.67
1019,1761118627106,33.05,-158.99,82.55,873,773,885,896,920,33.333333333333336,-0.575,-0.498,-0.67
1049,1761118627133,33.03,-159.08,82.51,870,774,888,890,899,33.333333333333336,-0.573,-0.497,-0.671
1079,1761118627162,33.02,-159.19,82.46,878,780,889,898,898,33.333333333333336,-0.573,-0.496,-0.67
1109,1761118627192,33.01,-159.29,82.39,876,779,878,890,900,33.333333333333336,-0.573,-0.497,-0.67
1138,1761118627224,33.0,-159.36,82.32,881,769,880,899,896,34.48275862068966,-0.572,-0.497,-0.67
1159,1761118627250,33.02,-159.31,82.26,877,778,886,894,897,47.61904761904762,-0.572,-0.496,-0.67
1180,1761118627268,33.04,-159.29,82.21,876,771,883,901,894,47.61904761904762,-0.571,-0.496,-0.671
1202,1761118627287,33.05,-159.27,82.16,879,771,887,897,904,45.45454545454545,-0.572,-0.498,-0.671
1223,1761118627307,33.07,-159.22,82.11,881,781,877,893,894,47.61904761904762,-0.571,-0.498,-0.672
1243,1761118627326,33.07,-159.19,82.07,879,780,878,897,901,50.0,-0.572,-0.498,-0.673
1273,1761118627357,33.04,-159.3,82.02,875,780,878,896,895,33.333333333333336,-0.571,-0.498,-0.672
1294,1761118627379,33.01,-159.28,82.0,874,776,884,901,905,47.61904761904762,-0.57,-0.499,-0.673
1316,1761118627401,32.98,-159.24,81.97,871,776,885,897,898,45.45454545454545,-0.57,-0.499,-0.673
1336,1761118627425,32.97,-159.19,81.94,876,775,890,892,893,50.0,-0.569,-0.499,-0.671
1357,1761118627448,32.95,-159.12,81.9,876,772,879,898,891,47.61904761904762,-0.568,-0.5,-0.668
1379,1761118627462,32.97,-159.03,81.85,879,779,889,897,894,45.45454545454545,-0.567,-0.5,-0.666
1409,1761118627493,33.02,-159.07,81.8,871,777,883,896,902,33.333333333333336,-0.567,-0.499,-0.67
1430,1761118627519,33.03,-159.03,81.77,880,781,889,891,903,47.61904761904762,-0.569,-0.5,-0.672
1451,1761118627535,33.02,-158.95,81.75,882,780,882,894,887,47.61904761904762,-0.568,-0.502,-0.67
1472,1761118627564,33.02,-158.81,81.73,881,770,884,907,905,47.61904761904762,-0.566,-0.502,-0.667
1493,1761118627579,33.06,-158.7,81.69,878,781,889,895,897,47.61904761904762,-0.565,-0.5,-0.668
1514,1761118627610,33.11,-158.63,81.65,877,781,884,894,899,47.61904761904762,-0.565,-0.497,-0.67
1536,1761118627625,33.16,-158.62,81.6,875,772,888,896,898,45.45454545454545,-0.566,-0.498,-0.671
1556,1761118627641,33.18,-158.56,81.55,871,781,882,901,898,50.0,-0.566,-0.503,-0.672
1577,1761118627674,33.14,-158.45,81.51,879,781,891,894,900,47.61904761904762,-0.566,-0.505,-0.673
1598,1761118627692,33.08,-158.36,81.48,880,777,891,897,899,47.61904761904762,-0.565,-0.503,-0.672
1619,1761118627712,33.03,-158.33,81.45,885,775,881,897,892,47.61904761904762,-0.564,-0.505,-0.67
1649,1761118627733,32.99,-158.37,81.41,875,768,884,901,894,33.333333333333336,-0.565,-0.503,-0.669
1669,1761118627754,32.99,-158.36,81.4,873,778,881,896,893,50.0,-0.564,-0.501,-0.671
1690,1761118627775,32.99,-158.42,81.39,875,778,886,890,891,47.61904761904762,-0.565,-0.503,-0.672
1711,1761118627796,32.96,-158.45,81.38,877,774,887,897,901,47.61904761904762,-0.567,-0.507,-0.671
1733,1761118627817,32.94,-158.46,81.39,877,776,877,900,891,45.45454545454545,-0.566,-0.509,-0.67
1753,1761118627840,32.93,-158.49,81.41,877,784,885,902,897,50.0,-0.566,-0.509,-0.671
1775,1761118627862,32.94,-158.56,81.47,880,771,883,895,906,45.45454545454545,-0.566,-0.509,-0.672
1796,1761118627885,32.96,-158.6,81.52,883,779,890,896,893,47.61904761904762,-0.566,-0.508,-0.672
