timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
229273,1755603471638,28.49,-34.4,-28.29,770,775,776,308,927,34.48275862068966,-0.469,-0.498,0.728
229294,1755603471640,28.52,-34.4,-28.28,769,777,780,415,912,47.61904761904762,-0.469,-0.498,0.728
229323,1755603471642,28.54,-34.41,-28.27,777,777,776,318,908,34.48275862068966,-0.47,-0.497,0.728
229383,1755603471646,28.51,-34.37,-28.28,777,780,769,431,916,33.333333333333336,-0.469,-0.496,0.727
229404,1755603471648,28.49,-34.39,-28.28,773,777,774,344,918,47.61904761904762,-0.471,-0.497,0.727
229433,1755603471651,28.44,-34.38,-28.27,770,777,774,419,911,34.48275862068966,-0.47,-0.498,0.729
229463,1755603471653,28.46,-34.38,-28.26,778,779,773,442,912,33.333333333333336,-0.469,-0.497,0.729
229493,1755603471655,28.49,-34.4,-28.27,770,772,773,385,918,33.333333333333336,-0.47,-0.497,0.728
229543,1755603471660,28.46,-34.38,-28.27,776,778,773,429,910,50.0,-0.472,-0.498,0.727
229573,1755603471662,28.45,-34.38,-28.26,776,772,775,327,917,33.333333333333336,-0.471,-0.499,0.728
229603,1755603471664,28.47,-34.37,-28.25,772,774,776,345,912,33.333333333333336,-0.47,-0.499,0.728
229633,1755603471666,28.49,-34.38,-28.25,771,784,774,436,911,33.333333333333336,-0.468,-0.498,0.728
229663,1755603471668,28.5,-34.4,-28.27,770,777,773,421,909,33.333333333333336,-0.469,-0.498,0.728
229693,1755603471670,28.49,-34.4,-28.28,771,778,772,384,916,33.333333333333336,-0.47,-0.497,0.728
229713,1755603471672,28.48,-34.4,-28.3,771,772,775,409,927,50.0,-0.47,-0.497,0.728
229743,1755603471674,28.51,-34.42,-28.31,775,781,772,350,916,33.333333333333336,-0.47,-0.497,0.728
229793,1755603471679,28.53,-34.48,-28.33,775,779,773,426,917,50.0,-0.468,-0.496,0.728
229873,1755603471684,28.52,-34.57,-28.41,778,779,775,296,939,33.333333333333336,-0.471,-0.5,0.729
229893,1755603471687,28.52,-34.56,-28.4,782,776,774,431,919,50.0,-0.47,-0.502,0.729
229923,1755603471689,28.53,-34.56,-28.41,773,775,775,286,916,33.333333333333336,-0.469,-0.502,0.727
229953,1755603471691,28.51,-34.57,-28.42,776,782,770,330,925,33.333333333333336,-0.475,-0.501,0.727
229973,1755603471693,28.51,-34.58,-28.44,775,782,778,354,906,50.0,-0.475,-0.502,0.727
230003,1755603471694,28.51,-34.6,-28.45,778,771,774,347,917,33.333333333333336,-0.475,-0.503,0.727
230032,1755603471697,28.5,-34.6,-28.45,776,780,771,432,909,34.48275862068966,-0.473,-0.503,0.726
230062,1755603471699,28.51,-34.6,-28.45,775,783,765,416,920,33.333333333333336,-0.472,-0.504,0.726
230092,1755603471701,28.52,-34.6,-28.45,772,773,769,350,921,33.333333333333336,-0.472,-0.503,0.727
230122,1755603471703,28.5,-34.58,-28.46,772,768,774,291,921,33.333333333333336,-0.47,-0.503,0.727
230152,1755603471704,28.51,-34.58,-28.47,779,770,771,354,918,33.333333333333336,-0.469,-0.502,0.726
230182,1755603471706,28.55,-34.61,-28.48,774,783,767,437,917,33.333333333333336,-0.471,-0.503,0.726
230212,1755603471709,28.56,-34.61,-28.47,775,779,777,375,922,33.333333333333336,-0.472,-0.503,0.726
230241,1755603471710,28.53,-34.61,-28.47,775,774,767,316,926,34.48275862068966,-0.469,-0.501,0.726
230271,1755603471713,28.49,-34.63,-28.5,775,774,776,313,916,33.333333333333336,-0.467,-0.502,0.726
230301,1755603471715,28.49,-34.67,-28.53,775,780,774,369,917,33.333333333333336,-0.468,-0.504,0.725
230331,1755603471716,28.53,-34.7,-28.52,771,785,780,433,917,33.333333333333336,-0.472,-0.506,0.726
230361,1755603471718,28.55,-34.66,-28.49,773,774,768,410,919,33.333333333333336,-0.474,-0.505,0.727
230391,1755603471721,28.55,-34.62,-28.48,774,779,773,324,916,33.333333333333336,-0.47,-0.503,0.726
230441,1755603471724,28.49,-34.64,-28.51,773,778,776,373,918,47.61904761904762,-0.47,-0.506,0.725
230470,1755603471726,28.48,-34.61,-28.49,773,779,765,368,911,34.48275862068966,-0.471,-0.507,0.726
230491,1755603471729,28.47,-34.58,-28.47,770,778,773,392,918,47.61904761904762,-0.471,-0.506,0.727
230520,1755603471731,28.49,-34.55,-28.46,774,769,778,370,923,34.48275862068966,-0.47,-0.503,0.725
230541,1755603471733,28.49,-34.54,-28.45,778,784,770,408,918,47.61904761904762,-0.471,-0.502,0.725
230561,1755603471734,28.47,-34.55,-28.45,777,776,774,458,914,50.0,-0.471,-0.502,0.725
230591,1755603471737,28.46,-34.52,-28.44,768,776,775,339,917,33.333333333333336,-0.47,-0.503,0.726
230651,1755603471741,28.45,-34.51,-28.44,774,780,773,348,924,33.333333333333336,-0.469,-0.502,0.725
230701,1755603471745,28.43,-34.48,-28.43,773,784,771,336,914,50.0,-0.469,-0.5,0.726
230721,1755603471747,28.44,-34.48,-28.43,775,783,772,316,917,50.0,-0.469,-0.5,0.726
230741,1755603471748,28.44,-34.49,-28.43,771,774,773,366,910,50.0,-0.469,-0.5,0.725
230771,1755603471751,28.43,-34.48,-28.43,775,778,776,351,912,33.333333333333336,-0.47,-0.501,0.725
230801,1755603471752,28.43,-34.47,-28.43,777,781,774,401,921,33.333333333333336,-0.468,-0.5,0.726
230831,1755603471755,28.44,-34.49,-28.44,776,780,768,455,914,33.333333333333336,-0.468,-0.5,0.726
230861,1755603471756,28.43,-34.49,-28.44,770,777,775,413,926,33.333333333333336,-0.469,-0.501,0.726
230891,1755603471759,28.44,-34.49,-28.45,777,785,770,330,916,33.333333333333336,-0.469,-0.501,0.726
230921,1755603471761,28.45,-34.5,-28.46,771,774,773,317,933,33.333333333333336,-0.47,-0.501,0.726
230951,1755603471763,28.45,-34.51,-28.46,779,776,774,387,912,33.333333333333336,-0.47,-0.501,0.725
230980,1755603471765,28.41,-34.51,-28.46,770,777,764,453,928,34.48275862068966,-0.468,-0.5,0.725
231010,1755603471767,28.43,-34.53,-28.49,774,777,777,412,920,33.333333333333336,-0.468,-0.5,0.725
231040,1755603471769,28.46,-34.56,-28.51,781,776,778,306,922,33.333333333333336,-0.469,-0.501,0.726
231070,1755603471791,28.47,-34.55,-28.49,777,773,776,322,923,33.333333333333336,-0.471,-0.502,0.727
231090,1755603471811,28.47,-34.53,-28.48,776,773,772,357,922,50.0,-0.471,-0.501,0.727
231120,1755603471841,28.48,-34.52,-28.49,773,778,776,361,918,33.333333333333336,-0.468,-0.5,0.725
