timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
127257,1758102359031,50.09,36.73,-3.89,819,786,781,792,808,34.48275862068966,-0.759,0.384,0.511
127286,1758102359034,50.07,36.73,-3.9,831,785,799,792,804,34.48275862068966,-0.759,0.384,0.511
127316,1758102359036,50.07,36.72,-3.91,836,774,790,796,808,33.333333333333336,-0.76,0.384,0.512
127345,1758102359038,50.08,36.72,-3.91,840,783,790,795,808,34.48275862068966,-0.76,0.383,0.512
127375,1758102359040,50.08,36.7,-3.91,835,786,790,791,804,33.333333333333336,-0.76,0.383,0.511
127404,1758102359042,50.07,36.71,-3.91,831,779,788,796,802,34.48275862068966,-0.759,0.385,0.511
127434,1758102359044,50.06,36.7,-3.93,843,771,791,794,799,33.333333333333336,-0.759,0.385,0.511
127463,1758102359046,50.05,36.7,-3.93,836,791,788,799,807,34.48275862068966,-0.76,0.384,0.511
127493,1758102359048,50.06,36.68,-3.94,832,783,808,791,807,33.333333333333336,-0.759,0.385,0.511
127522,1758102359050,50.05,36.67,-3.96,834,775,792,794,794,34.48275862068966,-0.757,0.385,0.513
127552,1758102359052,50.04,36.64,-3.96,839,778,794,797,807,33.333333333333336,-0.759,0.383,0.51
127582,1758102359058,50.03,36.63,-3.99,836,780,785,797,803,33.333333333333336,-0.761,0.383,0.511
127611,1758102359087,50.02,36.64,-3.99,838,780,785,791,802,34.48275862068966,-0.76,0.384,0.511
127641,1758102359117,50.03,36.64,-3.99,831,785,787,791,802,33.333333333333336,-0.76,0.384,0.514
127670,1758102359146,50.05,36.66,-3.99,835,781,789,787,815,34.48275862068966,-0.759,0.383,0.513
127699,1758102359176,50.06,36.65,-3.99,842,778,785,788,811,34.48275862068966,-0.759,0.384,0.511
127729,1758102359205,50.06,36.62,-4.02,831,788,795,796,802,33.333333333333336,-0.76,0.382,0.511
127758,1758102359235,50.03,36.65,-4.02,837,783,790,796,796,34.48275862068966,-0.76,0.381,0.512
127788,1758102359264,50.02,36.66,-4.02,834,780,774,800,800,33.333333333333336,-0.759,0.383,0.513
127818,1758102359294,50.04,36.68,-4.02,840,782,792,784,804,33.333333333333336,-0.76,0.383,0.514
127847,1758102359323,50.08,36.68,-4.03,833,790,782,793,800,34.48275862068966,-0.76,0.381,0.514
127877,1758102359353,50.08,36.68,-4.02,834,778,779,794,812,33.333333333333336,-0.759,0.382,0.512
127906,1758102359382,50.06,36.67,-4.03,831,785,795,783,808,34.48275862068966,-0.76,0.384,0.51
127935,1758102359412,50.03,36.67,-4.06,840,777,790,800,807,34.48275862068966,-0.76,0.384,0.511
127965,1758102359441,50.02,36.67,-4.07,826,775,789,799,804,33.333333333333336,-0.76,0.383,0.512
127994,1758102359471,50.03,36.67,-4.06,835,785,789,799,804,34.48275862068966,-0.76,0.381,0.514
128024,1758102359500,50.06,36.65,-4.07,828,788,790,794,802,33.333333333333336,-0.76,0.383,0.513
128054,1758102359530,50.07,36.63,-4.08,834,787,783,795,812,33.333333333333336,-0.76,0.383,0.512
128083,1758102359559,50.07,36.62,-4.09,838,786,787,797,797,34.48275862068966,-0.761,0.382,0.513
128113,1758102359589,50.07,36.65,-4.08,836,789,787,794,810,33.333333333333336,-0.761,0.382,0.513
128142,1758102359619,50.08,36.63,-4.07,828,784,791,784,800,34.48275862068966,-0.76,0.383,0.513
