timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760525050256,-42.32,-87.38,-18.1,790,767,812,823,869,33.333333333333336,-0.143,-1.009,0.005
21,1760525050277,-42.24,-87.38,-18.42,795,777,808,822,862,47.61904761904762,-0.144,-1.009,0.005
42,1760525050297,-42.17,-87.38,-18.75,791,775,811,819,870,47.61904761904762,-0.144,-1.008,0.005
62,1760525050318,-41.72,-87.38,-19.06,796,775,808,828,868,50.0,-0.144,-1.009,0.005
83,1760525050339,-41.65,-87.37,-19.39,789,765,825,823,868,47.61904761904762,-0.144,-1.009,0.005
104,1760525050359,-41.55,-87.37,-19.69,796,771,813,822,871,47.61904761904762,-0.144,-1.01,0.005
124,1760525050379,-41.45,-87.38,-19.99,790,774,817,822,872,50.0,-0.143,-1.01,0.006
154,1760525050410,-41.74,-87.39,-20.44,791,767,806,821,872,33.333333333333336,-0.143,-1.009,0.006
174,1760525050430,-41.62,-87.39,-20.75,793,769,806,827,878,50.0,-0.144,-1.009,0.005
195,1760525050450,-41.5,-87.39,-21.05,788,764,820,827,874,47.61904761904762,-0.145,-1.01,0.005
215,1760525050470,-41.41,-87.38,-21.35,789,776,805,819,871,50.0,-0.145,-1.009,0.006
235,1760525050490,-41.31,-87.38,-21.65,792,775,815,825,873,50.0,-0.144,-1.009,0.006
255,1760525050510,-41.19,-87.4,-21.95,793,774,814,826,871,50.0,-0.144,-1.008,0.007
275,1760525050531,-41.07,-87.41,-22.26,795,772,810,825,874,50.0,-0.143,-1.008,0.007
296,1760525050551,-40.97,-87.42,-22.58,794,777,815,828,873,47.61904761904762,-0.144,-1.009,0.006
316,1760525050572,-40.87,-87.42,-22.89,792,775,812,821,870,50.0,-0.144,-1.009,0.006
337,1760525050593,-40.79,-87.42,-23.2,791,768,805,825,867,47.61904761904762,-0.144,-1.009,0.006
358,1760525050613,-40.71,-87.43,-23.52,793,773,813,823,872,47.61904761904762,-0.144,-1.009,0.006
378,1760525050633,-40.61,-87.43,-23.83,792,776,816,830,877,50.0,-0.144,-1.009,0.007
398,1760525050653,-40.51,-87.43,-24.14,792,777,814,827,877,50.0,-0.144,-1.009,0.007
418,1760525050674,-40.41,-87.44,-24.45,791,770,810,819,874,50.0,-0.144,-1.009,0.007
438,1760525050694,-40.3,-87.45,-24.77,788,771,816,822,907,50.0,-0.144,-1.009,0.006
459,1760525050714,-40.22,-87.45,-25.08,791,774,811,827,873,47.61904761904762,-0.144,-1.009,0.005
479,1760525050734,-40.14,-87.45,-25.39,794,772,812,821,872,50.0,-0.144,-1.009,0.006
499,1760525050755,-40.05,-87.45,-25.7,795,778,820,819,866,50.0,-0.144,-1.009,0.006
519,1760525050775,-39.97,-87.46,-26.01,796,765,806,830,875,50.0,-0.144,-1.009,0.006
540,1760525050795,-39.9,-87.47,-26.32,795,777,813,821,873,47.61904761904762,-0.143,-1.009,0.006
560,1760525050816,-39.81,-87.47,-26.63,794,775,820,826,875,50.0,-0.144,-1.009,0.005
580,1760525050836,-39.74,-87.47,-26.94,794,777,814,821,876,50.0,-0.145,-1.009,0.005
601,1760525050857,-39.66,-87.46,-27.25,793,778,817,814,870,47.61904761904762,-0.144,-1.009,0.005
621,1760525050876,-39.61,-87.48,-27.57,795,779,806,826,869,50.0,-0.143,-1.009,0.005
641,1760525050897,-39.53,-87.49,-27.87,787,781,809,825,877,50.0,-0.143,-1.009,0.006
662,1760525050917,-39.47,-87.49,-28.19,792,774,809,823,873,47.61904761904762,-0.143,-1.01,0.006
682,1760525050938,-39.39,-87.49,-28.49,790,773,813,826,870,50.0,-0.144,-1.009,0.005
703,1760525050959,-39.36,-87.48,-28.81,785,769,808,837,866,47.61904761904762,-0.144,-1.009,0.005
724,1760525050981,-39.32,-87.47,-29.13,793,778,815,826,873,47.61904761904762,-0.144,-1.009,0.005
744,1760525051016,-39.26,-87.48,-29.44,791,779,815,829,880,50.0,-0.144,-1.008,0.006
765,1760525051022,-39.19,-87.5,-29.75,793,766,815,817,871,47.61904761904762,-0.144,-1.008,0.006
785,1760525051041,-39.11,-87.53,-30.06,792,768,808,821,865,50.0,-0.143,-1.008,0.006
805,1760525051060,-39.05,-87.53,-30.38,793,775,814,831,874,50.0,-0.144,-1.009,0.005
835,1760525051091,-39.43,-87.51,-30.84,794,776,813,820,874,33.333333333333336,-0.144,-1.009,0.005
856,1760525051112,-39.38,-87.52,-31.16,785,774,811,826,872,47.61904761904762,-0.143,-1.009,0.006
886,1760525051141,-39.73,-87.52,-31.62,794,774,809,828,872,33.333333333333336,-0.143,-1.009,0.006
906,1760525051163,-39.63,-87.52,-31.94,788,764,807,827,875,50.0,-0.143,-1.01,0.006
927,1760525051182,-39.6,-87.52,-32.27,796,778,810,825,874,47.61904761904762,-0.143,-1.01,0.005
957,1760525051213,-39.94,-87.53,-32.72,790,774,805,827,870,33.333333333333336,-0.143,-1.009,0.005
987,1760525051245,-40.27,-87.53,-33.19,792,774,811,820,882,33.333333333333336,-0.144,-1.009,0.005
1007,1760525051265,-40.17,-87.54,-33.51,791,774,806,820,865,50.0,-0.144,-1.009,0.004
1028,1760525051286,-40.09,-87.54,-33.82,791,787,815,823,869,47.61904761904762,-0.144,-1.01,0.003
1048,1760525051308,-40.02,-87.52,-34.13,790,774,806,821,872,50.0,-0.144,-1.01,0.003
1068,1760525051323,-39.95,-87.52,-34.44,789,769,814,830,872,50.0,-0.143,-1.011,0.004
1088,1760525051346,-39.88,-87.52,-34.75,795,779,814,826,871,50.0,-0.142,-1.01,0.005
1109,1760525051364,-39.78,-87.53,-35.06,785,768,808,830,875,47.61904761904762,-0.143,-1.009,0.004
1129,1760525051388,-39.71,-87.53,-35.38,793,773,814,828,879,50.0,-0.143,-1.009,0.003
1149,1760525051406,-39.65,-87.52,-35.69,793,773,811,826,865,50.0,-0.144,-1.009,0.004
1169,1760525051425,-39.59,-87.52,-36.0,789,766,801,827,868,50.0,-0.143,-1.01,0.004
1190,1760525051452,-39.54,-87.52,-36.31,793,776,805,827,872,47.61904761904762,-0.142,-1.01,0.004
1211,1760525051472,-39.49,-87.53,-36.61,791,778,813,829,865,47.61904761904762,-0.142,-1.011,0.004
1231,1760525051492,-39.41,-87.53,-36.92,793,777,815,829,867,50.0,-0.141,-1.01,0.005
1251,1760525051512,-39.34,-87.53,-37.23,787,775,807,823,872,50.0,-0.141,-1.009,0.005
1271,1760525051533,-39.26,-87.54,-37.54,788,772,806,821,871,50.0,-0.142,-1.009,0.006
1291,1760525051555,-39.18,-87.55,-37.85,791,778,810,818,867,50.0,-0.143,-1.009,0.005
1311,1760525051567,-39.12,-87.55,-38.16,787,773,811,830,869,50.0,-0.144,-1.01,0.004
1341,1760525051601,-39.5,-87.53,-38.6,792,773,807,825,878,33.333333333333336,-0.143,-1.01,0.005
1371,1760525051626,-39.85,-87.52,-39.05,785,777,806,817,869,33.333333333333336,-0.142,-1.009,0.006
1391,1760525051652,-39.75,-87.53,-39.37,795,779,804,826,875,50.0,-0.142,-1.009,0.006
1411,1760525051666,-39.67,-87.54,-39.68,793,778,814,834,871,50.0,-0.142,-1.009,-0.001
1431,1760525051694,-39.58,-87.55,-39.99,793,773,809,822,873,50.0,-0.143,-1.01,-0.001
1452,1760525051708,-39.52,-87.55,-40.29,794,765,807,814,881,47.61904761904762,-0.143,-1.01,-0.0
1472,1760525051738,-39.46,-87.55,-40.6,788,761,805,822,872,50.0,-0.142,-1.01,0.001
1492,1760525051755,-39.39,-87.56,-40.91,795,773,810,828,878,50.0,-0.142,-1.009,0.003
1512,1760525051770,-39.31,-87.57,-41.22,786,778,810,827,874,50.0,-0.142,-1.009,0.003
1542,1760525051802,-39.67,-87.57,-41.67,794,775,819,827,869,33.333333333333336,-0.142,-1.009,0.004
1563,1760525051819,-39.61,-87.58,-41.98,793,776,812,829,874,47.61904761904762,-0.142,-1.009,0.004
1583,1760525051852,-39.54,-87.58,-42.29,790,767,810,820,867,50.0,-0.143,-1.009,0.004
1603,1760525051870,-39.46,-87.58,-42.6,787,762,806,824,871,50.0,-0.143,-1.009,0.004
1623,1760525051889,-39.39,-87.58,-42.91,791,772,818,827,870,50.0,-0.142,-1.009,0.004
1643,1760525051907,-39.31,-87.57,-43.21,794,773,807,822,867,50.0,-0.142,-1.01,0.004
1663,1760525051927,-39.25,-87.57,-43.51,793,770,812,821,865,50.0,-0.142,-1.01,0.004
1683,1760525051948,-39.18,-87.58,-43.81,786,774,807,818,875,50.0,-0.142,-1.01,0.005
