timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761115129815,46.28,36.95,-149.17,874,782,799,866,876,50.0,-0.74,0.519,0.407
21,1761115129837,46.31,36.99,-149.19,876,787,791,849,877,47.61904761904762,-0.74,0.518,0.406
43,1761115129858,46.34,37.01,-149.2,872,782,796,858,873,45.45454545454545,-0.741,0.518,0.406
64,1761115129879,46.37,37.05,-149.22,873,784,793,855,876,47.61904761904762,-0.741,0.519,0.404
85,1761115129900,46.38,37.08,-149.24,876,779,798,858,880,47.61904761904762,-0.74,0.52,0.402
106,1761115129920,46.37,37.1,-149.28,876,776,795,861,872,47.61904761904762,-0.739,0.52,0.399
126,1761115129941,46.34,37.1,-149.33,875,788,789,862,880,50.0,-0.739,0.52,0.399
147,1761115129961,46.32,37.11,-149.37,869,785,794,857,879,47.61904761904762,-0.74,0.52,0.401
167,1761115129982,46.32,37.12,-149.41,874,779,794,859,876,50.0,-0.741,0.52,0.404
188,1761115130002,46.35,37.16,-149.42,867,781,795,862,878,47.61904761904762,-0.741,0.52,0.405
208,1761115130023,46.37,37.2,-149.44,870,777,787,850,876,50.0,-0.741,0.519,0.404
228,1761115130042,46.38,37.23,-149.46,872,786,794,860,875,50.0,-0.74,0.519,0.402
248,1761115130063,46.38,37.26,-149.49,874,785,790,863,887,50.0,-0.74,0.52,0.401
269,1761115130084,46.38,37.28,-149.52,871,787,797,859,869,47.61904761904762,-0.74,0.52,0.401
290,1761115130105,46.38,37.3,-149.55,872,777,790,858,877,47.61904761904762,-0.741,0.52,0.401
311,1761115130125,46.38,37.32,-149.57,869,783,800,863,878,47.61904761904762,-0.741,0.52,0.402
331,1761115130146,46.38,37.35,-149.6,866,784,791,862,882,50.0,-0.74,0.52,0.402
352,1761115130166,46.38,37.37,-149.62,871,788,794,854,881,47.61904761904762,-0.74,0.521,0.402
373,1761115130187,46.38,37.38,-149.65,875,787,791,857,871,47.61904761904762,-0.741,0.521,0.402
393,1761115130207,46.38,37.4,-149.68,871,783,793,861,875,50.0,-0.74,0.521,0.402
413,1761115130228,46.39,37.42,-149.71,869,788,789,863,876,50.0,-0.741,0.521,0.402
434,1761115130249,46.39,37.44,-149.74,874,789,797,856,873,47.61904761904762,-0.74,0.52,0.402
455,1761115130270,46.39,37.46,-149.77,874,787,793,861,878,47.61904761904762,-0.741,0.52,0.402
476,1761115130290,46.39,37.46,-149.8,871,786,795,851,874,47.61904761904762,-0.74,0.52,0.403
496,1761115130311,46.4,37.49,-149.83,868,791,796,857,877,50.0,-0.741,0.521,0.404
517,1761115130332,46.41,37.51,-149.85,871,786,796,864,873,47.61904761904762,-0.741,0.52,0.403
