timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761115133607,46.23,37.1,-154.47,873,779,791,860,883,47.61904761904762,-0.74,0.517,0.407
20,1761115133628,46.22,37.12,-154.49,871,779,794,863,872,50.0,-0.739,0.518,0.407
41,1761115133649,46.23,37.14,-154.51,871,793,791,856,869,47.61904761904762,-0.739,0.518,0.407
62,1761115133670,46.24,37.15,-154.55,872,786,787,859,883,47.61904761904762,-0.739,0.519,0.407
83,1761115133690,46.25,37.16,-154.58,874,780,789,856,873,47.61904761904762,-0.739,0.519,0.407
103,1761115133711,46.26,37.19,-154.61,871,782,794,862,877,50.0,-0.739,0.518,0.407
124,1761115133731,46.25,37.2,-154.63,870,786,801,859,879,47.61904761904762,-0.738,0.518,0.406
144,1761115133752,46.26,37.21,-154.66,873,775,792,853,873,50.0,-0.739,0.519,0.407
165,1761115133772,46.26,37.23,-154.69,874,785,788,861,876,47.61904761904762,-0.739,0.518,0.407
195,1761115133803,46.24,37.12,-154.73,870,785,793,857,869,33.333333333333336,-0.739,0.519,0.408
216,1761115133823,46.25,37.13,-154.75,870,782,793,864,877,47.61904761904762,-0.739,0.518,0.408
246,1761115133853,46.25,37.04,-154.78,872,788,790,863,879,33.333333333333336,-0.739,0.519,0.407
266,1761115133874,46.27,37.05,-154.81,867,792,792,859,877,50.0,-0.739,0.519,0.406
287,1761115133894,46.27,37.07,-154.84,868,784,795,859,877,47.61904761904762,-0.739,0.519,0.406
307,1761115133914,46.28,37.1,-154.86,869,781,792,859,876,50.0,-0.739,0.519,0.406
327,1761115133936,46.28,37.12,-154.89,876,781,795,865,885,50.0,-0.739,0.519,0.406
349,1761115133956,46.28,37.12,-154.92,869,789,787,863,871,45.45454545454545,-0.739,0.52,0.406
379,1761115133986,46.28,37.0,-154.97,870,782,793,858,882,33.333333333333336,-0.739,0.519,0.406
399,1761115134006,46.28,37.02,-154.99,870,786,800,858,871,50.0,-0.739,0.519,0.406
429,1761115134037,46.27,36.92,-155.01,873,787,793,858,879,33.333333333333336,-0.74,0.519,0.406
449,1761115134057,46.27,36.94,-155.03,872,781,792,853,874,50.0,-0.739,0.519,0.405
