timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
114596,1758109774947,-13.21,-61.59,-43.73,861,779,889,902,918,33.333333333333336,0.24,-0.866,0.476
114625,1758109774978,-13.19,-61.59,-43.71,861,777,877,901,935,34.48275862068966,0.24,-0.866,0.475
114655,1758109775009,-13.22,-61.58,-43.71,863,773,897,897,925,33.333333333333336,0.241,-0.865,0.475
114684,1758109775040,-13.22,-61.59,-43.7,854,784,896,905,963,34.48275862068966,0.241,-0.864,0.474
114714,1758109775069,-13.21,-61.59,-43.7,861,777,885,909,926,33.333333333333336,0.24,-0.866,0.474
114734,1758109775096,-13.21,-61.58,-43.7,860,769,901,903,939,50.0,0.24,-0.867,0.474
114763,1758109775124,-13.22,-61.58,-43.67,865,779,894,895,934,34.48275862068966,0.24,-0.865,0.475
114793,1758109775152,-13.22,-61.58,-43.67,867,777,908,899,933,33.333333333333336,0.24,-0.866,0.475
114822,1758109775177,-13.21,-61.53,-43.67,861,779,895,893,920,34.48275862068966,0.24,-0.866,0.474
114852,1758109775203,-13.2,-61.48,-43.68,867,770,897,902,924,33.333333333333336,0.24,-0.865,0.475
114881,1758109775228,-13.2,-61.5,-43.69,861,779,898,908,932,34.48275862068966,0.239,-0.865,0.476
114911,1758109775253,-13.17,-61.47,-43.71,867,770,919,906,929,33.333333333333336,0.239,-0.866,0.476
114940,1758109775280,-13.16,-61.45,-43.7,862,774,890,898,921,34.48275862068966,0.24,-0.866,0.476
114970,1758109775308,-13.18,-61.46,-43.71,871,777,900,899,931,33.333333333333336,0.24,-0.863,0.477
115000,1758109775336,-13.17,-61.47,-43.71,861,773,903,901,928,33.333333333333336,0.239,-0.866,0.476
115029,1758109775363,-13.14,-61.43,-43.7,861,766,905,902,936,34.48275862068966,0.24,-0.866,0.477
115058,1758109775394,-13.15,-61.45,-43.69,854,783,885,896,948,34.48275862068966,0.239,-0.865,0.476
115088,1758109775423,-13.15,-61.45,-43.7,857,761,904,900,930,33.333333333333336,0.24,-0.863,0.477
115117,1758109775454,-13.16,-61.46,-43.74,860,780,884,892,931,34.48275862068966,0.24,-0.862,0.478
115147,1758109775484,-13.15,-61.47,-43.78,863,779,890,900,912,33.333333333333336,0.238,-0.863,0.478
115176,1758109775517,-13.13,-61.42,-43.79,857,777,896,899,930,34.48275862068966,0.236,-0.867,0.476
115206,1758109775551,-13.15,-61.42,-43.79,860,778,889,905,930,33.333333333333336,0.238,-0.865,0.475
115235,1758109775584,-13.19,-61.44,-43.83,862,768,897,895,929,34.48275862068966,0.239,-0.862,0.477
115265,1758109775617,-13.2,-61.46,-43.88,860,778,898,884,931,33.333333333333336,0.24,-0.865,0.476
115285,1758109775647,-13.2,-61.48,-43.89,862,764,897,902,923,50.0,0.24,-0.869,0.474
115315,1758109775677,-13.22,-61.47,-43.87,858,780,892,883,931,33.333333333333336,0.242,-0.867,0.475
115344,1758109775707,-13.25,-61.44,-43.9,857,772,895,891,932,34.48275862068966,0.242,-0.865,0.477
115374,1758109775737,-13.24,-61.44,-43.92,864,769,894,918,912,33.333333333333336,0.242,-0.867,0.477
115403,1758109775765,-13.24,-61.42,-43.9,856,782,915,903,934,34.48275862068966,0.242,-0.866,0.477
115433,1758109775792,-13.25,-61.43,-43.9,854,769,895,889,933,33.333333333333336,0.242,-0.866,0.478
115462,1758109775819,-13.23,-61.4,-43.88,860,777,917,904,935,34.48275862068966,0.243,-0.867,0.478
115492,1758109775846,-13.2,-61.36,-43.86,864,767,898,897,929,33.333333333333336,0.243,-0.866,0.478
115522,1758109775876,-13.19,-61.32,-43.86,862,768,883,899,926,33.333333333333336,0.243,-0.864,0.479
115551,1758109775906,-13.14,-61.35,-43.85,862,772,906,903,936,34.48275862068966,0.243,-0.865,0.477
115580,1758109775936,-13.18,-61.37,-43.85,863,769,908,899,927,34.48275862068966,0.242,-0.865,0.477
115610,1758109775966,-13.19,-61.32,-43.84,858,773,880,883,925,33.333333333333336,0.241,-0.865,0.478
115639,1758109775998,-13.17,-61.32,-43.81,863,779,895,903,934,34.48275862068966,0.241,-0.865,0.479
115669,1758109776031,-13.18,-61.34,-43.81,862,779,904,897,932,33.333333333333336,0.241,-0.863,0.479
115698,1758109776064,-13.19,-61.36,-43.81,853,769,900,893,927,34.48275862068966,0.242,-0.865,0.478
115728,1758109776096,-13.17,-61.39,-43.79,864,770,898,904,926,33.333333333333336,0.242,-0.867,0.478
115757,1758109776126,-13.2,-61.33,-43.79,869,778,889,903,933,34.48275862068966,0.243,-0.862,0.479
115787,1758109776155,-13.2,-61.37,-43.82,856,769,901,899,935,33.333333333333336,0.241,-0.863,0.478
115816,1758109776184,-13.21,-61.41,-43.82,857,779,905,895,929,34.48275862068966,0.24,-0.866,0.476
115846,1758109776214,-13.21,-61.34,-43.83,853,780,899,901,922,33.333333333333336,0.241,-0.863,0.479
115876,1758109776241,-13.21,-61.28,-43.86,868,779,901,901,918,33.333333333333336,0.241,-0.863,0.479
115905,1758109776267,-13.22,-61.32,-43.88,853,775,894,894,929,34.48275862068966,0.241,-0.864,0.478
115934,1758109776293,-13.23,-61.35,-43.88,860,769,900,890,941,34.48275862068966,0.242,-0.864,0.478
115964,1758109776320,-13.23,-61.32,-43.91,852,772,895,898,926,33.333333333333336,0.243,-0.863,0.478
115994,1758109776349,-13.24,-61.29,-43.94,865,770,886,900,929,33.333333333333336,0.243,-0.863,0.477
116014,1758109776378,-13.26,-61.31,-43.95,863,774,895,913,922,50.0,0.243,-0.862,0.478
116044,1758109776408,-13.29,-61.34,-43.98,858,777,908,904,926,33.333333333333336,0.242,-0.862,0.478
116074,1758109776437,-13.29,-61.36,-43.99,858,784,883,913,924,33.333333333333336,0.241,-0.864,0.478
116103,1758109776469,-13.33,-61.36,-43.99,854,779,891,890,931,34.48275862068966,0.249,-0.862,0.478
116133,1758109776501,-13.35,-61.4,-43.99,858,773,913,891,932,33.333333333333336,0.249,-0.862,0.478
116162,1758109776532,-13.37,-61.4,-43.99,849,782,896,901,932,34.48275862068966,0.248,-0.862,0.478
116192,1758109776564,-13.37,-61.41,-44.0,859,779,893,901,923,33.333333333333336,0.247,-0.864,0.478
116222,1758109776599,-13.36,-61.4,-44.0,864,781,896,895,930,33.333333333333336,0.247,-0.864,0.478
116251,1758109776634,-13.35,-61.39,-44.0,852,776,897,897,930,34.48275862068966,0.248,-0.864,0.477
116281,1758109776669,-13.36,-61.39,-44.02,861,778,891,897,921,33.333333333333336,0.247,-0.862,0.478
116310,1758109776700,-13.35,-61.39,-44.03,857,778,902,897,934,34.48275862068966,0.245,-0.864,0.477
116340,1758109776732,-13.36,-61.38,-44.04,866,781,892,891,932,33.333333333333336,0.244,-0.864,0.477
116369,1758109776764,-13.37,-61.38,-44.04,856,779,893,898,931,34.48275862068966,0.245,-0.863,0.478
116399,1758109776795,-13.37,-61.41,-44.05,858,778,888,906,925,33.333333333333336,0.245,-0.863,0.478
116428,1758109776824,-13.35,-61.38,-44.05,867,774,881,903,925,34.48275862068966,0.245,-0.864,0.479
116457,1758109776853,-13.36,-61.38,-44.06,860,779,917,897,923,34.48275862068966,0.244,-0.864,0.477
116487,1758109776881,-13.39,-61.41,-44.07,863,782,902,897,945,33.333333333333336,0.245,-0.864,0.476
116517,1758109776910,-13.38,-61.41,-44.06,857,767,903,894,923,33.333333333333336,0.244,-0.865,0.477
116546,1758109776936,-13.38,-61.38,-44.05,856,780,905,894,930,34.48275862068966,0.245,-0.864,0.478
116576,1758109776961,-13.38,-61.36,-44.06,860,780,899,902,931,33.333333333333336,0.247,-0.863,0.477
116605,1758109776987,-13.41,-61.36,-44.08,853,776,898,901,943,34.48275862068966,0.245,-0.862,0.477
116635,1758109777013,-13.4,-61.39,-44.07,857,774,898,897,923,33.333333333333336,0.245,-0.865,0.476
116664,1758109777042,-13.42,-61.37,-44.07,855,777,901,895,928,34.48275862068966,0.245,-0.862,0.476
116694,1758109777070,-13.45,-61.38,-44.08,857,781,893,904,935,33.333333333333336,0.245,-0.862,0.477
116723,1758109777098,-13.44,-61.39,-44.08,856,776,888,897,929,34.48275862068966,0.244,-0.865,0.477
116753,1758109777126,-13.44,-61.37,-44.06,859,777,899,910,933,33.333333333333336,0.245,-0.865,0.476
116782,1758109777157,-13.45,-61.32,-44.06,859,772,895,900,920,34.48275862068966,0.246,-0.863,0.477
116812,1758109777188,-13.45,-61.36,-44.05,855,783,898,895,923,33.333333333333336,0.245,-0.863,0.477
116841,1758109777218,-13.46,-61.35,-44.04,858,780,905,891,924,34.48275862068966,0.244,-0.865,0.477
116871,1758109777249,-13.46,-61.29,-44.01,861,778,897,908,928,33.333333333333336,0.244,-0.865,0.477
116900,1758109777283,-13.5,-61.26,-43.98,850,775,905,899,934,34.48275862068966,0.244,-0.863,0.475
