timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
116929,1758109777953,-13.6,-61.35,-43.94,863,769,915,907,936,34.48275862068966,0.244,-0.863,0.476
116959,1758109777990,-13.62,-61.37,-43.93,852,784,908,903,938,33.333333333333336,0.244,-0.864,0.478
116989,1758109778028,-13.6,-61.33,-43.95,860,784,886,898,933,33.333333333333336,0.245,-0.864,0.477
117018,1758109778061,-13.6,-61.34,-43.96,865,778,894,901,929,34.48275862068966,0.245,-0.864,0.477
117048,1758109778095,-13.59,-61.34,-43.95,861,780,892,900,933,33.333333333333336,0.245,-0.865,0.477
117077,1758109778128,-13.57,-61.32,-43.95,858,782,885,893,927,34.48275862068966,0.246,-0.864,0.476
117107,1758109778159,-13.58,-61.28,-43.97,864,777,901,899,927,33.333333333333336,0.245,-0.863,0.477
117136,1758109778189,-13.57,-61.29,-43.98,855,776,892,903,921,34.48275862068966,0.244,-0.865,0.477
117166,1758109778219,-13.55,-61.24,-43.96,855,774,899,900,932,33.333333333333336,0.245,-0.865,0.477
117195,1758109778250,-13.57,-61.25,-43.95,861,779,893,903,928,34.48275862068966,0.246,-0.862,0.477
117225,1758109778278,-13.57,-61.24,-43.96,859,782,891,897,926,33.333333333333336,0.246,-0.863,0.477
117254,1758109778305,-13.55,-61.18,-43.97,861,776,882,896,936,34.48275862068966,0.245,-0.863,0.477
117283,1758109778332,-13.52,-61.1,-43.94,864,773,898,898,927,34.48275862068966,0.245,-0.863,0.478
117313,1758109778360,-13.49,-60.96,-43.93,860,784,888,907,936,33.333333333333336,0.244,-0.86,0.476
117342,1758109778391,-13.52,-61.08,-43.93,861,779,902,905,929,34.48275862068966,0.244,-0.864,0.475
117372,1758109778420,-13.52,-61.13,-43.93,862,781,895,894,929,33.333333333333336,0.244,-0.865,0.478
117401,1758109778450,-13.53,-61.12,-43.95,862,782,894,891,921,34.48275862068966,0.245,-0.863,0.48
117431,1758109778480,-13.53,-61.15,-43.99,861,782,883,894,926,33.333333333333336,0.246,-0.866,0.479
117460,1758109778513,-13.54,-61.19,-43.98,858,782,899,892,919,34.48275862068966,0.247,-0.865,0.478
117490,1758109778547,-13.56,-61.24,-43.97,862,773,910,905,935,33.333333333333336,0.247,-0.864,0.479
117519,1758109778580,-13.57,-61.24,-43.98,863,774,899,891,941,34.48275862068966,0.246,-0.863,0.479
117549,1758109778613,-13.56,-61.2,-44.0,858,776,884,901,930,33.333333333333336,0.245,-0.863,0.478
117578,1758109778643,-13.57,-61.21,-44.02,858,780,910,902,931,34.48275862068966,0.246,-0.863,0.479
117608,1758109778673,-13.55,-61.23,-44.01,850,781,887,899,928,33.333333333333336,0.247,-0.863,0.478
117638,1758109778703,-13.55,-61.23,-44.03,849,785,906,895,926,33.333333333333336,0.247,-0.86,0.478
117667,1758109778732,-13.57,-61.23,-44.07,856,782,895,899,924,34.48275862068966,0.246,-0.863,0.478
117697,1758109778760,-13.55,-61.18,-44.09,860,771,891,899,937,33.333333333333336,0.246,-0.862,0.478
117726,1758109778786,-13.56,-61.19,-44.11,854,778,907,901,926,34.48275862068966,0.247,-0.86,0.477
117756,1758109778813,-13.59,-61.2,-44.13,858,773,904,907,930,33.333333333333336,0.247,-0.861,0.478
117785,1758109778841,-13.6,-61.21,-44.13,860,766,890,905,925,34.48275862068966,0.246,-0.863,0.477
117815,1758109778870,-13.62,-61.2,-44.13,863,771,878,904,935,33.333333333333336,0.246,-0.863,0.477
117844,1758109778900,-13.65,-61.19,-44.12,861,774,906,900,938,34.48275862068966,0.249,-0.863,0.477
117874,1758109778929,-13.66,-61.19,-44.09,852,778,899,897,924,33.333333333333336,0.25,-0.864,0.477
117903,1758109778959,-13.68,-61.15,-44.09,868,776,912,902,922,34.48275862068966,0.248,-0.86,0.479
117933,1758109778991,-13.68,-61.18,-44.1,860,768,887,898,932,33.333333333333336,0.247,-0.863,0.478
117962,1758109779024,-13.66,-61.18,-44.08,859,779,916,893,937,34.48275862068966,0.247,-0.863,0.479
117992,1758109779056,-13.65,-61.15,-44.07,857,775,899,896,927,33.333333333333336,0.248,-0.861,0.48
118021,1758109779090,-13.63,-61.14,-44.08,864,770,893,911,931,34.48275862068966,0.247,-0.863,0.478
118051,1758109779122,-13.65,-61.16,-44.07,859,772,893,899,918,33.333333333333336,0.246,-0.863,0.478
118080,1758109779154,-13.65,-61.09,-44.06,862,781,906,904,936,34.48275862068966,0.249,-0.862,0.48
