timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
45093,1758102277184,49.34,35.14,6.62,817,782,795,788,811,34.48275862068966,-0.75,0.381,0.531
45122,1758102277186,49.33,35.18,6.64,817,796,794,793,805,34.48275862068966,-0.749,0.382,0.53
45152,1758102277188,49.34,35.15,6.62,827,777,803,793,813,33.333333333333336,-0.748,0.383,0.53
45181,1758102277190,49.33,35.15,6.62,833,782,794,788,805,34.48275862068966,-0.748,0.384,0.53
45210,1758102277192,49.34,35.16,6.58,821,781,788,794,803,34.48275862068966,-0.749,0.384,0.53
45240,1758102277194,49.33,35.19,6.56,825,784,797,786,807,33.333333333333336,-0.748,0.382,0.529
45269,1758102277196,49.31,35.19,6.56,822,780,806,786,808,34.48275862068966,-0.748,0.382,0.529
45299,1758102277198,49.29,35.17,6.56,824,782,775,790,814,33.333333333333336,-0.748,0.382,0.53
45328,1758102277200,49.29,35.16,6.53,818,786,789,796,798,34.48275862068966,-0.748,0.381,0.532
45358,1758102277201,49.33,35.2,6.54,823,782,794,791,815,33.333333333333336,-0.749,0.381,0.53
45388,1758102277203,49.34,35.23,6.56,820,784,792,785,807,33.333333333333336,-0.749,0.382,0.528
45417,1758102277206,49.3,35.24,6.57,817,783,790,793,803,34.48275862068966,-0.748,0.383,0.527
45446,1758102277208,49.25,35.23,6.52,819,782,789,791,816,34.48275862068966,-0.749,0.383,0.529
45476,1758102277209,49.24,35.21,6.49,833,787,782,797,804,33.333333333333336,-0.749,0.381,0.533
45505,1758102277212,49.27,35.23,6.48,817,778,791,791,794,34.48275862068966,-0.75,0.379,0.533
45535,1758102277214,49.31,35.24,6.51,817,784,792,798,803,33.333333333333336,-0.75,0.378,0.533
45564,1758102277216,49.34,35.28,6.54,811,781,789,802,797,34.48275862068966,-0.75,0.381,0.531
45594,1758102277218,49.34,35.31,6.54,818,774,787,797,812,33.333333333333336,-0.749,0.384,0.528
45623,1758102277220,49.3,35.29,6.49,823,780,791,792,817,34.48275862068966,-0.748,0.384,0.527
45652,1758102277221,49.29,35.28,6.46,823,788,792,803,801,34.48275862068966,-0.749,0.383,0.53
45682,1758102277223,49.3,35.3,6.47,825,773,793,793,805,33.333333333333336,-0.75,0.382,0.531
45711,1758102277225,49.3,35.31,6.47,828,791,777,797,810,34.48275862068966,-0.75,0.383,0.529
45740,1758102277227,49.28,35.27,6.48,827,774,792,792,812,34.48275862068966,-0.751,0.383,0.53
45770,1758102277244,49.26,35.28,6.47,819,788,795,793,795,33.333333333333336,-0.751,0.384,0.53
45799,1758102277274,49.23,35.25,6.43,824,785,783,797,811,34.48275862068966,-0.749,0.384,0.529
45829,1758102277303,49.21,35.25,6.4,816,779,786,787,810,33.333333333333336,-0.75,0.383,0.53
45858,1758102277333,49.2,35.26,6.39,824,786,784,797,806,34.48275862068966,-0.751,0.381,0.531
45888,1758102277362,49.18,35.3,6.4,825,795,783,793,802,33.333333333333336,-0.75,0.379,0.531
45917,1758102277391,49.14,35.32,6.41,821,785,790,792,811,34.48275862068966,-0.749,0.38,0.53
45946,1758102277421,49.15,35.33,6.42,823,790,782,795,807,34.48275862068966,-0.749,0.381,0.531
45976,1758102277450,49.18,35.31,6.4,825,776,786,798,818,33.333333333333336,-0.749,0.382,0.53
46005,1758102277480,49.18,35.29,6.4,827,781,783,795,804,34.48275862068966,-0.749,0.382,0.528
46035,1758102277509,49.18,35.28,6.39,822,782,784,793,802,33.333333333333336,-0.749,0.381,0.529
46064,1758102277539,49.16,35.32,6.41,819,786,797,795,812,34.48275862068966,-0.749,0.381,0.53
46094,1758102277568,49.15,35.3,6.41,816,784,793,802,805,33.333333333333336,-0.749,0.381,0.53
46123,1758102277598,49.15,35.27,6.42,821,786,786,790,803,34.48275862068966,-0.749,0.381,0.532
46152,1758102277627,49.17,35.29,6.45,817,781,792,796,805,34.48275862068966,-0.749,0.381,0.532
46182,1758102277656,49.19,35.3,6.45,830,789,782,792,813,33.333333333333336,-0.749,0.382,0.532
46211,1758102277686,49.18,35.3,6.43,827,779,789,795,817,34.48275862068966,-0.748,0.382,0.53
46241,1758102277715,49.17,35.28,6.42,819,787,782,797,807,33.333333333333336,-0.748,0.382,0.53
46270,1758102277744,49.16,35.28,6.41,821,786,786,794,809,34.48275862068966,-0.749,0.381,0.531
46299,1758102277775,49.16,35.31,6.43,821,783,787,795,803,34.48275862068966,-0.749,0.38,0.532
46320,1758102277794,49.16,35.31,6.44,825,790,791,800,816,47.61904761904762,-0.749,0.38,0.533
46349,1758102277824,49.17,35.33,6.47,822,782,789,791,805,34.48275862068966,-0.749,0.38,0.532
46379,1758102277853,49.19,35.34,6.5,823,790,793,788,807,33.333333333333336,-0.748,0.382,0.531
46408,1758102277883,49.19,35.35,6.5,818,784,787,791,801,34.48275862068966,-0.748,0.383,0.53
46437,1758102277912,49.19,35.34,6.49,823,773,791,794,804,34.48275862068966,-0.747,0.384,0.53
46467,1758102277941,49.19,35.33,6.47,825,787,789,803,799,33.333333333333336,-0.748,0.383,0.53
46496,1758102277971,49.19,35.33,6.46,824,789,788,789,808,34.48275862068966,-0.747,0.382,0.53
46525,1758102278000,49.2,35.32,6.47,821,802,789,799,798,34.48275862068966,-0.748,0.382,0.532
46555,1758102278029,49.22,35.35,6.48,816,781,786,793,809,33.333333333333336,-0.748,0.383,0.532
46584,1758102278059,49.26,35.37,6.47,821,779,796,789,809,34.48275862068966,-0.749,0.383,0.531
46613,1758102278088,49.26,35.38,6.48,818,792,793,793,805,34.48275862068966,-0.748,0.383,0.528
46643,1758102278117,49.26,35.36,6.47,818,787,786,792,808,33.333333333333336,-0.748,0.383,0.529
46672,1758102278146,49.27,35.38,6.47,825,775,789,791,805,34.48275862068966,-0.749,0.383,0.529
46701,1758102278176,49.25,35.41,6.46,814,769,790,797,809,34.48275862068966,-0.748,0.384,0.527
46731,1758102278205,49.19,35.39,6.45,823,780,783,794,809,33.333333333333336,-0.747,0.384,0.525
46760,1758102278235,49.17,35.39,6.43,818,777,799,788,811,34.48275862068966,-0.749,0.385,0.529
46790,1758102278265,49.19,35.44,6.42,826,787,791,794,802,33.333333333333336,-0.749,0.384,0.531
46810,1758102278285,49.2,35.47,6.41,822,793,792,793,812,50.0,-0.749,0.383,0.53
46839,1758102278314,49.17,35.44,6.42,828,790,781,785,809,34.48275862068966,-0.747,0.383,0.527
46869,1758102278344,49.13,35.45,6.42,825,785,784,798,804,33.333333333333336,-0.748,0.384,0.529
46899,1758102278373,49.13,35.47,6.39,820,784,791,792,815,33.333333333333336,-0.748,0.384,0.531
46928,1758102278402,49.14,35.5,6.39,824,785,793,789,798,34.48275862068966,-0.748,0.383,0.53
46957,1758102278432,49.12,35.49,6.38,820,784,785,795,798,34.48275862068966,-0.747,0.382,0.529
46986,1758102278461,49.1,35.46,6.37,812,792,788,799,802,34.48275862068966,-0.748,0.383,0.53
47016,1758102278490,49.12,35.47,6.37,815,782,784,799,818,33.333333333333336,-0.749,0.383,0.532
47045,1758102278520,49.13,35.5,6.38,820,788,784,797,797,34.48275862068966,-0.748,0.383,0.531
47075,1758102278549,49.11,35.52,6.37,819,788,790,813,806,33.333333333333336,-0.747,0.384,0.529
47104,1758102278579,49.1,35.5,6.36,822,781,785,793,812,34.48275862068966,-0.748,0.384,0.53
47134,1758102278608,49.1,35.49,6.37,817,781,787,790,808,33.333333333333336,-0.748,0.383,0.531
47163,1758102278637,49.1,35.5,6.38,821,789,792,789,810,34.48275862068966,-0.749,0.383,0.532
