timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
24000,1758102256729,49.37,39.03,10.41,822,782,793,788,810,33.333333333333336,-0.756,0.407,0.495
24029,1758102256731,49.28,39.01,10.38,824,790,794,804,846,34.48275862068966,-0.758,0.405,0.499
24059,1758102256733,49.24,39.0,10.39,819,783,785,796,809,33.333333333333336,-0.757,0.403,0.502
24088,1758102256735,49.21,38.98,10.36,827,794,787,797,807,34.48275862068966,-0.757,0.403,0.503
24118,1758102256737,49.25,38.91,10.28,825,776,791,794,806,33.333333333333336,-0.755,0.402,0.506
24147,1758102256739,49.3,38.88,10.22,826,786,793,795,807,34.48275862068966,-0.756,0.402,0.508
24177,1758102256741,49.36,38.95,10.22,828,785,790,799,802,33.333333333333336,-0.756,0.4,0.508
24206,1758102256743,49.37,38.92,10.15,827,790,791,787,806,34.48275862068966,-0.755,0.398,0.505
24235,1758102256746,49.37,38.86,10.05,817,776,795,792,800,34.48275862068966,-0.757,0.397,0.504
24265,1758102256747,49.34,38.85,10.05,822,785,787,796,805,33.333333333333336,-0.762,0.395,0.506
24294,1758102256749,49.26,38.94,10.18,819,790,793,785,796,34.48275862068966,-0.761,0.394,0.505
24324,1758102256751,49.23,38.97,10.25,824,783,790,794,807,33.333333333333336,-0.758,0.396,0.507
24354,1758102256753,49.32,38.89,10.16,825,793,789,798,817,33.333333333333336,-0.756,0.395,0.505
24383,1758102256755,49.33,38.8,10.08,823,789,789,786,812,34.48275862068966,-0.756,0.393,0.499
24412,1758102256757,49.21,38.77,10.07,816,789,791,788,796,34.48275862068966,-0.757,0.395,0.5
24442,1758102256759,49.17,38.73,10.01,828,790,786,799,814,33.333333333333336,-0.757,0.398,0.505
24471,1758102256761,49.19,38.73,9.96,824,787,793,791,808,34.48275862068966,-0.756,0.398,0.509
24500,1758102256763,49.22,38.74,9.97,819,782,784,792,804,34.48275862068966,-0.755,0.398,0.51
24530,1758102256765,49.28,38.71,9.91,822,778,794,796,812,33.333333333333336,-0.754,0.396,0.508
24559,1758102256767,49.31,38.6,9.84,824,788,792,784,801,34.48275862068966,-0.756,0.394,0.506
24589,1758102256769,49.3,38.55,9.85,825,782,785,796,808,33.333333333333336,-0.757,0.392,0.509
24618,1758102256771,49.33,38.57,9.87,822,786,792,794,808,34.48275862068966,-0.758,0.391,0.512
24648,1758102256773,49.39,38.53,9.81,819,792,794,797,806,33.333333333333336,-0.757,0.391,0.511
24677,1758102256775,49.44,38.5,9.81,824,790,804,799,806,34.48275862068966,-0.757,0.393,0.51
24706,1758102256777,49.44,38.47,9.75,823,786,781,808,803,34.48275862068966,-0.754,0.393,0.507
24736,1758102256778,49.43,38.4,9.64,821,787,791,789,808,33.333333333333336,-0.757,0.394,0.506
24765,1758102256780,49.43,38.41,9.63,826,787,788,792,824,34.48275862068966,-0.758,0.392,0.509
24795,1758102256783,49.45,38.43,9.64,826,780,782,793,810,33.333333333333336,-0.759,0.391,0.508
24824,1758102256785,49.47,38.43,9.67,820,781,792,794,806,34.48275862068966,-0.759,0.39,0.506
24854,1758102256786,49.44,38.43,9.71,820,784,784,794,816,33.333333333333336,-0.759,0.392,0.505
24883,1758102256788,49.38,38.42,9.71,822,790,798,791,803,34.48275862068966,-0.758,0.394,0.507
24913,1758102256790,49.35,38.41,9.67,826,784,794,794,811,33.333333333333336,-0.757,0.396,0.508
24942,1758102256793,49.37,38.32,9.56,820,790,789,792,807,34.48275862068966,-0.755,0.394,0.506
24972,1758102256795,49.32,38.17,9.36,816,782,785,793,802,33.333333333333336,-0.753,0.389,0.504
25001,1758102256796,49.22,37.98,9.17,825,782,792,793,817,34.48275862068966,-0.758,0.385,0.507
25030,1758102256798,49.19,37.94,9.17,828,776,791,794,806,34.48275862068966,-0.764,0.381,0.518
25060,1758102256801,49.29,38.01,9.21,825,779,791,796,819,33.333333333333336,-0.763,0.379,0.518
25090,1758102256803,49.39,37.96,9.19,820,783,788,789,808,33.333333333333336,-0.761,0.378,0.516
