timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759300525203,3.36,-54.4,-27.09,808,776,790,842,887,34.48275862068966,-0.059,-0.831,0.584
30,1759300525233,3.35,-54.41,-27.11,805,785,775,841,877,33.333333333333336,-0.059,-0.831,0.584
59,1759300525262,3.32,-54.44,-27.14,806,786,780,829,885,34.48275862068966,-0.059,-0.832,0.584
89,1759300525292,3.29,-54.46,-27.17,803,783,779,857,886,33.333333333333336,-0.059,-0.831,0.584
118,1759300525321,3.28,-54.47,-27.2,802,788,788,840,873,34.48275862068966,-0.059,-0.831,0.585
147,1759300525351,3.31,-54.46,-27.21,800,784,783,835,871,34.48275862068966,-0.059,-0.832,0.585
177,1759300525380,3.32,-54.47,-27.22,806,790,784,839,885,33.333333333333336,-0.059,-0.832,0.584
207,1759300525410,3.31,-54.45,-27.24,800,785,786,840,877,33.333333333333336,-0.059,-0.832,0.584
236,1759300525439,3.31,-54.45,-27.25,804,784,773,838,879,34.48275862068966,-0.058,-0.832,0.584
266,1759300525469,3.31,-54.45,-27.26,801,794,789,837,893,33.333333333333336,-0.058,-0.832,0.584
295,1759300525499,3.3,-54.47,-27.29,803,792,779,847,866,34.48275862068966,-0.058,-0.831,0.584
325,1759300525529,3.29,-54.46,-27.3,808,790,778,838,870,33.333333333333336,-0.058,-0.833,0.584
355,1759300525558,3.3,-54.44,-27.28,806,785,782,839,879,33.333333333333336,-0.058,-0.833,0.585
385,1759300525588,3.32,-54.48,-27.26,804,792,783,844,876,33.333333333333336,-0.057,-0.833,0.584
414,1759300525617,3.31,-54.47,-27.26,811,792,799,845,867,34.48275862068966,-0.057,-0.832,0.584
444,1759300525648,3.3,-54.46,-27.29,801,788,791,832,878,33.333333333333336,-0.058,-0.831,0.584
473,1759300525676,3.31,-54.44,-27.3,805,779,790,838,886,34.48275862068966,-0.058,-0.831,0.584
503,1759300525706,3.32,-54.45,-27.3,801,796,787,838,874,33.333333333333336,-0.059,-0.832,0.584
532,1759300525737,3.33,-54.44,-27.31,811,789,793,840,887,34.48275862068966,-0.059,-0.832,0.584
562,1759300525765,3.32,-54.45,-27.32,801,785,797,839,882,33.333333333333336,-0.058,-0.832,0.583
591,1759300525794,3.32,-54.43,-27.31,804,790,798,853,876,34.48275862068966,-0.059,-0.833,0.584
620,1759300525824,3.32,-54.41,-27.3,802,788,791,836,875,34.48275862068966,-0.058,-0.833,0.584
650,1759300525853,3.33,-54.4,-27.3,806,799,782,837,874,33.333333333333336,-0.059,-0.832,0.585
679,1759300525884,3.33,-54.36,-27.3,798,795,793,837,885,34.48275862068966,-0.06,-0.831,0.584
709,1759300525912,3.34,-54.37,-27.3,805,791,780,835,872,33.333333333333336,-0.06,-0.831,0.585
738,1759300525942,3.32,-54.37,-27.3,802,790,789,845,874,34.48275862068966,-0.06,-0.831,0.585
768,1759300525972,3.32,-54.35,-27.3,804,790,770,839,877,33.333333333333336,-0.059,-0.83,0.586
798,1759300526001,3.34,-54.36,-27.31,802,783,783,836,898,33.333333333333336,-0.06,-0.83,0.586
827,1759300526031,3.34,-54.37,-27.32,802,790,787,844,879,34.48275862068966,-0.061,-0.83,0.585
857,1759300526062,3.33,-54.38,-27.33,803,779,793,842,879,33.333333333333336,-0.06,-0.83,0.585
887,1759300526090,3.32,-54.38,-27.34,802,781,781,840,886,33.333333333333336,-0.06,-0.83,0.585
916,1759300526119,3.33,-54.4,-27.34,802,793,779,848,875,34.48275862068966,-0.06,-0.83,0.586
946,1759300526150,3.36,-54.36,-27.34,804,781,791,836,873,33.333333333333336,-0.06,-0.832,0.587
975,1759300526181,3.38,-54.36,-27.35,806,786,784,844,878,34.48275862068966,-0.059,-0.831,0.586
1005,1759300526209,3.38,-54.37,-27.35,807,791,783,831,870,33.333333333333336,-0.06,-0.831,0.585
1034,1759300526237,3.38,-54.37,-27.37,802,787,779,838,874,34.48275862068966,-0.06,-0.83,0.583
1064,1759300526267,3.39,-54.35,-27.38,805,788,793,844,874,33.333333333333336,-0.061,-0.831,0.584
1093,1759300526297,3.41,-54.31,-27.38,804,788,798,837,888,34.48275862068966,-0.061,-0.831,0.585
1122,1759300526330,3.42,-54.32,-27.37,800,791,788,843,881,34.48275862068966,-0.06,-0.831,0.585
1152,1759300526356,3.39,-54.34,-27.39,806,789,788,845,875,33.333333333333336,-0.061,-0.831,0.584
1182,1759300526390,3.37,-54.36,-27.39,801,790,788,835,882,33.333333333333336,-0.062,-0.83,0.584
1211,1759300526419,3.38,-54.34,-27.38,804,795,787,843,865,34.48275862068966,-0.062,-0.831,0.585
1241,1759300526449,3.4,-54.33,-27.38,809,791,797,850,876,33.333333333333336,-0.061,-0.83,0.585
