timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
104237,1758109508145,41.9,34.8,-13.48,823,781,789,843,901,33.333333333333336,-0.659,0.429,0.609
104267,1758109508177,41.87,34.78,-13.48,827,776,792,859,903,33.333333333333336,-0.658,0.428,0.608
104287,1758109508209,41.88,34.79,-13.49,826,773,793,862,892,50.0,-0.658,0.429,0.608
104317,1758109508241,41.87,34.79,-13.49,821,780,797,847,882,33.333333333333336,-0.658,0.428,0.608
104346,1758109508270,41.87,34.78,-13.49,819,778,790,858,904,34.48275862068966,-0.659,0.428,0.609
104376,1758109508298,41.88,34.77,-13.49,814,776,794,850,894,33.333333333333336,-0.66,0.428,0.608
104406,1758109508327,41.87,34.78,-13.49,825,775,798,853,896,33.333333333333336,-0.658,0.429,0.607
104436,1758109508355,41.85,34.78,-13.51,825,778,797,859,933,33.333333333333336,-0.658,0.43,0.607
104465,1758109508381,41.84,34.77,-13.51,819,779,802,857,898,34.48275862068966,-0.657,0.428,0.608
104495,1758109508407,41.84,34.77,-13.51,825,770,794,853,908,33.333333333333336,-0.657,0.428,0.608
104525,1758109508433,41.86,34.76,-13.53,827,780,796,854,900,33.333333333333336,-0.659,0.429,0.607
104555,1758109508459,41.85,34.76,-13.54,826,775,795,855,889,33.333333333333336,-0.659,0.427,0.607
104584,1758109508487,41.83,34.78,-13.53,825,778,786,842,899,34.48275862068966,-0.659,0.427,0.608
104614,1758109508516,41.83,34.81,-13.54,825,782,798,854,912,33.333333333333336,-0.658,0.428,0.609
104644,1758109508544,41.85,34.81,-13.54,824,783,803,854,890,33.333333333333336,-0.658,0.427,0.609
104674,1758109508573,41.86,34.82,-13.54,827,784,792,839,895,33.333333333333336,-0.658,0.429,0.608
104704,1758109508605,41.86,34.81,-13.57,830,780,802,852,905,33.333333333333336,-0.658,0.43,0.607
104733,1758109508637,41.85,34.81,-13.58,823,786,807,851,905,34.48275862068966,-0.656,0.428,0.607
104763,1758109508668,41.85,34.81,-13.57,844,772,790,843,898,33.333333333333336,-0.658,0.428,0.608
104793,1758109508699,41.87,34.82,-13.57,821,777,794,851,896,33.333333333333336,-0.659,0.429,0.608
104823,1758109508734,41.88,34.8,-13.58,835,767,793,861,901,33.333333333333336,-0.658,0.43,0.606
104853,1758109508768,41.84,34.79,-13.6,822,778,797,852,899,33.333333333333336,-0.657,0.43,0.605
104882,1758109508802,41.83,34.77,-13.62,821,780,797,844,910,34.48275862068966,-0.659,0.429,0.608
104912,1758109508832,41.84,34.78,-13.62,817,781,798,851,899,33.333333333333336,-0.66,0.428,0.609
104942,1758109508863,41.86,34.79,-13.61,821,767,790,854,912,33.333333333333336,-0.658,0.429,0.608
104972,1758109508894,41.85,34.78,-13.63,826,779,793,854,891,33.333333333333336,-0.657,0.429,0.607
105002,1758109508925,41.84,34.8,-13.64,820,776,794,841,899,33.333333333333336,-0.658,0.429,0.608
105031,1758109508954,41.86,34.81,-13.65,826,778,794,859,902,34.48275862068966,-0.659,0.429,0.608
105061,1758109508982,41.86,34.8,-13.64,828,782,802,852,901,33.333333333333336,-0.658,0.428,0.608
105091,1758109509010,41.85,34.33,-13.65,823,783,798,850,904,33.333333333333336,-0.658,0.428,0.607
105121,1758109509038,41.84,34.36,-13.64,826,777,797,856,901,33.333333333333336,-0.659,0.428,0.609
105150,1758109509063,41.85,34.38,-13.65,825,772,817,842,898,34.48275862068966,-0.659,0.429,0.609
105171,1758109509089,41.85,34.38,-13.66,820,769,791,858,897,47.61904761904762,-0.658,0.43,0.609
105201,1758109509114,41.86,34.37,-13.69,821,777,802,845,913,33.333333333333336,-0.656,0.43,0.608
105230,1758109509139,41.87,34.38,-13.71,824,779,786,851,901,34.48275862068966,-0.659,0.429,0.608
105260,1758109509167,41.86,34.43,-13.69,826,785,797,850,892,33.333333333333336,-0.661,0.428,0.609
105290,1758109509195,41.87,34.44,-13.7,827,767,792,848,886,33.333333333333336,-0.658,0.429,0.608
105319,1758109509222,41.88,34.44,-13.72,819,782,794,850,897,34.48275862068966,-0.658,0.429,0.607
105349,1758109509250,41.89,34.44,-13.71,820,782,796,840,893,33.333333333333336,-0.659,0.428,0.608
105379,1758109509280,41.89,34.45,-13.72,823,785,789,852,908,33.333333333333336,-0.659,0.428,0.608
105409,1758109509310,41.89,34.46,-13.72,825,778,800,860,901,33.333333333333336,-0.659,0.428,0.608
105438,1758109509340,41.9,34.47,-13.72,828,784,791,850,896,34.48275862068966,-0.66,0.43,0.608
