timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
122036,1758104336908,-10.57,-63.95,-52.53,810,781,786,901,933,50.0,0.191,-0.897,0.435
122065,1758104336910,-10.56,-63.97,-52.53,798,778,776,906,936,34.48275862068966,0.19,-0.896,0.436
122095,1758104336912,-10.53,-63.94,-52.53,796,785,770,900,933,33.333333333333336,0.189,-0.897,0.435
122125,1758104336914,-10.52,-63.9,-52.53,793,781,771,871,927,33.333333333333336,0.19,-0.898,0.433
122145,1758104336916,-10.52,-63.9,-52.52,790,780,769,893,924,50.0,0.19,-0.899,0.434
122175,1758104336918,-10.52,-63.9,-52.51,789,782,777,908,927,33.333333333333336,0.19,-0.897,0.436
122205,1758104336920,-10.5,-63.9,-52.52,797,776,774,899,919,33.333333333333336,0.189,-0.895,0.439
122235,1758104336922,-10.49,-63.91,-52.55,798,789,782,903,928,33.333333333333336,0.188,-0.897,0.438
122265,1758104336925,-10.48,-63.89,-52.54,794,780,781,892,942,33.333333333333336,0.187,-0.897,0.437
122286,1758104336927,-10.5,-63.89,-52.54,797,772,774,903,937,47.61904761904762,0.188,-0.895,0.437
122315,1758104336928,-10.49,-63.93,-52.54,794,786,785,917,939,34.48275862068966,0.188,-0.897,0.438
122336,1758104336931,-10.48,-63.93,-52.53,789,785,784,890,937,47.61904761904762,0.185,-0.898,0.44
122366,1758104336933,-10.47,-63.93,-52.52,796,794,798,891,925,33.333333333333336,0.186,-0.899,0.438
122395,1758104336934,-10.46,-63.9,-52.49,792,777,771,925,928,34.48275862068966,0.188,-0.899,0.438
122425,1758104336936,-10.47,-63.94,-52.46,791,776,783,896,932,33.333333333333336,0.19,-0.901,0.436
122455,1758104336946,-10.46,-63.94,-52.44,792,777,784,908,932,33.333333333333336,0.191,-0.899,0.439
122485,1758104336976,-10.48,-63.92,-52.44,797,789,769,902,934,33.333333333333336,0.193,-0.898,0.439
122515,1758104337006,-10.53,-63.97,-52.42,796,778,779,904,926,33.333333333333336,0.194,-0.9,0.437
122544,1758104337036,-10.55,-64.06,-52.36,790,777,782,902,930,34.48275862068966,0.191,-0.905,0.436
122574,1758104337066,-10.53,-63.93,-52.22,799,782,792,901,931,33.333333333333336,0.184,-0.9,0.439
122604,1758104337095,-10.52,-63.86,-52.17,790,788,773,893,929,33.333333333333336,0.181,-0.89,0.44
122634,1758104337127,-10.59,-63.95,-52.26,795,784,769,888,926,33.333333333333336,0.177,-0.887,0.44
122655,1758104337146,-10.61,-64.02,-52.31,796,787,783,920,931,47.61904761904762,0.178,-0.897,0.438
122685,1758104337176,-10.61,-63.98,-52.3,798,769,785,891,926,33.333333333333336,0.185,-0.903,0.436
122705,1758104337196,-10.62,-63.96,-52.27,797,776,779,878,942,50.0,0.189,-0.902,0.436
122735,1758104337226,-10.57,-63.97,-52.24,794,785,770,904,917,33.333333333333336,0.19,-0.9,0.436
122764,1758104337256,-10.54,-63.96,-52.26,791,785,772,896,948,34.48275862068966,0.191,-0.899,0.431
122794,1758104337286,-10.51,-63.97,-52.3,796,786,767,905,940,33.333333333333336,0.193,-0.902,0.431
122814,1758104337305,-10.52,-63.97,-52.34,801,777,788,899,931,50.0,0.193,-0.902,0.431
122844,1758104337335,-10.48,-63.94,-52.3,795,784,778,893,935,33.333333333333336,0.188,-0.904,0.437
122874,1758104337365,-10.39,-63.84,-52.23,794,781,781,892,925,33.333333333333336,0.187,-0.903,0.439
122904,1758104337395,-10.29,-63.67,-52.18,794,780,774,909,930,33.333333333333336,0.183,-0.898,0.439
122933,1758104337425,-10.29,-63.61,-52.19,798,783,779,902,929,34.48275862068966,0.182,-0.891,0.435
122963,1758104337455,-10.31,-63.66,-52.24,792,790,775,916,929,33.333333333333336,0.182,-0.894,0.438
122993,1758104337485,-10.28,-63.6,-52.23,797,787,770,890,927,33.333333333333336,0.181,-0.894,0.442
123023,1758104337515,-10.25,-63.55,-52.21,791,786,768,898,927,33.333333333333336,0.179,-0.896,0.442
123053,1758104337544,-10.31,-63.62,-52.25,792,785,780,898,926,33.333333333333336,0.18,-0.894,0.438
123083,1758104337574,-10.3,-63.63,-52.27,798,776,773,916,935,33.333333333333336,0.181,-0.896,0.443
123113,1758104337604,-10.29,-63.61,-52.28,800,783,770,907,935,33.333333333333336,0.183,-0.895,0.441
123142,1758104337634,-10.29,-63.61,-52.31,793,789,775,907,929,34.48275862068966,0.182,-0.895,0.441
123162,1758104337654,-10.3,-63.63,-52.34,794,782,781,908,938,50.0,0.18,-0.895,0.441
123192,1758104337684,-10.32,-63.63,-52.36,794,796,772,892,929,33.333333333333336,0.18,-0.893,0.442
123222,1758104337713,-10.31,-63.63,-52.36,798,776,786,903,941,33.333333333333336,0.181,-0.892,0.44
123252,1758104337743,-10.31,-63.64,-52.37,788,784,786,901,930,33.333333333333336,0.182,-0.894,0.44
123282,1758104337773,-10.31,-63.63,-52.37,797,785,775,903,927,33.333333333333336,0.189,-0.894,0.44
123312,1758104337803,-10.33,-63.65,-52.37,791,783,781,902,934,33.333333333333336,0.188,-0.894,0.439
123341,1758104337833,-10.36,-63.69,-52.39,797,783,807,894,929,34.48275862068966,0.188,-0.893,0.438
123371,1758104337863,-10.35,-63.25,-52.4,790,786,783,914,927,33.333333333333336,0.188,-0.896,0.44
123391,1758104337883,-10.34,-63.23,-52.39,797,780,782,895,937,50.0,0.189,-0.898,0.44
123421,1758104337913,-10.34,-63.25,-52.39,795,783,778,919,932,33.333333333333336,0.189,-0.898,0.438
123451,1758104337943,-10.33,-63.23,-52.39,794,788,776,911,925,33.333333333333336,0.188,-0.895,0.441
123481,1758104337972,-10.33,-63.19,-52.39,790,787,774,883,970,33.333333333333336,0.187,-0.892,0.438
123511,1758104338002,-10.34,-63.26,-52.41,793,786,778,906,933,33.333333333333336,0.186,-0.897,0.436
123541,1758104338032,-10.31,-63.24,-52.37,799,775,776,904,928,33.333333333333336,0.185,-0.898,0.442
123570,1758104338062,-10.29,-63.24,-52.35,795,782,778,923,909,34.48275862068966,0.186,-0.893,0.441
123590,1758104338081,-10.29,-63.25,-52.34,792,777,773,894,931,50.0,0.185,-0.891,0.439
123620,1758104338111,-10.29,-63.26,-52.36,798,788,766,922,929,33.333333333333336,0.184,-0.891,0.439
123650,1758104338141,-10.29,-63.29,-52.37,801,776,777,889,933,33.333333333333336,0.186,-0.895,0.44
123680,1758104338171,-10.29,-63.29,-52.35,795,773,784,909,933,33.333333333333336,0.186,-0.895,0.439
123709,1758104338201,-10.28,-63.31,-52.35,797,773,778,891,922,34.48275862068966,0.185,-0.894,0.44
123739,1758104338231,-10.27,-63.28,-52.34,797,785,781,904,930,33.333333333333336,0.185,-0.893,0.439
123769,1758104338260,-10.27,-63.3,-52.37,794,787,778,896,926,33.333333333333336,0.185,-0.893,0.438
123799,1758104338290,-10.26,-63.33,-52.39,794,788,773,902,929,33.333333333333336,0.186,-0.896,0.441
123829,1758104338320,-10.25,-63.31,-52.38,797,787,779,887,930,33.333333333333336,0.186,-0.894,0.441
123858,1758104338350,-10.24,-63.3,-52.37,800,780,783,908,953,34.48275862068966,0.185,-0.894,0.439
123888,1758104338380,-10.22,-63.28,-52.36,797,779,780,905,929,33.333333333333336,0.185,-0.895,0.441
123918,1758104338409,-10.22,-63.3,-52.36,792,789,784,892,933,33.333333333333336,0.185,-0.895,0.44
123948,1758104338439,-10.21,-63.28,-52.36,802,772,775,892,933,33.333333333333336,0.186,-0.895,0.442
123978,1758104338469,-10.2,-63.28,-52.35,793,776,787,889,921,33.333333333333336,0.186,-0.894,0.443
124007,1758104338499,-10.19,-63.27,-52.36,794,800,782,926,929,34.48275862068966,0.184,-0.893,0.441
124037,1758104338529,-10.19,-63.26,-52.38,796,778,771,891,929,33.333333333333336,0.184,-0.894,0.442
124067,1758104338558,-10.18,-63.29,-52.38,796,783,781,881,928,33.333333333333336,0.184,-0.897,0.442
124097,1758104338588,-10.16,-63.28,-52.34,797,784,782,905,932,33.333333333333336,0.185,-0.895,0.443
124127,1758104338618,-10.14,-63.25,-52.33,792,789,775,900,933,33.333333333333336,0.184,-0.894,0.443
124157,1758104338648,-10.17,-63.26,-52.37,794,785,781,920,947,33.333333333333336,0.185,-0.892,0.441
124186,1758104338678,-10.15,-63.27,-52.37,792,789,771,892,921,34.48275862068966,0.186,-0.895,0.445
124216,1758104338707,-10.15,-63.29,-52.38,791,785,774,918,923,33.333333333333336,0.185,-0.894,0.443
124246,1758104338737,-10.13,-63.26,-52.37,805,777,782,878,935,33.333333333333336,0.183,-0.894,0.443
124276,1758104338767,-10.14,-63.32,-52.39,797,791,773,914,944,33.333333333333336,0.183,-0.892,0.442
124305,1758104338797,-10.15,-63.35,-52.39,801,785,777,923,945,34.48275862068966,0.183,-0.894,0.444
