timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
98335,1755598719635,34.13,-54.58,-19.67,803,771,771,849,846,33.333333333333336,-0.555,-0.675,0.478
98365,1755598719637,34.07,-54.59,-19.7,810,761,774,843,851,33.333333333333336,-0.556,-0.676,0.479
98395,1755598719640,34.08,-54.61,-19.71,808,772,772,846,850,33.333333333333336,-0.556,-0.675,0.48
98425,1755598719641,34.1,-54.58,-19.71,812,763,776,839,851,33.333333333333336,-0.557,-0.676,0.481
98455,1755598719644,34.13,-54.56,-19.7,804,768,773,842,844,33.333333333333336,-0.557,-0.677,0.481
98484,1755598719645,34.12,-54.55,-19.7,809,768,780,846,840,34.48275862068966,-0.554,-0.675,0.478
98514,1755598719647,34.11,-54.57,-19.72,807,769,776,842,843,33.333333333333336,-0.555,-0.676,0.478
98544,1755598719650,34.13,-54.57,-19.72,809,775,772,842,844,33.333333333333336,-0.557,-0.677,0.479
98574,1755598719651,34.08,-54.54,-19.71,809,766,777,833,847,33.333333333333336,-0.556,-0.676,0.48
98604,1755598719653,34.08,-54.51,-19.71,807,772,775,850,842,33.333333333333336,-0.556,-0.677,0.481
98633,1755598719655,34.15,-54.53,-19.7,813,770,776,844,850,34.48275862068966,-0.556,-0.677,0.48
98723,1755598719662,34.08,-54.56,-19.7,804,769,777,837,850,33.333333333333336,-0.556,-0.677,0.478
98752,1755598719663,34.04,-54.58,-19.69,808,760,782,839,842,34.48275862068966,-0.556,-0.678,0.479
98812,1755598719667,34.0,-54.51,-19.68,804,768,785,841,839,33.333333333333336,-0.555,-0.677,0.482
98842,1755598719670,33.98,-54.52,-19.68,810,769,778,840,841,33.333333333333336,-0.554,-0.676,0.48
98872,1755598719672,33.97,-54.52,-19.68,806,771,774,842,846,33.333333333333336,-0.556,-0.677,0.481
98902,1755598719674,33.96,-54.49,-19.66,805,765,772,842,844,33.333333333333336,-0.556,-0.677,0.482
98931,1755598719676,33.93,-54.46,-19.65,809,771,772,846,846,34.48275862068966,-0.555,-0.675,0.483
98961,1755598719678,33.93,-54.47,-19.65,808,768,774,843,840,33.333333333333336,-0.554,-0.674,0.483
98991,1755598719680,33.92,-54.49,-19.66,809,769,772,843,849,33.333333333333336,-0.555,-0.675,0.483
99021,1755598719682,33.93,-54.47,-19.66,809,766,782,846,851,33.333333333333336,-0.555,-0.676,0.484
99051,1755598719685,33.9,-54.45,-19.66,810,773,771,848,856,33.333333333333336,-0.554,-0.676,0.484
99080,1755598719686,33.88,-54.45,-19.65,808,767,777,842,848,34.48275862068966,-0.554,-0.675,0.484
99110,1755598719688,33.88,-54.43,-19.66,809,772,775,842,843,33.333333333333336,-0.555,-0.675,0.484
99140,1755598719690,33.89,-54.41,-19.68,805,763,777,844,852,33.333333333333336,-0.554,-0.675,0.483
99170,1755598719692,33.91,-54.44,-19.69,808,770,770,843,850,33.333333333333336,-0.555,-0.677,0.483
99200,1755598719695,33.89,-54.4,-19.69,807,765,779,841,846,33.333333333333336,-0.554,-0.677,0.483
99230,1755598719697,33.93,-54.39,-19.69,806,767,778,835,848,33.333333333333336,-0.554,-0.676,0.483
99259,1755598719699,33.94,-54.35,-19.69,804,767,772,836,850,34.48275862068966,-0.554,-0.675,0.483
99289,1755598719701,33.94,-54.34,-19.7,809,773,771,843,848,33.333333333333336,-0.555,-0.676,0.482
99319,1755598719703,33.93,-54.33,-19.71,808,766,776,842,839,33.333333333333336,-0.555,-0.677,0.482
99349,1755598719705,33.95,-54.31,-19.7,804,771,781,842,848,33.333333333333336,-0.556,-0.677,0.483
99378,1755598719707,33.93,-54.33,-19.7,807,766,777,835,844,34.48275862068966,-0.553,-0.673,0.482
99408,1755598719710,33.94,-54.32,-19.71,809,771,778,841,848,33.333333333333336,-0.554,-0.673,0.484
99438,1755598719711,33.94,-54.29,-19.72,809,771,781,846,857,33.333333333333336,-0.554,-0.673,0.484
99468,1755598719713,33.96,-54.31,-19.72,807,758,773,841,848,33.333333333333336,-0.555,-0.674,0.484
99498,1755598719715,33.98,-54.34,-19.72,813,768,773,839,852,33.333333333333336,-0.556,-0.675,0.482
99527,1755598719717,33.93,-54.34,-19.72,808,777,773,844,852,34.48275862068966,-0.556,-0.675,0.48
