timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
138087,1758109805405,-13.8,-62.3,-43.93,861,783,894,904,926,34.48275862068966,0.247,-0.871,0.461
138117,1758109805439,-13.8,-62.29,-43.94,862,775,889,903,924,33.333333333333336,0.246,-0.873,0.46
138146,1758109805472,-13.82,-62.28,-43.92,854,770,890,899,921,34.48275862068966,0.247,-0.873,0.459
138176,1758109805503,-13.82,-62.29,-43.92,859,777,888,899,930,33.333333333333336,0.248,-0.871,0.461
138205,1758109805533,-13.8,-62.28,-43.93,851,766,884,892,923,34.48275862068966,0.247,-0.871,0.462
138235,1758109805564,-13.79,-62.28,-43.93,858,772,887,893,920,33.333333333333336,0.247,-0.872,0.46
138264,1758109805594,-13.8,-62.32,-43.92,862,776,904,896,921,34.48275862068966,0.247,-0.873,0.46
138294,1758109805622,-13.8,-62.33,-43.93,852,782,890,910,930,33.333333333333336,0.246,-0.871,0.461
138323,1758109805649,-13.8,-62.32,-43.94,857,770,886,896,933,34.48275862068966,0.246,-0.872,0.46
138353,1758109805677,-13.79,-62.31,-43.93,851,783,885,915,932,33.333333333333336,0.247,-0.873,0.459
138382,1758109805705,-13.8,-62.3,-43.93,856,776,890,916,919,34.48275862068966,0.247,-0.871,0.46
138412,1758109805736,-13.81,-62.31,-43.95,857,775,885,900,929,33.333333333333336,0.247,-0.871,0.461
138441,1758109805766,-13.83,-62.34,-43.97,865,778,898,899,932,34.48275862068966,0.247,-0.872,0.46
138471,1758109805796,-13.84,-62.37,-43.98,866,785,896,883,929,33.333333333333336,0.248,-0.871,0.46
138500,1758109805827,-13.85,-62.37,-43.98,868,782,888,897,923,34.48275862068966,0.247,-0.872,0.461
138530,1758109805860,-13.83,-62.35,-43.96,864,780,890,896,926,33.333333333333336,0.248,-0.872,0.46
138559,1758109805893,-13.83,-62.37,-43.94,858,790,892,903,918,34.48275862068966,0.247,-0.872,0.459
138589,1758109805926,-13.82,-62.38,-43.93,861,777,873,892,921,33.333333333333336,0.248,-0.872,0.46
138618,1758109805959,-13.78,-62.37,-43.94,855,780,896,898,923,34.48275862068966,0.248,-0.872,0.46
138648,1758109805990,-13.79,-62.39,-43.93,855,766,890,891,926,33.333333333333336,0.248,-0.873,0.459
138677,1758109806020,-13.79,-62.42,-43.93,864,776,887,898,924,34.48275862068966,0.247,-0.873,0.459
138707,1758109806050,-13.78,-62.41,-43.93,860,780,895,890,930,33.333333333333336,0.247,-0.873,0.459
138736,1758109806080,-13.76,-62.4,-43.93,860,777,883,897,920,34.48275862068966,0.248,-0.873,0.458
138766,1758109806107,-13.78,-62.42,-43.92,854,780,888,881,929,33.333333333333336,0.249,-0.873,0.457
138795,1758109806134,-13.79,-62.43,-43.93,861,774,892,902,922,34.48275862068966,0.247,-0.873,0.458
138825,1758109806161,-13.78,-62.4,-43.93,858,769,892,898,921,33.333333333333336,0.247,-0.872,0.459
138854,1758109806188,-13.76,-62.41,-43.95,853,769,883,906,927,34.48275862068966,0.248,-0.873,0.459
138884,1758109806217,-13.75,-62.4,-43.95,856,772,889,901,921,33.333333333333336,0.248,-0.872,0.459
138913,1758109806246,-13.74,-62.41,-43.94,855,784,894,889,934,34.48275862068966,0.247,-0.873,0.458
138943,1758109806276,-13.76,-62.43,-43.95,858,775,880,888,929,33.333333333333336,0.246,-0.872,0.458
138972,1758109806305,-13.77,-62.42,-43.97,853,778,901,895,929,34.48275862068966,0.247,-0.872,0.459
139002,1758109806338,-13.77,-62.43,-43.98,861,778,893,893,917,33.333333333333336,0.247,-0.872,0.458
139031,1758109806370,-13.76,-62.41,-43.98,861,769,895,894,918,34.48275862068966,0.248,-0.873,0.458
139061,1758109806402,-13.76,-62.44,-43.97,856,773,895,905,922,33.333333333333336,0.248,-0.873,0.458
