timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759310913750,17.17,-170.04,-44.81,842,788,872,872,912,50.0,-0.293,-0.169,-0.949
30,1759310913780,17.16,-170.06,-44.83,838,786,863,864,902,33.333333333333336,-0.294,-0.171,-0.949
50,1759310913800,17.15,-170.07,-44.84,845,784,879,867,913,50.0,-0.295,-0.171,-0.949
71,1759310913820,17.15,-170.08,-44.84,838,789,870,874,907,47.61904761904762,-0.294,-0.172,-0.949
101,1759310913850,17.16,-170.12,-44.83,842,774,878,868,897,33.333333333333336,-0.295,-0.173,-0.95
131,1759310913880,17.17,-170.21,-44.82,837,752,874,871,907,33.333333333333336,-0.296,-0.174,-0.949
160,1759310913910,17.19,-170.25,-44.79,839,774,875,869,901,34.48275862068966,-0.295,-0.173,-0.95
190,1759310913940,17.2,-170.27,-44.75,840,791,877,869,908,33.333333333333336,-0.295,-0.171,-0.95
220,1759310913969,17.23,-170.32,-44.73,840,784,872,861,905,33.333333333333336,-0.294,-0.169,-0.95
250,1759310914000,17.27,-170.35,-44.72,841,776,870,869,913,33.333333333333336,-0.294,-0.169,-0.951
270,1759310914020,17.28,-170.35,-44.71,841,788,868,873,919,50.0,-0.295,-0.17,-0.953
300,1759310914049,17.24,-170.36,-44.68,840,776,868,874,908,33.333333333333336,-0.295,-0.17,-0.953
330,1759310914080,17.18,-170.4,-44.66,844,781,883,873,905,33.333333333333336,-0.294,-0.167,-0.951
350,1759310914099,17.17,-170.44,-44.65,843,783,883,872,895,50.0,-0.294,-0.165,-0.951
380,1759310914129,17.18,-170.49,-44.65,844,776,872,869,907,33.333333333333336,-0.294,-0.166,-0.951
410,1759310914159,17.18,-170.5,-44.64,845,787,879,863,909,33.333333333333336,-0.294,-0.166,-0.95
440,1759310914189,17.16,-170.51,-44.64,848,780,896,867,897,33.333333333333336,-0.294,-0.164,-0.951
470,1759310914219,17.16,-170.55,-44.66,843,787,870,871,904,33.333333333333336,-0.294,-0.164,-0.951
500,1759310914249,17.16,-170.57,-44.69,848,773,878,882,904,33.333333333333336,-0.294,-0.162,-0.951
529,1759310914280,17.17,-170.58,-44.73,845,772,878,870,901,34.48275862068966,-0.294,-0.162,-0.95
549,1759310914299,17.18,-170.58,-44.76,847,781,865,867,904,50.0,-0.294,-0.162,-0.951
579,1759310914329,17.17,-170.6,-44.83,850,775,871,860,904,33.333333333333336,-0.293,-0.161,-0.952
609,1759310914359,17.16,-170.62,-44.9,849,778,882,869,938,33.333333333333336,-0.294,-0.162,-0.952
639,1759310914389,17.14,-170.6,-44.97,842,785,877,865,911,33.333333333333336,-0.294,-0.163,-0.952
669,1759310914419,17.13,-170.55,-45.02,849,778,866,863,900,33.333333333333336,-0.294,-0.163,-0.952
699,1759310914450,17.1,-170.52,-45.05,838,762,878,866,902,33.333333333333336,-0.294,-0.164,-0.952
728,1759310914480,17.07,-170.52,-45.09,844,767,874,871,903,34.48275862068966,-0.294,-0.165,-0.952
758,1759310914510,17.04,-170.52,-45.11,837,772,870,871,905,33.333333333333336,-0.295,-0.166,-0.953
788,1759310914539,17.01,-170.5,-45.1,844,771,868,875,908,33.333333333333336,-0.295,-0.168,-0.952
818,1759310914568,16.99,-170.51,-45.08,839,774,869,877,907,33.333333333333336,-0.296,-0.167,-0.952
