timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
80109,1755606156252,19.32,69.25,48.75,785,775,842,426,884,33.333333333333336,-0.318,0.882,0.365
80139,1755606156254,19.28,69.26,48.78,792,782,842,396,880,33.333333333333336,-0.318,0.879,0.364
80168,1755606156256,19.28,68.82,48.8,792,775,844,357,883,34.48275862068966,-0.319,0.879,0.363
80198,1755606156258,19.26,68.91,48.82,793,777,850,378,882,33.333333333333336,-0.318,0.883,0.363
80228,1755606156260,19.28,68.92,48.81,791,778,845,421,883,33.333333333333336,-0.318,0.88,0.366
80258,1755606156262,19.28,68.94,48.83,793,778,845,414,885,33.333333333333336,-0.318,0.882,0.362
80287,1755606156264,19.25,68.97,48.84,793,778,844,390,888,34.48275862068966,-0.32,0.882,0.362
80307,1755606156266,19.22,68.92,48.87,786,783,848,427,882,50.0,-0.322,0.881,0.362
80337,1755606156268,19.23,68.95,48.94,793,781,844,388,882,33.333333333333336,-0.322,0.88,0.366
80367,1755606156270,19.27,69.02,48.98,791,780,848,380,883,33.333333333333336,-0.319,0.883,0.364
80396,1755606156272,19.26,68.99,48.95,790,780,837,370,888,34.48275862068966,-0.317,0.883,0.357
80417,1755606156274,19.23,68.93,48.97,792,782,843,364,885,47.61904761904762,-0.315,0.876,0.357
80446,1755606156276,19.23,69.0,49.01,789,780,848,392,890,34.48275862068966,-0.315,0.885,0.358
80476,1755606156278,19.24,68.99,48.95,793,784,845,422,885,33.333333333333336,-0.316,0.884,0.356
80506,1755606156280,19.18,68.92,49.05,789,776,843,397,888,33.333333333333336,-0.315,0.877,0.359
80536,1755606156282,19.15,68.91,49.05,789,777,844,362,885,33.333333333333336,-0.315,0.883,0.361
80566,1755606156284,19.17,68.95,49.03,792,781,848,364,883,33.333333333333336,-0.319,0.884,0.366
80596,1755606156286,19.2,68.98,49.05,787,777,837,406,883,33.333333333333336,-0.32,0.88,0.366
80625,1755606156288,19.23,69.01,49.06,788,777,844,423,882,34.48275862068966,-0.319,0.881,0.362
80645,1755606156291,19.22,69.01,49.07,792,778,844,354,885,50.0,-0.32,0.884,0.358
80675,1755606156293,19.21,69.0,49.12,791,777,846,380,881,33.333333333333336,-0.318,0.882,0.361
80705,1755606156296,19.21,69.02,49.13,787,776,847,358,876,33.333333333333336,-0.316,0.883,0.365
80734,1755606156298,19.2,69.03,49.13,792,779,845,348,885,34.48275862068966,-0.316,0.883,0.362
80754,1755606156299,19.19,69.01,49.12,793,779,845,402,884,50.0,-0.316,0.881,0.36
80814,1755606156303,19.17,69.04,49.15,787,783,842,389,881,33.333333333333336,-0.319,0.884,0.363
80844,1755606156305,19.19,69.05,49.18,790,783,842,432,881,33.333333333333336,-0.32,0.882,0.362
80874,1755606156307,19.17,69.03,49.23,789,770,852,417,883,33.333333333333336,-0.316,0.881,0.36
80903,1755606156309,19.15,69.02,49.21,793,783,847,377,882,34.48275862068966,-0.316,0.882,0.362
80933,1755606156311,19.16,69.04,49.19,793,775,849,347,881,33.333333333333336,-0.32,0.885,0.365
80963,1755606156312,19.19,69.12,49.21,788,771,846,388,880,33.333333333333336,-0.321,0.883,0.364
80992,1755606156315,19.19,69.09,49.25,795,773,843,405,887,34.48275862068966,-0.318,0.88,0.361
81022,1755606156317,19.16,69.0,49.27,795,774,843,375,882,33.333333333333336,-0.318,0.882,0.36
81052,1755606156337,19.16,69.13,49.31,790,778,848,351,881,33.333333333333336,-0.317,0.886,0.366
81111,1755606156396,19.19,69.13,49.29,786,778,845,395,888,33.333333333333336,-0.316,0.882,0.361
81141,1755606156426,19.17,69.11,49.35,792,776,844,414,886,33.333333333333336,-0.315,0.883,0.363
81171,1755606156456,19.17,69.09,49.34,790,777,838,370,885,33.333333333333336,-0.316,0.884,0.363
81200,1755606156486,19.16,69.14,49.32,792,778,848,357,880,34.48275862068966,-0.316,0.885,0.36
81230,1755606156516,19.15,69.19,49.37,791,783,844,396,885,33.333333333333336,-0.315,0.883,0.364
81260,1755606156545,19.15,69.13,49.35,788,783,849,428,885,33.333333333333336,-0.317,0.884,0.362
81290,1755606156575,19.12,69.14,49.37,789,774,846,404,882,33.333333333333336,-0.317,0.883,0.36
81319,1755606156605,19.12,69.16,49.39,787,779,850,377,875,34.48275862068966,-0.318,0.882,0.363
81349,1755606156634,19.13,69.12,49.38,793,777,842,368,885,33.333333333333336,-0.319,0.883,0.362
81379,1755606156664,19.13,69.1,49.4,788,782,846,397,887,33.333333333333336,-0.319,0.882,0.361
81409,1755606156694,19.11,69.14,49.44,792,776,848,424,883,33.333333333333336,-0.318,0.882,0.363
81468,1755606156754,19.12,69.13,49.43,790,778,846,364,884,34.48275862068966,-0.318,0.881,0.362
81498,1755606156783,19.12,69.09,49.47,789,776,843,370,885,33.333333333333336,-0.319,0.878,0.364
81528,1755606156813,19.13,69.11,49.51,790,778,843,401,881,33.333333333333336,-0.317,0.883,0.362
81558,1755606156843,19.09,69.09,49.51,789,777,842,380,890,33.333333333333336,-0.314,0.883,0.359
81587,1755606156872,19.05,69.03,49.49,791,776,840,354,876,34.48275862068966,-0.316,0.881,0.363
81617,1755606156902,19.06,69.06,49.54,793,778,843,308,881,33.333333333333336,-0.321,0.882,0.37
81647,1755606156932,19.12,69.14,49.55,788,778,841,353,885,33.333333333333336,-0.319,0.882,0.368
81677,1755606156962,19.12,69.11,49.56,791,777,846,400,883,33.333333333333336,-0.316,0.88,0.362
81707,1755606156992,19.11,69.06,49.59,791,781,843,412,884,33.333333333333336,-0.317,0.88,0.364
81737,1755606157022,19.13,69.08,49.62,791,776,839,365,883,33.333333333333336,-0.317,0.884,0.365
81766,1755606157051,19.14,69.13,49.59,788,780,846,368,885,34.48275862068966,-0.316,0.884,0.363
81796,1755606157081,19.16,69.12,49.6,788,778,847,396,880,33.333333333333336,-0.317,0.882,0.363
81826,1755606157111,19.18,69.1,49.63,787,776,843,410,889,33.333333333333336,-0.318,0.884,0.364
81855,1755606157140,19.18,69.1,49.65,795,772,837,386,876,34.48275862068966,-0.317,0.884,0.364
81885,1755606157170,19.21,69.12,49.67,791,781,849,351,885,33.333333333333336,-0.319,0.882,0.366
81915,1755606157200,19.23,69.15,49.71,793,778,843,356,885,33.333333333333336,-0.319,0.883,0.365
81974,1755606157260,19.21,69.12,49.76,788,777,838,426,879,33.333333333333336,-0.316,0.881,0.363
81994,1755606157279,19.2,69.13,49.79,793,775,839,410,882,50.0,-0.318,0.884,0.365
82024,1755606157309,19.21,69.16,49.81,791,780,847,418,882,33.333333333333336,-0.318,0.884,0.364
82053,1755606157339,19.2,69.15,49.84,792,778,842,376,883,34.48275862068966,-0.317,0.882,0.36
82083,1755606157369,19.17,69.09,49.88,792,781,838,370,882,33.333333333333336,-0.316,0.881,0.361
82103,1755606157388,19.16,69.06,49.92,786,773,848,382,881,50.0,-0.315,0.881,0.365
82133,1755606157419,19.18,69.14,49.9,790,779,845,352,881,33.333333333333336,-0.32,0.885,0.363
82153,1755606157438,19.18,69.16,49.89,792,780,846,383,893,50.0,-0.319,0.883,0.36
82183,1755606157468,19.17,69.11,49.89,789,772,842,356,882,33.333333333333336,-0.317,0.881,0.359
82213,1755606157498,19.16,69.13,49.89,785,779,840,386,879,33.333333333333336,-0.317,0.883,0.361
82242,1755606157528,19.17,69.12,49.83,787,777,841,403,882,34.48275862068966,-0.318,0.883,0.362
82302,1755606157587,19.17,69.18,49.86,792,772,847,351,879,33.333333333333336,-0.316,0.882,0.36
82332,1755606157617,19.15,69.12,49.83,790,772,845,361,888,33.333333333333336,-0.316,0.883,0.356
82362,1755606157647,19.11,69.08,49.84,794,771,841,414,883,33.333333333333336,-0.319,0.882,0.361
82391,1755606157677,19.11,69.09,49.85,789,778,844,420,885,34.48275862068966,-0.321,0.883,0.365
82421,1755606157706,19.13,69.11,49.85,791,781,845,385,879,33.333333333333336,-0.321,0.882,0.365
82451,1755606157736,19.11,69.09,49.9,788,778,839,349,880,33.333333333333336,-0.319,0.88,0.364
82480,1755606157766,19.11,69.09,49.91,791,779,848,375,881,34.48275862068966,-0.319,0.883,0.363
82510,1755606157795,19.12,69.08,49.86,793,776,842,401,884,33.333333333333336,-0.317,0.882,0.363
82540,1755606157825,19.17,69.03,49.78,792,779,850,404,882,33.333333333333336,-0.316,0.878,0.363
82560,1755606157845,19.19,69.03,49.76,793,773,846,400,885,50.0,-0.32,0.882,0.365
82589,1755606157875,19.2,69.02,49.74,793,779,838,383,879,34.48275862068966,-0.321,0.883,0.367
82619,1755606157904,19.27,69.02,49.71,791,778,847,341,882,33.333333333333336,-0.323,0.879,0.371
82649,1755606157934,19.32,69.07,49.75,787,780,847,333,889,33.333333333333336,-0.325,0.881,0.368
82708,1755606157994,19.34,69.05,49.8,792,776,842,412,884,34.48275862068966,-0.318,0.878,0.362
82729,1755606158014,19.34,69.05,49.79,791,782,843,374,883,47.61904761904762,-0.319,0.882,0.361
