timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
84331,1758111055093,-17.1,-33.6,-8.91,842,777,789,834,898,33.333333333333336,0.305,-0.531,0.808
84361,1758111055123,-17.1,-33.62,-8.92,838,774,789,825,904,33.333333333333336,0.305,-0.53,0.807
84391,1758111055154,-17.12,-33.65,-8.93,832,767,793,832,912,33.333333333333336,0.305,-0.53,0.807
84421,1758111055184,-17.11,-33.65,-8.93,831,775,785,833,903,33.333333333333336,0.305,-0.531,0.807
84450,1758111055213,-17.13,-33.67,-8.93,826,775,785,825,907,34.48275862068966,0.306,-0.532,0.807
84480,1758111055240,-17.17,-33.67,-8.95,835,782,788,829,897,33.333333333333336,0.305,-0.532,0.807
84510,1758111055268,-17.16,-33.63,-8.94,840,773,783,838,905,33.333333333333336,0.306,-0.532,0.808
84540,1758111055296,-17.13,-33.62,-8.94,830,781,784,836,908,33.333333333333336,0.307,-0.532,0.808
84560,1758111055322,-17.13,-33.64,-8.93,835,780,795,823,905,50.0,0.306,-0.532,0.806
84590,1758111055347,-17.16,-33.64,-8.94,840,775,791,832,898,33.333333333333336,0.305,-0.532,0.806
84620,1758111055373,-17.15,-33.61,-8.95,834,776,791,825,905,33.333333333333336,0.305,-0.532,0.808
84650,1758111055398,-17.12,-33.62,-8.94,835,781,792,846,908,33.333333333333336,0.306,-0.532,0.808
84670,1758111055426,-17.12,-33.63,-8.94,830,765,790,838,901,50.0,0.306,-0.532,0.807
84700,1758111055453,-17.13,-33.6,-8.94,834,768,789,827,901,33.333333333333336,0.306,-0.533,0.807
84729,1758111055480,-17.16,-33.55,-8.94,828,769,790,826,907,34.48275862068966,0.306,-0.531,0.807
84759,1758111055508,-17.15,-33.53,-8.94,832,773,784,829,913,33.333333333333336,0.305,-0.529,0.807
84789,1758111055539,-17.15,-33.57,-8.95,836,771,809,830,900,33.333333333333336,0.305,-0.53,0.807
84809,1758111055568,-17.15,-33.58,-8.94,837,778,781,839,897,50.0,0.305,-0.531,0.807
84839,1758111055599,-17.15,-33.6,-8.94,845,768,787,833,897,33.333333333333336,0.305,-0.53,0.807
84869,1758111055629,-17.15,-33.63,-8.93,838,777,782,825,903,33.333333333333336,0.306,-0.53,0.808
84889,1758111055663,-17.13,-33.64,-8.92,829,779,788,834,906,50.0,0.306,-0.529,0.808
84919,1758111055696,-17.13,-33.66,-8.93,835,775,801,827,905,33.333333333333336,0.306,-0.53,0.807
84949,1758111055729,-17.13,-33.67,-8.93,837,772,793,824,902,33.333333333333336,0.305,-0.531,0.807
84978,1758111055763,-17.13,-33.66,-8.94,833,773,795,831,902,34.48275862068966,0.306,-0.532,0.807
85008,1758111055793,-17.13,-33.63,-8.94,833,775,795,830,898,33.333333333333336,0.306,-0.532,0.807
85038,1758111055823,-17.17,-33.64,-8.95,835,766,791,822,902,33.333333333333336,0.306,-0.531,0.807
85068,1758111055853,-17.18,-33.66,-8.96,835,776,777,830,905,33.333333333333336,0.305,-0.531,0.807
85098,1758111055883,-17.17,-33.69,-8.97,819,777,783,835,901,33.333333333333336,0.305,-0.532,0.807
85128,1758111055910,-17.16,-33.73,-8.96,840,771,789,837,895,33.333333333333336,0.306,-0.534,0.806
85157,1758111055937,-17.17,-33.72,-8.95,843,770,789,828,893,34.48275862068966,0.306,-0.534,0.807
85187,1758111055964,-17.18,-33.72,-8.96,827,779,789,834,915,33.333333333333336,0.306,-0.531,0.806
85217,1758111055991,-17.16,-33.77,-8.96,834,779,786,823,899,33.333333333333336,0.306,-0.531,0.806
85247,1758111056021,-17.16,-33.81,-8.97,834,775,788,851,909,33.333333333333336,0.305,-0.535,0.805
85277,1758111056051,-17.17,-33.79,-8.97,839,776,787,827,913,33.333333333333336,0.305,-0.535,0.805
85306,1758111056081,-17.17,-33.78,-8.98,831,774,788,837,925,34.48275862068966,0.306,-0.533,0.806
85336,1758111056110,-17.19,-33.81,-8.99,834,773,785,818,904,33.333333333333336,0.306,-0.532,0.805
85366,1758111056143,-17.2,-33.83,-9.0,829,782,783,835,908,33.333333333333336,0.306,-0.534,0.805
85396,1758111056176,-17.21,-33.83,-9.02,825,778,788,817,902,33.333333333333336,0.305,-0.535,0.806
85426,1758111056208,-17.19,-33.83,-9.02,828,785,788,837,901,33.333333333333336,0.306,-0.535,0.806
85455,1758111056241,-17.2,-33.86,-9.01,845,776,798,830,904,34.48275862068966,0.306,-0.534,0.806
85485,1758111056270,-17.22,-33.88,-9.01,836,780,796,832,895,33.333333333333336,0.305,-0.534,0.805
85515,1758111056300,-17.2,-33.89,-9.02,835,772,792,839,899,33.333333333333336,0.305,-0.535,0.805
85535,1758111056330,-17.2,-33.92,-9.03,832,763,797,837,902,50.0,0.305,-0.537,0.805
85565,1758111056360,-17.2,-33.92,-9.02,836,776,799,826,895,33.333333333333336,0.306,-0.539,0.804
85595,1758111056387,-17.2,-33.88,-9.01,831,774,786,821,904,33.333333333333336,0.307,-0.537,0.804
85625,1758111056413,-17.21,-33.88,-9.02,834,780,789,845,908,33.333333333333336,0.308,-0.535,0.804
85655,1758111056440,-17.2,-33.89,-9.01,835,780,812,834,897,33.333333333333336,0.307,-0.536,0.805
85684,1758111056467,-17.19,-33.89,-9.01,822,778,785,834,906,34.48275862068966,0.306,-0.537,0.804
85714,1758111056496,-17.2,-33.89,-9.01,832,776,793,836,896,33.333333333333336,0.306,-0.537,0.804
85744,1758111056525,-17.18,-33.88,-9.0,836,779,787,836,900,33.333333333333336,0.307,-0.537,0.805
85774,1758111056555,-17.17,-33.89,-8.99,835,780,801,832,908,33.333333333333336,0.308,-0.536,0.805
85804,1758111056584,-17.18,-33.89,-8.99,826,772,800,829,889,33.333333333333336,0.307,-0.536,0.804
85834,1758111056616,-17.18,-33.88,-8.99,840,780,802,830,892,33.333333333333336,0.306,-0.536,0.804
85863,1758111056648,-17.19,-33.87,-8.99,834,780,785,824,901,34.48275862068966,0.306,-0.537,0.804
85893,1758111056680,-17.19,-33.87,-8.99,834,778,788,828,899,33.333333333333336,0.307,-0.536,0.805
85923,1758111056712,-17.18,-33.88,-8.99,832,768,795,842,901,33.333333333333336,0.306,-0.535,0.805
85953,1758111056747,-17.17,-33.89,-9.0,833,780,788,821,894,33.333333333333336,0.306,-0.535,0.804
85983,1758111056782,-17.17,-33.89,-9.0,837,783,790,836,906,33.333333333333336,0.306,-0.536,0.804
86013,1758111056817,-17.18,-33.9,-9.0,838,777,787,830,904,33.333333333333336,0.306,-0.536,0.804
