timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760529344625,24.46,-71.04,45.74,797,864,789,830,878,47.61904761904762,0.187,-0.888,0.464
22,1760529344646,24.45,-71.06,45.84,793,872,789,832,878,45.45454545454545,0.187,-0.888,0.463
43,1760529344667,24.43,-71.06,45.95,797,861,788,824,881,47.61904761904762,0.187,-0.889,0.463
64,1760529344687,24.39,-71.07,46.05,790,868,789,827,880,47.61904761904762,0.188,-0.889,0.463
84,1760529344709,24.35,-71.09,46.14,794,872,781,827,880,50.0,0.188,-0.89,0.461
106,1760529344729,24.33,-71.1,46.22,795,869,787,820,917,45.45454545454545,0.188,-0.891,0.46
126,1760529344751,24.29,-71.09,46.31,790,865,789,828,884,50.0,0.187,-0.893,0.46
148,1760529344772,24.29,-71.09,46.4,792,889,787,826,876,45.45454545454545,0.187,-0.893,0.459
170,1760529344794,24.29,-71.08,46.5,796,871,792,831,880,45.45454545454545,0.188,-0.892,0.459
191,1760529344815,24.28,-71.07,46.58,793,863,787,832,880,47.61904761904762,0.189,-0.892,0.459
212,1760529344836,24.25,-71.06,46.66,794,865,794,829,882,47.61904761904762,0.189,-0.892,0.46
234,1760529344858,24.25,-71.06,46.75,795,870,789,828,881,45.45454545454545,0.189,-0.891,0.461
256,1760529344879,24.27,-71.07,46.84,787,859,784,827,882,45.45454545454545,0.189,-0.891,0.461
277,1760529344901,24.25,-71.07,46.93,794,875,793,826,879,47.61904761904762,0.188,-0.892,0.46
298,1760529344922,24.25,-71.07,47.03,788,871,788,828,880,47.61904761904762,0.188,-0.892,0.46
319,1760529344944,24.21,-71.06,47.12,789,861,789,832,881,47.61904761904762,0.189,-0.891,0.46
341,1760529344964,24.22,-71.07,47.22,795,862,788,832,881,45.45454545454545,0.189,-0.892,0.46
362,1760529344985,24.19,-71.07,47.32,791,865,789,829,878,47.61904761904762,0.189,-0.892,0.46
383,1760529345010,24.17,-71.07,47.42,794,870,790,821,875,47.61904761904762,0.189,-0.893,0.459
405,1760529345029,24.19,-71.07,47.53,794,867,784,821,873,45.45454545454545,0.19,-0.892,0.459
426,1760529345050,24.17,-71.06,47.63,794,870,790,827,878,47.61904761904762,0.189,-0.892,0.459
447,1760529345071,24.17,-71.06,47.73,795,862,780,817,877,47.61904761904762,0.189,-0.892,0.459
469,1760529345093,24.17,-71.06,47.83,791,872,788,831,882,45.45454545454545,0.189,-0.892,0.459
491,1760529345115,24.17,-71.05,47.93,795,873,789,829,878,45.45454545454545,0.19,-0.892,0.459
513,1760529345137,24.18,-71.06,48.03,792,871,790,827,879,45.45454545454545,0.19,-0.891,0.459
534,1760529345158,24.18,-71.05,48.13,795,869,790,828,879,47.61904761904762,0.19,-0.892,0.459
556,1760529345181,24.18,-71.04,48.23,795,867,789,832,874,45.45454545454545,0.189,-0.891,0.459
578,1760529345202,24.2,-71.03,48.34,793,863,784,827,880,45.45454545454545,0.189,-0.891,0.459
599,1760529345224,24.18,-71.02,48.43,797,858,789,829,878,47.61904761904762,0.189,-0.89,0.459
620,1760529345244,24.15,-71.01,48.52,795,870,780,824,907,47.61904761904762,0.189,-0.891,0.459
641,1760529345265,24.13,-70.99,48.61,791,875,793,829,878,47.61904761904762,0.189,-0.892,0.459
663,1760529345286,24.13,-70.97,48.72,793,863,785,841,880,45.45454545454545,0.189,-0.892,0.459
683,1760529345310,24.09,-70.93,48.82,794,872,790,827,880,50.0,0.19,-0.892,0.46
705,1760529345328,24.11,-70.91,48.93,794,872,790,833,879,45.45454545454545,0.189,-0.891,0.46
726,1760529345351,24.08,-70.89,49.03,789,869,788,829,903,47.61904761904762,0.19,-0.89,0.46
747,1760529345372,24.07,-70.88,49.13,794,868,784,827,880,47.61904761904762,0.19,-0.889,0.461
769,1760529345394,24.08,-70.88,49.23,794,870,789,830,880,45.45454545454545,0.189,-0.89,0.461
791,1760529345415,24.09,-70.87,49.35,793,871,788,829,881,45.45454545454545,0.189,-0.891,0.461
813,1760529345439,24.09,-70.86,49.46,793,874,790,820,887,45.45454545454545,0.19,-0.891,0.462
835,1760529345460,24.1,-70.86,49.57,793,869,798,828,879,45.45454545454545,0.19,-0.89,0.462
857,1760529345483,24.11,-70.86,49.67,792,866,787,831,875,45.45454545454545,0.189,-0.89,0.462
879,1760529345506,24.13,-70.85,49.79,793,862,788,831,880,45.45454545454545,0.189,-0.89,0.462
901,1760529345525,24.15,-70.85,49.92,797,860,786,827,875,45.45454545454545,0.189,-0.89,0.463
922,1760529345547,24.15,-70.85,50.03,794,864,783,828,902,47.61904761904762,0.189,-0.889,0.463
944,1760529345568,24.17,-70.86,50.14,789,869,786,823,881,45.45454545454545,0.188,-0.889,0.462
965,1760529345591,24.14,-70.85,50.24,788,865,789,826,881,47.61904761904762,0.188,-0.89,0.462
987,1760529345612,24.15,-70.83,50.35,791,858,805,834,881,45.45454545454545,0.188,-0.891,0.462
1009,1760529345635,24.17,-70.79,50.46,794,873,786,829,874,45.45454545454545,0.188,-0.891,0.462
1030,1760529345656,24.13,-70.76,50.56,794,861,788,821,885,47.61904761904762,0.188,-0.89,0.463
1050,1760529345675,24.09,-70.73,50.65,789,864,803,830,880,50.0,0.188,-0.889,0.463
1072,1760529345698,24.1,-70.7,50.75,789,871,786,825,891,45.45454545454545,0.188,-0.889,0.463
1095,1760529345724,24.11,-70.68,50.85,790,869,786,832,877,43.47826086956522,0.188,-0.89,0.464
1116,1760529345741,24.11,-70.66,50.96,792,868,779,843,881,47.61904761904762,0.187,-0.889,0.465
