timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760527864170,36.59,-33.52,130.08,829,883,811,835,843,47.61904761904762,-0.029,-0.433,0.916
22,1760527864191,36.6,-33.51,130.18,827,885,809,840,843,45.45454545454545,-0.029,-0.434,0.916
43,1760527864211,36.6,-33.51,130.29,826,886,810,838,843,47.61904761904762,-0.028,-0.433,0.915
64,1760527864232,36.56,-33.52,130.38,832,870,809,844,837,47.61904761904762,-0.028,-0.432,0.915
84,1760527864253,36.49,-33.52,130.46,827,884,809,837,840,50.0,-0.028,-0.432,0.914
104,1760527864272,36.42,-33.52,130.54,825,879,805,840,844,50.0,-0.028,-0.433,0.915
124,1760527864293,36.37,-33.52,130.64,825,876,801,841,843,50.0,-0.028,-0.433,0.915
145,1760527864314,36.35,-33.51,130.73,833,875,809,834,841,47.61904761904762,-0.028,-0.433,0.915
166,1760527864336,36.35,-33.5,130.83,832,873,803,839,842,47.61904761904762,-0.028,-0.432,0.915
188,1760527864357,36.35,-33.52,130.92,829,877,805,841,844,45.45454545454545,-0.027,-0.431,0.914
210,1760527864380,36.34,-33.54,131.01,829,882,808,838,840,45.45454545454545,-0.026,-0.43,0.914
231,1760527864402,36.33,-33.56,131.1,834,872,808,840,843,47.61904761904762,-0.027,-0.432,0.915
252,1760527864422,36.31,-33.55,131.19,834,883,802,842,843,47.61904761904762,-0.027,-0.434,0.915
274,1760527864443,36.33,-33.53,131.29,832,885,806,842,844,45.45454545454545,-0.027,-0.435,0.915
295,1760527864463,36.3,-33.51,131.38,832,872,803,840,843,47.61904761904762,-0.027,-0.435,0.914
316,1760527864486,36.27,-33.5,131.48,827,873,805,840,843,47.61904761904762,-0.027,-0.434,0.914
337,1760527864506,36.27,-33.5,131.57,828,876,810,832,842,47.61904761904762,-0.027,-0.433,0.914
358,1760527864526,36.25,-33.5,131.66,834,878,809,839,844,47.61904761904762,-0.027,-0.433,0.914
379,1760527864547,36.23,-33.5,131.74,830,882,804,838,844,47.61904761904762,-0.026,-0.433,0.914
400,1760527864569,36.2,-33.5,131.84,833,882,802,844,845,47.61904761904762,-0.026,-0.433,0.914
421,1760527864590,36.2,-33.51,131.94,833,886,820,840,835,47.61904761904762,-0.026,-0.434,0.915
443,1760527864611,36.19,-33.51,132.04,822,880,812,834,845,45.45454545454545,-0.026,-0.434,0.915
463,1760527864632,36.16,-33.52,132.13,832,885,814,832,844,50.0,-0.026,-0.433,0.915
485,1760527864654,36.16,-33.53,132.22,831,874,810,842,845,45.45454545454545,-0.026,-0.433,0.914
506,1760527864676,36.17,-33.52,132.32,830,883,809,838,849,47.61904761904762,-0.026,-0.434,0.915
528,1760527864697,36.17,-33.53,132.43,833,872,801,837,843,45.45454545454545,-0.027,-0.435,0.914
549,1760527864719,36.15,-33.54,132.54,832,891,807,836,851,47.61904761904762,-0.027,-0.436,0.914
570,1760527864739,36.15,-33.53,132.65,827,881,805,836,841,47.61904761904762,-0.027,-0.435,0.913
591,1760527864761,36.14,-33.52,132.76,829,878,808,837,843,47.61904761904762,-0.026,-0.435,0.914
613,1760527864783,36.15,-33.5,132.86,832,882,799,835,880,45.45454545454545,-0.026,-0.434,0.914
634,1760527864804,36.16,-33.5,132.96,832,883,809,840,844,47.61904761904762,-0.026,-0.434,0.914
656,1760527864827,36.15,-33.5,133.06,828,879,810,842,840,45.45454545454545,-0.026,-0.433,0.913
677,1760527864848,36.14,-33.51,133.16,823,873,802,839,845,47.61904761904762,-0.026,-0.433,0.914
699,1760527864870,36.14,-33.52,133.26,825,894,809,838,843,45.45454545454545,-0.026,-0.433,0.914
720,1760527864889,36.13,-33.5,133.36,832,871,811,852,844,47.61904761904762,-0.026,-0.433,0.915
741,1760527864911,36.14,-33.49,133.46,828,881,808,841,845,47.61904761904762,-0.026,-0.433,0.914
762,1760527864930,36.12,-33.48,133.56,832,873,809,845,871,47.61904761904762,-0.026,-0.432,0.913
783,1760527864953,36.09,-33.49,133.64,827,880,809,838,837,47.61904761904762,-0.027,-0.431,0.913
804,1760527864973,36.08,-33.51,133.73,825,872,808,839,843,47.61904761904762,-0.027,-0.431,0.913
825,1760527864995,36.05,-33.53,133.81,828,882,807,839,842,47.61904761904762,-0.027,-0.432,0.913
846,1760527865018,36.04,-33.52,133.89,827,881,809,843,841,47.61904761904762,-0.027,-0.434,0.915
868,1760527865038,36.07,-33.49,133.99,826,874,809,840,837,45.45454545454545,-0.026,-0.434,0.916
890,1760527865060,36.09,-33.46,134.09,838,879,809,840,846,45.45454545454545,-0.026,-0.433,0.915
912,1760527865080,36.11,-33.46,134.19,827,887,808,837,839,45.45454545454545,-0.026,-0.431,0.914
932,1760527865104,36.07,-33.47,134.27,825,875,810,844,843,50.0,-0.026,-0.43,0.913
954,1760527865122,36.06,-33.5,134.35,831,881,804,834,840,45.45454545454545,-0.027,-0.431,0.913
975,1760527865144,36.03,-33.51,134.44,829,874,806,843,841,47.61904761904762,-0.027,-0.433,0.915
996,1760527865166,36.03,-33.5,134.53,827,874,810,840,841,47.61904761904762,-0.027,-0.434,0.916
1017,1760527865190,36.04,-33.49,134.63,825,878,812,838,842,47.61904761904762,-0.026,-0.434,0.916
1039,1760527865211,36.06,-33.48,134.72,826,873,805,837,842,45.45454545454545,-0.026,-0.432,0.915
1060,1760527865229,36.04,-33.49,134.8,833,883,811,828,842,47.61904761904762,-0.026,-0.431,0.914
1082,1760527865253,36.03,-33.5,134.89,833,879,808,840,843,45.45454545454545,-0.027,-0.433,0.914
1104,1760527865277,36.07,-33.51,134.98,834,884,810,839,844,45.45454545454545,-0.027,-0.435,0.915
1125,1760527865295,36.06,-33.5,135.08,832,879,803,842,845,47.61904761904762,-0.027,-0.434,0.915
1147,1760527865321,36.08,-33.51,135.18,833,882,810,836,840,45.45454545454545,-0.026,-0.433,0.915
1169,1760527865339,36.08,-33.53,135.27,832,876,808,839,843,45.45454545454545,-0.025,-0.431,0.914
1190,1760527865360,36.06,-33.54,135.35,829,889,807,838,844,47.61904761904762,-0.025,-0.432,0.915
1212,1760527865380,36.05,-33.54,135.43,830,882,811,838,842,45.45454545454545,-0.025,-0.433,0.915
1233,1760527865403,36.04,-33.54,135.53,833,882,800,841,846,47.61904761904762,-0.025,-0.434,0.915
1255,1760527865424,36.06,-33.54,135.63,826,885,808,838,839,45.45454545454545,-0.025,-0.435,0.915
1275,1760527865446,36.04,-33.53,135.73,827,879,806,838,845,50.0,-0.025,-0.434,0.914
1297,1760527865469,36.03,-33.53,135.82,829,881,811,838,842,45.45454545454545,-0.025,-0.434,0.914
1318,1760527865491,36.02,-33.53,135.92,831,880,809,833,840,47.61904761904762,-0.025,-0.435,0.915
1340,1760527865516,36.03,-33.52,136.03,826,871,807,842,842,45.45454545454545,-0.025,-0.435,0.914
1361,1760527865529,36.03,-33.52,136.13,827,881,808,833,842,47.61904761904762,-0.025,-0.434,0.914
1382,1760527865553,36.0,-33.53,136.22,832,874,810,846,844,47.61904761904762,-0.025,-0.433,0.913
1403,1760527865579,35.98,-33.52,136.32,831,884,813,845,844,47.61904761904762,-0.025,-0.434,0.914
1423,1760527865593,35.95,-33.51,136.42,832,884,801,832,844,50.0,-0.025,-0.434,0.915
1453,1760527865620,36.24,-33.56,136.57,830,881,808,835,841,33.333333333333336,-0.024,-0.434,0.915
1483,1760527865652,36.51,-33.64,136.71,824,881,810,841,839,33.333333333333336,-0.025,-0.432,0.914
1513,1760527865684,36.76,-33.74,136.84,833,888,814,834,840,33.333333333333336,-0.026,-0.433,0.914
1535,1760527865715,36.74,-33.76,136.94,831,883,820,839,842,45.45454545454545,-0.026,-0.434,0.914
1556,1760527865732,36.72,-33.77,137.04,824,881,810,842,843,47.61904761904762,-0.025,-0.434,0.915
1576,1760527865749,36.68,-33.76,137.13,829,884,809,843,843,50.0,-0.025,-0.435,0.915
1597,1760527865768,36.64,-33.74,137.23,831,872,811,841,847,47.61904761904762,-0.025,-0.436,0.915
1617,1760527865787,36.6,-33.71,137.33,835,884,806,839,844,50.0,-0.025,-0.436,0.915
1640,1760527865808,36.63,-33.7,137.43,830,885,809,840,842,43.47826086956522,-0.025,-0.435,0.914
1661,1760527865829,36.6,-33.7,137.53,825,882,811,834,845,47.61904761904762,-0.025,-0.434,0.914
1681,1760527865853,36.56,-33.7,137.62,827,883,809,841,843,50.0,-0.026,-0.434,0.913
1703,1760527865874,36.54,-33.72,137.72,827,878,808,840,843,45.45454545454545,-0.026,-0.433,0.913
