timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760527845329,39.24,-30.88,45.69,832,894,805,844,844,47.61904761904762,-0.074,-0.385,0.931
21,1760527845350,39.2,-30.88,45.77,832,890,804,847,842,47.61904761904762,-0.074,-0.386,0.932
41,1760527845371,39.17,-30.87,45.86,830,890,802,844,843,50.0,-0.075,-0.388,0.932
62,1760527845392,39.16,-30.86,45.96,833,886,801,846,845,47.61904761904762,-0.075,-0.389,0.931
83,1760527845412,39.12,-30.86,46.05,831,885,801,847,843,47.61904761904762,-0.075,-0.388,0.931
104,1760527845433,39.08,-30.84,46.14,829,888,803,845,843,47.61904761904762,-0.075,-0.387,0.931
124,1760527845454,39.04,-30.85,46.24,836,879,798,841,840,50.0,-0.075,-0.387,0.932
146,1760527845475,39.04,-30.86,46.34,829,880,801,852,839,45.45454545454545,-0.074,-0.388,0.932
166,1760527845496,39.01,-30.86,46.43,835,895,794,841,841,50.0,-0.074,-0.388,0.932
187,1760527845517,38.98,-30.86,46.52,833,890,806,839,846,47.61904761904762,-0.074,-0.388,0.931
208,1760527845538,38.95,-30.84,46.61,834,891,804,845,843,47.61904761904762,-0.074,-0.389,0.932
230,1760527845559,38.95,-30.85,46.71,833,892,807,852,840,45.45454545454545,-0.074,-0.388,0.932
250,1760527845579,38.93,-30.87,46.81,834,888,805,844,848,50.0,-0.074,-0.387,0.931
271,1760527845600,38.9,-30.89,46.9,833,890,805,843,845,47.61904761904762,-0.074,-0.388,0.931
291,1760527845622,38.86,-30.86,47.0,832,892,797,845,841,50.0,-0.074,-0.39,0.932
313,1760527845643,38.87,-30.83,47.1,834,890,805,849,842,45.45454545454545,-0.074,-0.391,0.933
335,1760527845667,38.9,-30.82,47.21,829,893,802,849,841,45.45454545454545,-0.074,-0.39,0.932
358,1760527845865,38.96,-30.84,47.32,833,892,809,848,839,43.47826086956522,-0.074,-0.388,0.931
379,1760527845913,38.93,-30.85,47.41,835,880,797,842,845,47.61904761904762,-0.074,-0.387,0.931
400,1760527845916,38.9,-30.86,47.5,834,878,808,848,839,47.61904761904762,-0.074,-0.388,0.932
421,1760527845931,38.88,-30.88,47.59,835,881,800,851,844,47.61904761904762,-0.075,-0.389,0.932
441,1760527845939,38.85,-30.9,47.7,830,893,800,844,841,50.0,-0.074,-0.39,0.932
462,1760527845944,38.83,-30.91,47.8,834,900,799,846,843,47.61904761904762,-0.074,-0.39,0.932
483,1760527845948,38.8,-30.91,47.89,828,891,806,838,845,47.61904761904762,-0.074,-0.389,0.931
504,1760527845962,38.77,-30.93,47.97,828,891,798,846,850,47.61904761904762,-0.074,-0.388,0.931
524,1760527845970,38.73,-30.94,48.06,833,891,804,843,844,50.0,-0.073,-0.39,0.931
545,1760527845977,38.71,-30.92,48.16,828,881,804,847,844,47.61904761904762,-0.073,-0.391,0.932
565,1760527845981,38.69,-30.89,48.26,828,889,800,843,841,50.0,-0.074,-0.391,0.932
586,1760527845986,38.69,-30.89,48.35,833,891,804,846,844,47.61904761904762,-0.074,-0.389,0.93
607,1760527845989,38.67,-30.92,48.44,834,890,803,845,838,47.61904761904762,-0.074,-0.388,0.929
629,1760527845993,38.64,-30.92,48.52,833,883,806,842,845,45.45454545454545,-0.075,-0.388,0.929
649,1760527845997,38.58,-30.91,48.6,835,887,795,844,845,50.0,-0.075,-0.39,0.93
669,1760527846002,38.55,-30.89,48.69,832,882,803,846,843,50.0,-0.075,-0.392,0.932
689,1760527846019,38.55,-30.87,48.8,830,882,799,847,844,50.0,-0.074,-0.393,0.932
710,1760527846041,38.55,-30.85,48.9,832,889,798,844,841,47.61904761904762,-0.074,-0.391,0.931
732,1760527846063,38.55,-30.86,48.99,834,889,803,850,841,45.45454545454545,-0.073,-0.389,0.93
753,1760527846083,38.52,-30.9,49.07,832,895,797,846,842,47.61904761904762,-0.074,-0.388,0.93
774,1760527846105,38.52,-30.92,49.17,835,890,804,847,843,47.61904761904762,-0.074,-0.39,0.93
796,1760527846126,38.52,-30.9,49.27,836,889,803,844,845,45.45454545454545,-0.074,-0.391,0.932
817,1760527846147,38.52,-30.9,49.37,826,883,806,850,837,47.61904761904762,-0.074,-0.391,0.932
838,1760527846169,38.53,-30.92,49.47,833,898,808,834,844,47.61904761904762,-0.073,-0.39,0.931
868,1760527846197,38.78,-31.0,49.59,835,880,801,847,841,33.333333333333336,-0.073,-0.39,0.93
898,1760527846228,39.03,-31.09,49.73,827,889,804,843,844,33.333333333333336,-0.074,-0.392,0.932
928,1760527846258,39.32,-31.15,49.88,832,894,803,848,842,33.333333333333336,-0.074,-0.391,0.931
949,1760527846280,39.31,-31.18,49.98,828,888,806,849,841,47.61904761904762,-0.073,-0.39,0.93
970,1760527846302,39.26,-31.21,50.06,833,885,802,849,846,47.61904761904762,-0.072,-0.389,0.929
991,1760527846322,39.22,-31.23,50.15,827,888,804,838,842,47.61904761904762,-0.073,-0.39,0.929
1013,1760527846345,39.21,-31.25,50.25,835,893,800,846,838,45.45454545454545,-0.073,-0.392,0.93
1035,1760527846364,39.21,-31.24,50.35,836,891,800,847,844,45.45454545454545,-0.072,-0.393,0.931
1055,1760527846386,39.18,-31.23,50.45,834,892,803,848,864,50.0,-0.072,-0.393,0.93
1077,1760527846407,39.19,-31.24,50.55,826,884,795,844,845,45.45454545454545,-0.072,-0.392,0.928
1098,1760527846427,39.15,-31.24,50.63,828,886,805,847,839,47.61904761904762,-0.072,-0.392,0.928
1119,1760527846452,39.1,-31.23,50.72,834,890,797,844,843,47.61904761904762,-0.073,-0.392,0.929
1141,1760527846473,39.12,-31.22,50.82,832,887,804,846,839,45.45454545454545,-0.073,-0.394,0.93
1162,1760527846493,39.14,-31.24,50.93,833,887,796,843,844,47.61904761904762,-0.073,-0.394,0.929
1183,1760527846514,39.1,-31.26,51.02,832,892,801,838,838,47.61904761904762,-0.073,-0.393,0.928
1213,1760527846543,39.33,-31.39,51.14,832,891,802,839,841,33.333333333333336,-0.073,-0.393,0.927
1233,1760527846568,39.26,-31.4,51.23,827,885,818,847,840,50.0,-0.073,-0.394,0.929
1263,1760527846594,39.55,-31.44,51.37,829,879,819,844,842,33.333333333333336,-0.072,-0.396,0.931
1284,1760527846615,39.55,-31.42,51.48,832,888,807,845,835,47.61904761904762,-0.072,-0.396,0.93
1305,1760527846636,39.52,-31.42,51.59,833,891,806,851,840,47.61904761904762,-0.072,-0.395,0.928
1327,1760527846663,39.51,-31.43,51.68,833,894,803,837,838,45.45454545454545,-0.072,-0.393,0.928
1348,1760527846681,39.44,-31.42,51.76,829,895,804,850,849,47.61904761904762,-0.072,-0.394,0.929
1369,1760527846700,39.43,-31.4,51.86,832,892,804,837,840,47.61904761904762,-0.073,-0.396,0.93
1389,1760527846721,39.39,-31.38,51.96,834,879,802,847,842,50.0,-0.073,-0.397,0.93
1409,1760527846742,39.35,-31.38,52.07,834,891,806,838,842,50.0,-0.072,-0.396,0.929
1429,1760527846763,39.28,-31.35,52.16,831,890,804,845,839,50.0,-0.071,-0.395,0.928
1459,1760527846789,39.53,-31.39,52.27,836,893,807,847,839,33.333333333333336,-0.072,-0.395,0.929
1480,1760527846811,39.52,-31.4,52.37,834,879,805,838,844,47.61904761904762,-0.073,-0.395,0.928
1502,1760527846836,39.52,-31.42,52.47,825,881,804,848,843,45.45454545454545,-0.073,-0.396,0.927
1524,1760527846860,39.5,-31.4,52.57,831,886,806,845,844,45.45454545454545,-0.074,-0.396,0.928
1545,1760527846877,39.47,-31.39,52.65,829,892,808,845,842,47.61904761904762,-0.073,-0.395,0.928
1566,1760527846907,39.43,-31.41,52.74,829,885,804,847,844,47.61904761904762,-0.073,-0.395,0.928
1586,1760527846921,39.39,-31.43,52.83,830,888,807,851,843,50.0,-0.072,-0.395,0.928
1608,1760527846939,39.37,-31.43,52.93,833,891,805,848,840,45.45454545454545,-0.072,-0.395,0.928
1630,1760527846968,39.36,-31.44,53.02,835,893,806,847,845,45.45454545454545,-0.072,-0.396,0.929
1652,1760527846984,39.36,-31.42,53.12,836,886,796,846,844,45.45454545454545,-0.072,-0.396,0.929
1673,1760527847014,39.35,-31.42,53.22,832,889,806,847,845,47.61904761904762,-0.072,-0.395,0.928
1695,1760527847031,39.34,-31.42,53.31,830,894,800,848,840,45.45454545454545,-0.072,-0.395,0.928
1716,1760527847047,39.33,-31.42,53.41,832,883,795,844,844,47.61904761904762,-0.072,-0.395,0.928
