timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759300913368,13.57,-64.72,-9.4,786,791,778,805,882,33.333333333333336,-0.238,-0.898,0.418
30,1759300913398,13.63,-64.72,-9.41,788,785,786,785,882,33.333333333333336,-0.239,-0.896,0.418
59,1759300913427,13.67,-64.71,-9.45,789,786,784,807,867,34.48275862068966,-0.24,-0.895,0.417
89,1759300913456,13.68,-64.73,-9.48,787,790,773,793,879,33.333333333333336,-0.239,-0.895,0.416
118,1759300913486,13.69,-64.76,-9.52,791,785,777,798,887,34.48275862068966,-0.239,-0.897,0.416
148,1759300913516,13.71,-64.77,-9.53,790,786,790,804,875,33.333333333333336,-0.239,-0.899,0.417
177,1759300913546,13.74,-64.76,-9.51,794,787,787,800,878,34.48275862068966,-0.239,-0.9,0.416
198,1759300913565,13.74,-64.75,-9.49,792,791,790,795,890,47.61904761904762,-0.238,-0.899,0.414
227,1759300913595,13.7,-64.77,-9.47,791,782,796,794,883,34.48275862068966,-0.239,-0.899,0.413
257,1759300913625,13.65,-64.79,-9.46,793,774,786,806,880,33.333333333333336,-0.239,-0.898,0.415
286,1759300913654,13.65,-64.79,-9.44,785,786,785,806,876,34.48275862068966,-0.239,-0.897,0.416
316,1759300913684,13.66,-64.78,-9.44,789,786,782,800,903,33.333333333333336,-0.239,-0.897,0.416
346,1759300913714,13.66,-64.79,-9.43,786,785,789,802,888,33.333333333333336,-0.239,-0.898,0.416
375,1759300913743,13.65,-64.79,-9.42,789,770,784,798,875,34.48275862068966,-0.239,-0.898,0.416
405,1759300913772,13.65,-64.79,-9.4,788,780,770,802,875,33.333333333333336,-0.239,-0.898,0.418
434,1759300913802,13.68,-64.76,-9.4,792,771,786,809,885,34.48275862068966,-0.239,-0.897,0.417
464,1759300913832,13.7,-64.76,-9.41,784,790,783,804,882,33.333333333333336,-0.24,-0.897,0.416
493,1759300913861,13.72,-64.75,-9.41,786,789,780,806,870,34.48275862068966,-0.24,-0.896,0.415
523,1759300913890,13.7,-64.78,-9.42,794,786,784,796,887,33.333333333333336,-0.24,-0.897,0.415
552,1759300913922,13.7,-64.79,-9.41,795,792,784,803,887,34.48275862068966,-0.239,-0.897,0.417
581,1759300913949,13.72,-64.77,-9.41,789,781,787,801,889,34.48275862068966,-0.239,-0.897,0.418
611,1759300913979,13.74,-64.75,-9.41,788,784,784,809,891,33.333333333333336,-0.24,-0.897,0.416
641,1759300914009,13.73,-64.77,-9.42,788,780,781,804,874,33.333333333333336,-0.24,-0.897,0.414
670,1759300914040,13.69,-64.78,-9.41,792,784,782,800,884,34.48275862068966,-0.24,-0.897,0.415
700,1759300914068,13.68,-64.78,-9.4,792,777,774,802,882,33.333333333333336,-0.24,-0.897,0.417
730,1759300914098,13.7,-64.74,-9.41,790,772,776,800,880,33.333333333333336,-0.239,-0.896,0.418
759,1759300914128,13.72,-64.74,-9.42,788,781,781,792,885,34.48275862068966,-0.24,-0.897,0.417
789,1759300914157,13.72,-64.77,-9.42,792,785,786,798,888,33.333333333333336,-0.24,-0.897,0.416
818,1759300914187,13.7,-64.78,-9.41,793,792,788,806,880,34.48275862068966,-0.241,-0.897,0.415
838,1759300914208,13.69,-64.78,-9.4,781,783,781,799,888,50.0,-0.24,-0.897,0.416
868,1759300914235,13.69,-64.79,-9.42,789,788,794,804,866,33.333333333333336,-0.239,-0.895,0.419
897,1759300914268,13.74,-64.78,-9.45,792,776,772,797,874,34.48275862068966,-0.239,-0.895,0.419
926,1759300914298,13.76,-64.79,-9.46,786,785,787,802,885,34.48275862068966,-0.24,-0.897,0.415
956,1759300914324,13.72,-64.81,-9.45,789,786,789,807,894,33.333333333333336,-0.24,-0.897,0.415
985,1759300914356,13.69,-64.83,-9.46,790,781,793,797,883,34.48275862068966,-0.239,-0.897,0.418
1015,1759300914383,13.74,-64.79,-9.45,784,786,786,800,876,33.333333333333336,-0.24,-0.899,0.417
1044,1759300914412,13.76,-64.76,-9.4,787,787,784,795,879,34.48275862068966,-0.24,-0.899,0.416
1074,1759300914442,13.74,-64.76,-9.37,790,782,775,807,872,33.333333333333336,-0.239,-0.896,0.418
1103,1759300914474,13.75,-64.76,-9.38,795,784,779,795,874,34.48275862068966,-0.24,-0.895,0.419
1133,1759300914507,13.78,-64.75,-9.4,782,790,783,792,887,33.333333333333336,-0.241,-0.895,0.415
1162,1759300914534,13.76,-64.8,-9.4,790,787,783,799,878,34.48275862068966,-0.241,-0.896,0.415
1192,1759300914562,13.75,-64.77,-9.39,787,783,776,804,872,33.333333333333336,-0.24,-0.897,0.419
1222,1759300914591,13.75,-64.73,-9.38,789,776,788,820,882,33.333333333333336,-0.24,-0.898,0.419
1251,1759300914622,13.76,-64.7,-9.38,789,788,784,799,883,34.48275862068966,-0.241,-0.896,0.418
1281,1759300914654,13.79,-64.72,-9.37,791,777,792,799,877,33.333333333333336,-0.242,-0.896,0.418
1311,1759300914678,13.8,-64.7,-9.38,793,783,783,799,893,33.333333333333336,-0.242,-0.895,0.416
1340,1759300914713,13.75,-64.7,-9.4,794,782,784,799,875,34.48275862068966,-0.242,-0.896,0.416
1370,1759300914739,13.71,-64.74,-9.39,783,785,780,793,891,33.333333333333336,-0.242,-0.897,0.418
1399,1759300914777,13.74,-64.76,-9.38,785,776,793,802,869,34.48275862068966,-0.24,-0.897,0.422
1429,1759300914804,13.79,-64.74,-9.39,791,775,782,801,896,33.333333333333336,-0.239,-0.896,0.421
1458,1759300914832,13.82,-64.74,-9.43,782,782,788,809,878,34.48275862068966,-0.241,-0.896,0.416
1488,1759300914863,13.79,-64.75,-9.41,781,792,775,801,875,33.333333333333336,-0.243,-0.897,0.414
1517,1759300914893,13.77,-64.76,-9.4,792,785,794,796,879,34.48275862068966,-0.24,-0.895,0.417
1547,1759300914927,13.76,-64.78,-9.43,789,781,786,800,886,33.333333333333336,-0.239,-0.895,0.42
1576,1759300914944,13.79,-64.78,-9.47,788,790,780,797,887,34.48275862068966,-0.24,-0.896,0.417
1605,1759300914981,13.79,-64.81,-9.47,791,789,779,809,876,34.48275862068966,-0.241,-0.896,0.415
1635,1759300915019,13.78,-64.83,-9.48,784,785,777,793,872,33.333333333333336,-0.24,-0.896,0.417
1665,1759300915040,13.79,-64.84,-9.51,796,785,781,806,879,33.333333333333336,-0.24,-0.897,0.419
1694,1759300915082,13.81,-64.82,-9.55,790,779,789,804,884,34.48275862068966,-0.24,-0.897,0.416
1724,1759300915104,13.81,-64.85,-9.53,788,784,774,798,874,33.333333333333336,-0.241,-0.899,0.415
1753,1759300915126,13.79,-64.85,-9.49,790,786,780,807,890,34.48275862068966,-0.24,-0.899,0.415
1783,1759300915151,13.75,-64.85,-9.47,791,778,793,801,879,33.333333333333336,-0.239,-0.898,0.417
1812,1759300915199,13.75,-64.82,-9.49,792,783,783,801,887,34.48275862068966,-0.239,-0.897,0.417
1842,1759300915226,13.76,-64.81,-9.47,788,784,773,802,876,33.333333333333336,-0.24,-0.897,0.416
1871,1759300915254,13.75,-64.84,-9.45,791,782,787,801,885,34.48275862068966,-0.24,-0.896,0.417
1901,1759300915283,13.74,-64.85,-9.47,792,787,782,805,883,33.333333333333336,-0.239,-0.895,0.418
1930,1759300915312,13.76,-64.83,-9.51,788,785,785,800,882,34.48275862068966,-0.239,-0.896,0.417
1960,1759300915345,13.77,-64.84,-9.53,788,780,786,804,880,33.333333333333336,-0.24,-0.896,0.416
1989,1759300915377,13.78,-64.88,-9.54,790,791,784,807,876,34.48275862068966,-0.24,-0.897,0.416
2019,1759300915413,13.79,-64.9,-9.54,793,789,779,797,884,33.333333333333336,-0.239,-0.897,0.416
2049,1759300915448,13.78,-64.89,-9.58,786,794,780,796,891,33.333333333333336,-0.238,-0.897,0.417
2079,1759300915480,13.79,-64.9,-9.61,785,790,782,806,880,33.333333333333336,-0.239,-0.898,0.416
2099,1759300915512,13.8,-64.91,-9.6,788,791,789,810,884,50.0,-0.24,-0.9,0.414
2128,1759300915541,13.8,-64.9,-9.58,791,790,781,804,879,34.48275862068966,-0.239,-0.899,0.414
2158,1759300915570,13.78,-64.87,-9.58,791,791,777,793,886,33.333333333333336,-0.238,-0.898,0.416
2187,1759300915596,13.78,-64.89,-9.6,789,790,773,797,880,34.48275862068966,-0.239,-0.897,0.416
2217,1759300915622,13.81,-64.91,-9.59,786,787,781,779,880,33.333333333333336,-0.239,-0.9,0.415
2246,1759300915645,13.81,-64.89,-9.57,791,790,783,813,880,34.48275862068966,-0.239,-0.899,0.415
2276,1759300915669,13.77,-64.88,-9.57,791,780,782,799,881,33.333333333333336,-0.238,-0.898,0.415
2305,1759300915692,13.76,-64.91,-9.58,788,783,788,806,880,34.48275862068966,-0.239,-0.898,0.416
