timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
132157,1755602837573,20.82,6.55,-12.41,788,834,776,419,816,34.48275862068966,-0.354,0.106,0.938
132186,1755602837575,20.82,6.56,-12.42,786,838,770,328,808,34.48275862068966,-0.353,0.106,0.938
132216,1755602837577,20.82,6.56,-12.42,785,832,779,344,809,33.333333333333336,-0.354,0.106,0.937
132245,1755602837579,20.81,6.56,-12.42,786,836,774,422,817,34.48275862068966,-0.354,0.106,0.937
132275,1755602837581,20.81,6.56,-12.42,787,833,774,402,811,33.333333333333336,-0.355,0.105,0.937
132304,1755602837583,20.8,6.56,-12.41,786,824,769,346,808,34.48275862068966,-0.355,0.105,0.938
132334,1755602837585,20.81,6.57,-12.39,785,823,772,335,806,33.333333333333336,-0.354,0.106,0.938
132363,1755602837587,20.8,6.58,-12.38,790,830,778,379,811,34.48275862068966,-0.352,0.107,0.938
132393,1755602837589,20.81,6.57,-12.39,787,832,773,392,813,33.333333333333336,-0.352,0.107,0.939
132422,1755602837591,20.82,6.58,-12.4,788,832,775,367,815,34.48275862068966,-0.352,0.107,0.939
132452,1755602837593,20.83,6.6,-12.4,787,836,772,326,813,33.333333333333336,-0.352,0.108,0.938
132481,1755602837595,20.83,6.59,-12.41,790,826,768,359,813,34.48275862068966,-0.351,0.108,0.937
132511,1755602837597,20.83,6.57,-12.41,784,830,769,430,814,33.333333333333336,-0.352,0.108,0.937
132540,1755602837599,20.83,6.57,-12.4,789,832,775,414,812,34.48275862068966,-0.353,0.107,0.938
132570,1755602837601,20.83,6.58,-12.38,783,830,777,336,816,33.333333333333336,-0.354,0.107,0.939
132599,1755602837603,20.83,6.59,-12.36,787,834,775,326,813,34.48275862068966,-0.354,0.106,0.939
132629,1755602837604,20.82,6.61,-12.33,789,833,781,399,808,33.333333333333336,-0.353,0.107,0.938
132658,1755602837607,20.81,6.61,-12.31,788,836,771,422,814,34.48275862068966,-0.35,0.109,0.938
132688,1755602837609,20.81,6.61,-12.31,784,839,772,354,814,33.333333333333336,-0.35,0.11,0.938
132717,1755602837610,20.79,6.62,-12.31,784,832,770,326,818,34.48275862068966,-0.35,0.111,0.938
132747,1755602837613,20.78,6.62,-12.32,786,835,778,394,810,33.333333333333336,-0.35,0.11,0.938
132777,1755602837614,20.77,6.62,-12.32,785,829,776,429,819,33.333333333333336,-0.35,0.109,0.939
132806,1755602837616,20.77,6.62,-12.32,784,834,774,397,812,34.48275862068966,-0.349,0.11,0.938
132827,1755602837618,20.78,6.62,-12.33,788,835,775,381,808,47.61904761904762,-0.349,0.11,0.938
132856,1755602837620,20.77,6.62,-12.35,790,833,779,386,816,34.48275862068966,-0.349,0.11,0.939
132885,1755602837622,20.77,6.62,-12.37,790,838,779,318,811,34.48275862068966,-0.349,0.111,0.939
132944,1755602837627,20.79,6.61,-12.4,785,830,771,423,816,34.48275862068966,-0.35,0.109,0.939
132974,1755602837629,20.81,6.61,-12.42,785,831,773,411,815,33.333333333333336,-0.35,0.11,0.938
133003,1755602837631,20.81,6.6,-12.44,790,827,777,340,812,34.48275862068966,-0.35,0.11,0.937
133033,1755602837633,20.82,6.57,-12.46,788,833,774,343,809,33.333333333333336,-0.351,0.11,0.937
133062,1755602837635,20.83,6.55,-12.48,787,827,773,412,816,34.48275862068966,-0.352,0.109,0.937
133092,1755602837636,20.81,6.57,-12.49,787,827,776,415,811,33.333333333333336,-0.353,0.108,0.938
133122,1755602837639,20.84,6.57,-12.5,780,834,770,376,804,33.333333333333336,-0.353,0.108,0.938
133151,1755602837641,20.86,6.57,-12.52,780,838,770,320,816,34.48275862068966,-0.353,0.108,0.936
133181,1755602837643,20.85,6.57,-12.54,787,827,777,360,813,33.333333333333336,-0.353,0.109,0.936
133210,1755602837645,20.85,6.58,-12.57,790,831,777,408,821,34.48275862068966,-0.352,0.109,0.937
133240,1755602837648,20.85,6.57,-12.6,792,834,776,385,814,33.333333333333336,-0.353,0.106,0.939
133260,1755602837649,20.83,6.6,-12.61,785,839,777,382,818,50.0,-0.352,0.105,0.94
133289,1755602837676,20.81,6.63,-12.61,792,832,770,379,816,34.48275862068966,-0.353,0.105,0.939
133309,1755602837695,20.8,6.65,-12.61,790,837,774,385,810,50.0,-0.352,0.107,0.938
133339,1755602837725,20.82,6.66,-12.61,788,836,771,345,817,33.333333333333336,-0.351,0.112,0.936
