timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760526231443,0.31,6.54,17.2,861,888,833,873,886,50.0,-0.847,0.033,0.533
30,1760526231473,0.16,6.56,16.77,860,887,835,868,894,33.333333333333336,-0.846,0.034,0.533
60,1760526231503,0.01,6.58,16.32,863,892,832,870,887,33.333333333333336,-0.844,0.036,0.533
89,1760526231533,-0.13,6.58,15.87,864,884,828,872,897,34.48275862068966,-0.843,0.037,0.533
119,1760526231563,-0.26,6.58,15.4,863,885,829,875,889,33.333333333333336,-0.843,0.036,0.533
139,1760526231583,0.04,6.56,15.1,870,887,826,870,890,50.0,-0.844,0.034,0.533
160,1760526231603,0.31,6.55,14.79,862,886,833,873,891,47.61904761904762,-0.845,0.034,0.533
190,1760526231633,0.15,6.57,14.34,863,886,829,863,889,33.333333333333336,-0.844,0.035,0.533
220,1760526231663,0.01,6.57,13.87,859,885,831,876,893,33.333333333333336,-0.843,0.036,0.532
249,1760526231693,-0.12,6.56,13.4,859,873,841,870,894,34.48275862068966,-0.844,0.035,0.532
269,1760526231713,0.17,6.55,13.09,856,890,841,870,890,50.0,-0.846,0.034,0.532
290,1760526231734,0.45,6.54,12.79,865,881,836,872,886,47.61904761904762,-0.846,0.033,0.533
310,1760526231754,0.71,6.53,12.49,859,876,834,870,892,50.0,-0.845,0.034,0.532
330,1760526231774,0.96,6.51,12.17,857,887,834,875,893,50.0,-0.844,0.035,0.532
360,1760526231804,0.81,6.52,11.71,859,884,825,869,893,33.333333333333336,-0.844,0.035,0.532
380,1760526231824,1.08,6.5,11.4,859,876,826,866,891,50.0,-0.845,0.035,0.532
400,1760526231845,1.34,6.48,11.08,856,886,832,868,900,50.0,-0.845,0.034,0.532
421,1760526231865,1.58,6.47,10.77,861,886,829,873,896,47.61904761904762,-0.845,0.035,0.532
441,1760526231885,1.82,6.46,10.46,863,886,824,868,889,50.0,-0.844,0.035,0.532
461,1760526231904,2.08,6.45,10.14,860,891,839,872,892,50.0,-0.843,0.035,0.532
491,1760526231935,1.9,6.45,9.66,863,886,835,875,895,33.333333333333336,-0.844,0.035,0.531
511,1760526231956,2.12,6.43,9.33,861,873,833,879,896,50.0,-0.844,0.035,0.531
532,1760526231976,2.33,6.41,9.0,855,887,833,874,894,47.61904761904762,-0.844,0.034,0.531
552,1760526231996,2.55,6.38,8.68,862,887,836,871,894,50.0,-0.845,0.033,0.531
572,1760526232017,2.76,6.36,8.36,857,879,836,873,897,50.0,-0.844,0.033,0.532
593,1760526232037,2.94,6.34,8.04,867,878,832,877,891,47.61904761904762,-0.845,0.032,0.532
614,1760526232059,3.14,6.32,7.71,861,880,835,871,890,47.61904761904762,-0.844,0.032,0.532
634,1760526232078,3.36,6.3,7.39,859,884,834,875,894,50.0,-0.843,0.032,0.533
663,1760526232108,3.17,6.3,6.94,863,891,835,871,882,34.48275862068966,-0.845,0.031,0.533
693,1760526232136,2.96,6.31,6.5,860,876,833,872,892,33.333333333333336,-0.845,0.032,0.532
723,1760526232166,2.76,6.31,6.03,861,889,833,869,893,33.333333333333336,-0.843,0.032,0.532
753,1760526232196,2.57,6.29,5.56,860,885,835,873,886,33.333333333333336,-0.845,0.031,0.532
782,1760526232227,2.35,6.3,5.13,857,884,824,863,888,34.48275862068966,-0.845,0.031,0.532
812,1760526232256,2.16,6.31,4.7,857,876,827,871,890,33.333333333333336,-0.844,0.032,0.533
842,1760526232286,1.97,6.32,4.24,864,883,836,873,892,33.333333333333336,-0.843,0.033,0.534
872,1760526232315,1.8,6.33,3.78,861,885,837,871,893,33.333333333333336,-0.843,0.033,0.534
902,1760526232347,1.65,6.34,3.32,857,881,833,874,892,33.333333333333336,-0.843,0.032,0.534
931,1760526232375,1.49,6.35,2.88,859,888,841,868,891,34.48275862068966,-0.845,0.031,0.534
961,1760526232407,1.32,6.36,2.44,861,877,831,863,894,33.333333333333336,-0.843,0.032,0.534
991,1760526232437,1.15,6.36,1.98,860,880,839,875,892,33.333333333333336,-0.843,0.033,0.533
1021,1760526232466,0.97,6.36,1.5,856,884,839,873,890,33.333333333333336,-0.843,0.034,0.532
1050,1760526232494,0.8,6.34,1.03,863,889,851,874,893,34.48275862068966,-0.843,0.033,0.532
1070,1760526232519,1.06,6.31,0.72,856,891,834,872,929,50.0,-0.844,0.032,0.533
1100,1760526232543,0.9,6.32,0.3,861,886,831,872,888,33.333333333333336,-0.844,0.03,0.533
1130,1760526232575,0.73,6.33,-0.13,863,888,832,874,886,33.333333333333336,-0.843,0.031,0.533
1160,1760526232607,0.58,6.34,-0.58,853,886,835,863,895,33.333333333333336,-0.844,0.032,0.534
1190,1760526232633,0.43,6.36,-1.02,858,883,835,869,895,33.333333333333336,-0.844,0.032,0.533
1219,1760526232663,0.29,6.37,-1.45,862,885,829,870,892,34.48275862068966,-0.845,0.032,0.533
1239,1760526232683,0.56,6.36,-1.75,864,886,838,874,886,50.0,-0.844,0.032,0.533
1269,1760526232714,0.41,6.38,-2.19,857,889,836,869,892,33.333333333333336,-0.843,0.033,0.533
1299,1760526232745,0.26,6.39,-2.63,862,885,836,869,892,33.333333333333336,-0.844,0.033,0.533
1329,1760526232772,0.1,6.41,-3.07,862,886,837,869,893,33.333333333333336,-0.844,0.034,0.534
1359,1760526232807,-0.04,6.42,-3.52,861,891,825,874,887,33.333333333333336,-0.843,0.034,0.534
1389,1760526232832,-0.18,6.43,-3.96,864,884,838,869,889,33.333333333333336,-0.844,0.034,0.534
1419,1760526232871,-0.32,6.44,-4.4,858,886,827,865,892,33.333333333333336,-0.843,0.035,0.533
1448,1760526232899,-0.46,6.45,-4.87,858,874,826,865,891,34.48275862068966,-0.842,0.036,0.533
1478,1760526232939,-0.6,6.45,-5.33,867,884,829,873,892,33.333333333333336,-0.843,0.036,0.533
1508,1760526232956,-0.75,6.44,-5.79,861,879,834,864,897,33.333333333333336,-0.844,0.035,0.533
1538,1760526232985,-0.89,6.45,-6.25,860,878,834,873,888,33.333333333333336,-0.844,0.035,0.532
1568,1760526233017,-1.04,6.45,-6.69,870,885,834,874,902,33.333333333333336,-0.843,0.035,0.533
1598,1760526233051,-1.17,6.45,-7.14,865,883,835,865,890,33.333333333333336,-0.842,0.036,0.535
1628,1760526233071,-1.3,6.46,-7.59,862,882,826,875,888,33.333333333333336,-0.842,0.036,0.535
1657,1760526233113,-1.42,6.45,-8.05,861,890,829,872,895,34.48275862068966,-0.842,0.036,0.534
1687,1760526233134,-1.54,6.45,-8.49,868,887,832,869,888,33.333333333333336,-0.843,0.037,0.534
