timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760526236687,5.67,6.97,-62.33,851,885,827,873,891,50.0,-0.844,0.046,0.531
29,1760526236717,5.44,6.97,-62.76,861,884,824,872,894,34.48275862068966,-0.846,0.044,0.532
49,1760526236737,5.62,6.97,-63.03,864,878,836,872,892,50.0,-0.845,0.044,0.533
79,1760526236768,5.37,6.99,-63.46,858,882,832,871,898,33.333333333333336,-0.844,0.045,0.532
100,1760526236788,5.53,6.98,-63.77,868,889,834,873,902,47.61904761904762,-0.844,0.046,0.532
120,1760526236808,5.7,6.98,-64.08,865,885,833,868,891,50.0,-0.844,0.046,0.531
141,1760526236828,5.86,6.98,-64.39,862,886,835,875,893,47.61904761904762,-0.844,0.046,0.532
161,1760526236848,6.02,6.98,-64.69,857,875,837,872,892,50.0,-0.844,0.047,0.532
181,1760526236869,6.18,6.97,-64.98,860,880,827,868,895,50.0,-0.843,0.047,0.533
202,1760526236890,6.31,6.96,-65.3,861,885,827,869,896,47.61904761904762,-0.843,0.047,0.533
222,1760526236911,6.44,6.95,-65.61,866,878,824,861,888,50.0,-0.843,0.046,0.532
243,1760526236931,6.56,6.95,-65.93,862,883,834,870,895,47.61904761904762,-0.843,0.046,0.53
263,1760526236951,6.7,6.95,-66.24,857,876,826,867,904,50.0,-0.843,0.046,0.53
283,1760526236971,6.85,6.95,-66.55,861,885,826,864,891,50.0,-0.844,0.046,0.529
303,1760526236992,7.0,6.95,-66.87,871,878,832,865,887,50.0,-0.845,0.046,0.529
324,1760526237011,7.13,6.95,-67.19,855,891,838,864,917,47.61904761904762,-0.844,0.046,0.53
344,1760526237031,7.28,6.95,-67.5,863,885,825,872,888,50.0,-0.844,0.046,0.531
364,1760526237052,7.41,6.94,-67.81,862,889,840,865,907,50.0,-0.843,0.046,0.532
384,1760526237073,7.54,6.94,-68.13,861,879,831,873,896,50.0,-0.843,0.046,0.532
405,1760526237093,7.63,6.93,-68.46,861,882,833,871,893,47.61904761904762,-0.844,0.046,0.531
426,1760526237114,7.74,6.92,-68.79,865,885,828,870,892,47.61904761904762,-0.844,0.045,0.53
446,1760526237135,7.85,6.91,-69.1,855,888,833,862,887,50.0,-0.845,0.044,0.529
467,1760526237155,7.93,6.9,-69.43,862,884,836,869,895,47.61904761904762,-0.845,0.044,0.53
497,1760526237185,7.61,6.9,-69.88,859,892,827,868,885,33.333333333333336,-0.844,0.044,0.531
517,1760526237207,7.74,6.9,-70.19,866,882,833,869,892,50.0,-0.844,0.044,0.532
538,1760526237226,7.82,6.89,-70.52,861,884,831,870,897,47.61904761904762,-0.843,0.045,0.532
