timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760526220493,2.28,6.41,-176.01,860,891,835,874,896,33.333333333333336,-0.845,0.037,0.53
21,1760526220513,2.49,6.4,-176.33,859,888,836,872,894,47.61904761904762,-0.845,0.037,0.53
51,1760526220543,2.31,6.41,-176.79,856,883,837,873,892,33.333333333333336,-0.846,0.036,0.53
71,1760526220564,2.55,6.4,-177.09,859,890,837,871,894,50.0,-0.847,0.036,0.53
91,1760526220584,2.77,6.39,-177.39,860,883,827,864,890,50.0,-0.846,0.036,0.53
121,1760526220614,2.56,6.41,-177.87,856,883,831,866,907,33.333333333333336,-0.845,0.036,0.53
141,1760526220634,2.78,6.4,-178.2,862,893,834,874,916,50.0,-0.844,0.036,0.53
171,1760526220664,2.59,6.42,-178.67,859,892,839,870,888,33.333333333333336,-0.846,0.034,0.532
192,1760526220685,2.81,6.42,-178.99,856,889,836,872,894,47.61904761904762,-0.848,0.033,0.532
212,1760526220707,3.03,6.43,-179.28,853,878,837,875,895,50.0,-0.848,0.034,0.531
242,1760526220735,2.83,6.45,-179.75,858,884,833,873,893,33.333333333333336,-0.846,0.036,0.53
272,1760526220766,2.64,6.46,179.78,856,887,838,866,904,33.333333333333336,-0.845,0.038,0.53
292,1760526220784,2.87,6.44,179.45,859,892,834,873,899,50.0,-0.845,0.038,0.531
322,1760526220814,2.69,6.45,178.99,860,882,836,866,899,33.333333333333336,-0.846,0.036,0.531
342,1760526220834,2.93,6.44,178.69,860,884,837,875,894,50.0,-0.846,0.036,0.531
372,1760526220864,2.73,6.45,178.22,852,891,838,871,887,33.333333333333336,-0.845,0.036,0.531
402,1760526220894,2.54,6.45,177.76,849,884,836,864,889,33.333333333333336,-0.846,0.036,0.531
432,1760526220924,2.35,6.46,177.3,854,889,836,869,892,33.333333333333336,-0.847,0.034,0.529
452,1760526220944,2.59,6.44,177.0,848,877,830,876,892,50.0,-0.847,0.033,0.529
482,1760526220974,2.37,6.44,176.54,846,879,833,870,892,33.333333333333336,-0.846,0.034,0.529
502,1760526220994,2.6,6.42,176.23,844,883,829,873,891,50.0,-0.846,0.034,0.529
532,1760526221025,2.4,6.41,175.77,849,887,835,874,897,33.333333333333336,-0.846,0.035,0.53
552,1760526221045,2.63,6.39,175.46,850,882,835,870,890,50.0,-0.846,0.034,0.53
581,1760526221074,2.43,6.39,175.02,845,888,829,874,889,34.48275862068966,-0.847,0.034,0.531
611,1760526221104,2.24,6.4,174.57,850,883,824,877,889,33.333333333333336,-0.846,0.034,0.531
641,1760526221134,2.06,6.4,174.09,843,887,835,870,896,33.333333333333336,-0.845,0.035,0.531
671,1760526221164,1.87,6.4,173.61,850,889,827,872,891,33.333333333333336,-0.845,0.035,0.531
701,1760526221194,1.68,6.4,173.13,849,886,836,873,894,33.333333333333336,-0.845,0.034,0.53
721,1760526221215,1.92,6.38,172.8,849,884,836,876,896,50.0,-0.845,0.034,0.53
751,1760526221244,1.74,6.37,172.33,844,886,830,861,889,33.333333333333336,-0.846,0.034,0.53
771,1760526221266,1.97,6.35,172.02,842,886,834,867,891,50.0,-0.846,0.033,0.531
792,1760526221285,2.2,6.33,171.7,845,887,836,870,894,47.61904761904762,-0.839,0.032,0.532
822,1760526221314,2.02,6.34,171.25,847,886,835,872,892,33.333333333333336,-0.841,0.031,0.532
851,1760526221345,1.86,6.36,170.81,843,888,826,872,894,34.48275862068966,-0.842,0.032,0.531
881,1760526221374,1.69,6.37,170.34,841,885,835,874,894,33.333333333333336,-0.842,0.033,0.531
911,1760526221404,1.52,6.36,169.88,839,880,830,867,890,33.333333333333336,-0.843,0.032,0.53
941,1760526221434,1.33,6.37,169.44,849,881,830,868,890,33.333333333333336,-0.845,0.03,0.53
971,1760526221464,1.17,6.38,169.02,843,890,836,867,892,33.333333333333336,-0.845,0.031,0.53
1001,1760526221497,1.01,6.39,168.6,850,888,837,872,924,33.333333333333336,-0.845,0.032,0.531
1031,1760526221524,0.86,6.41,168.18,840,877,837,870,897,33.333333333333336,-0.845,0.033,0.531
1060,1760526221554,0.71,6.42,167.76,858,893,836,871,888,34.48275862068966,-0.844,0.033,0.532
1090,1760526221583,0.6,6.46,167.36,850,886,828,869,892,33.333333333333336,-0.846,0.033,0.531
1120,1760526221616,0.45,6.49,166.95,860,878,832,874,890,33.333333333333336,-0.845,0.035,0.53
1150,1760526221650,0.3,6.51,166.5,860,884,831,874,893,33.333333333333336,-0.844,0.036,0.53
1170,1760526221667,0.59,6.5,166.19,853,889,840,872,892,50.0,-0.843,0.037,0.529
1200,1760526221694,0.44,6.51,165.72,864,887,832,868,895,33.333333333333336,-0.846,0.036,0.528
1220,1760526221713,0.71,6.5,165.42,857,877,837,875,889,50.0,-0.848,0.036,0.528
1250,1760526221742,0.55,6.52,164.97,856,884,835,872,898,33.333333333333336,-0.847,0.036,0.529
1280,1760526221773,0.39,6.52,164.52,852,884,831,873,893,33.333333333333336,-0.846,0.037,0.529
1300,1760526221794,0.66,6.51,164.22,859,885,838,865,888,50.0,-0.846,0.038,0.529
1320,1760526221816,0.94,6.5,163.9,868,889,830,870,894,50.0,-0.846,0.038,0.528
1350,1760526221850,0.79,6.5,163.44,852,873,834,873,921,33.333333333333336,-0.847,0.037,0.529
1370,1760526221862,1.06,6.48,163.14,862,884,838,872,894,50.0,-0.847,0.037,0.53
1399,1760526221899,0.89,6.5,162.68,859,874,829,877,884,34.48275862068966,-0.846,0.037,0.53
1429,1760526221924,0.73,6.5,162.22,858,884,837,879,885,33.333333333333336,-0.846,0.038,0.529
1450,1760526221951,0.99,6.49,161.91,862,875,829,867,895,47.61904761904762,-0.847,0.037,0.529
1470,1760526221965,1.24,6.48,161.6,860,878,834,870,889,50.0,-0.847,0.037,0.529
1500,1760526221994,1.08,6.48,161.15,860,887,829,875,900,33.333333333333336,-0.847,0.037,0.529
1520,1760526222024,1.34,6.46,160.84,862,884,835,872,890,50.0,-0.846,0.037,0.53
1550,1760526222056,1.17,6.47,160.38,856,887,830,869,896,33.333333333333336,-0.846,0.037,0.53
1580,1760526222073,1.01,6.47,159.93,865,885,838,876,894,33.333333333333336,-0.847,0.037,0.53
1600,1760526222106,1.28,6.46,159.62,863,887,834,874,894,50.0,-0.847,0.037,0.529
1630,1760526222124,1.1,6.47,159.15,860,892,829,862,892,33.333333333333336,-0.846,0.037,0.53
1660,1760526222161,0.93,6.46,158.68,855,891,836,872,893,33.333333333333336,-0.846,0.036,0.53
1680,1760526222181,1.18,6.45,158.38,856,886,832,873,893,50.0,-0.848,0.035,0.53
1700,1760526222201,1.44,6.44,158.08,858,886,836,873,892,50.0,-0.848,0.034,0.531
1720,1760526222221,1.7,6.44,157.8,852,882,837,875,895,50.0,-0.848,0.035,0.53
1741,1760526222244,1.92,6.43,157.49,862,887,832,869,884,47.61904761904762,-0.847,0.037,0.53
1771,1760526222266,1.73,6.44,157.03,855,884,837,870,899,33.333333333333336,-0.846,0.038,0.531
