timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760527257794,-68.22,-51.53,119.64,823,767,787,828,867,33.333333333333336,0.275,-0.795,0.578
20,1760527257814,-68.04,-51.54,119.33,826,778,780,830,890,50.0,0.275,-0.795,0.577
40,1760527257835,-67.86,-51.54,119.03,827,783,791,827,860,50.0,0.275,-0.795,0.577
61,1760527257855,-67.73,-51.54,118.71,826,779,780,827,862,47.61904761904762,0.275,-0.794,0.578
81,1760527257876,-67.57,-51.55,118.4,821,781,790,833,857,50.0,0.275,-0.794,0.578
101,1760527257895,-67.41,-51.56,118.09,823,775,783,828,859,50.0,0.275,-0.794,0.578
122,1760527257915,-67.25,-51.57,117.77,826,776,787,829,856,47.61904761904762,0.275,-0.794,0.578
142,1760527257935,-67.09,-51.57,117.47,825,766,782,826,861,50.0,0.275,-0.795,0.577
162,1760527257955,-66.93,-51.58,117.16,827,767,793,826,858,50.0,0.275,-0.795,0.577
192,1760527257985,-67.21,-51.57,116.71,825,778,790,830,859,33.333333333333336,0.275,-0.794,0.578
222,1760527258015,-67.47,-51.56,116.26,825,768,786,828,860,33.333333333333336,0.276,-0.794,0.578
242,1760527258036,-67.32,-51.57,115.95,823,778,786,832,858,50.0,0.276,-0.794,0.578
262,1760527258056,-67.18,-51.59,115.63,830,774,788,836,865,50.0,0.276,-0.794,0.578
282,1760527258076,-67.02,-51.6,115.32,825,777,788,831,856,50.0,0.275,-0.794,0.578
302,1760527258096,-66.86,-51.61,115.01,826,777,795,834,864,50.0,0.275,-0.794,0.577
323,1760527258116,-66.72,-51.62,114.71,839,777,794,823,859,47.61904761904762,0.275,-0.794,0.577
353,1760527258146,-67.0,-51.61,114.25,827,777,785,823,862,33.333333333333336,0.275,-0.794,0.577
373,1760527258166,-66.85,-51.62,113.94,827,777,790,829,857,50.0,0.275,-0.795,0.577
403,1760527258196,-67.12,-51.61,113.48,827,772,797,837,863,33.333333333333336,0.276,-0.795,0.577
433,1760527258227,-67.4,-51.59,113.01,821,770,788,829,865,33.333333333333336,0.275,-0.795,0.577
453,1760527258247,-67.24,-51.59,112.7,826,773,792,823,864,50.0,0.275,-0.795,0.577
473,1760527258267,-67.1,-51.6,112.39,824,771,779,826,859,50.0,0.276,-0.795,0.577
503,1760527258297,-67.37,-51.58,111.94,826,776,787,825,858,33.333333333333336,0.275,-0.794,0.578
523,1760527258317,-67.2,-51.59,111.63,829,779,786,824,861,50.0,0.276,-0.794,0.578
543,1760527258337,-67.05,-51.6,111.32,818,780,792,824,857,50.0,0.276,-0.794,0.578
573,1760527258367,-67.32,-51.59,110.86,825,775,789,834,854,33.333333333333336,0.276,-0.795,0.578
593,1760527258388,-67.16,-51.59,110.56,826,772,779,825,862,50.0,0.276,-0.795,0.577
623,1760527258417,-67.43,-51.58,110.1,824,778,791,827,853,33.333333333333336,0.276,-0.794,0.578
643,1760527258437,-67.26,-51.59,109.79,821,779,796,834,866,50.0,0.276,-0.794,0.578
673,1760527258467,-67.54,-51.59,109.33,827,780,791,827,858,33.333333333333336,0.276,-0.794,0.578
703,1760527258497,-67.8,-51.59,108.88,825,774,787,833,867,33.333333333333336,0.276,-0.795,0.578
723,1760527258517,-67.64,-51.6,108.57,819,776,786,829,860,50.0,0.276,-0.795,0.577
743,1760527258537,-67.48,-51.61,108.27,827,777,790,824,864,50.0,0.276,-0.795,0.577
773,1760527258569,-67.75,-51.6,107.8,822,771,793,830,866,33.333333333333336,0.276,-0.795,0.577
803,1760527258597,-68.0,-51.59,107.35,825,782,786,832,853,33.333333333333336,0.276,-0.795,0.577
823,1760527258618,-67.84,-51.6,107.04,823,772,791,828,856,50.0,0.276,-0.795,0.577
853,1760527258649,-68.1,-51.58,106.57,822,767,794,831,859,33.333333333333336,0.276,-0.795,0.577
883,1760527258677,-68.35,-51.57,106.12,830,779,793,826,858,33.333333333333336,0.276,-0.795,0.577
903,1760527258699,-68.17,-51.57,105.81,823,776,793,832,862,50.0,0.276,-0.795,0.577
933,1760527258730,-68.43,-51.57,105.35,828,771,790,825,858,33.333333333333336,0.276,-0.795,0.577
953,1760527258750,-68.25,-51.58,105.04,820,778,788,827,861,50.0,0.276,-0.795,0.577
973,1760527258771,-68.08,-51.58,104.73,826,780,791,828,854,50.0,0.276,-0.795,0.577
1003,1760527258802,-68.33,-51.56,104.27,826,780,789,824,858,33.333333333333336,0.276,-0.795,0.577
