timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
54093,1758104076555,58.82,16.7,-64.56,867,927,790,790,818,34.48275862068966,-0.71,0.062,0.7
54122,1758104076557,58.82,16.7,-64.39,864,918,785,801,820,34.48275862068966,-0.711,0.062,0.7
54152,1758104076559,58.81,16.68,-64.24,859,922,787,791,827,33.333333333333336,-0.71,0.063,0.7
54181,1758104076561,58.81,16.67,-64.1,865,928,789,791,815,34.48275862068966,-0.709,0.063,0.7
54211,1758104076563,58.81,16.7,-63.93,860,926,779,803,821,33.333333333333336,-0.711,0.062,0.7
54240,1758104076565,58.81,16.68,-63.77,862,918,782,795,820,34.48275862068966,-0.711,0.062,0.7
54270,1758104076567,58.8,16.65,-63.62,868,915,787,796,813,33.333333333333336,-0.711,0.063,0.699
54299,1758104076569,58.8,16.67,-63.46,863,924,781,793,823,34.48275862068966,-0.71,0.062,0.701
54328,1758104076571,58.8,16.65,-63.3,868,922,781,791,826,34.48275862068966,-0.71,0.062,0.701
54358,1758104076573,58.79,16.66,-63.15,857,917,784,794,821,33.333333333333336,-0.71,0.062,0.7
54387,1758104076575,58.78,16.65,-63.0,860,913,783,795,825,34.48275862068966,-0.709,0.062,0.7
54416,1758104076577,58.78,16.65,-62.83,866,916,784,790,827,34.48275862068966,-0.71,0.061,0.702
54446,1758104076604,58.76,16.66,-62.67,862,932,789,794,821,33.333333333333336,-0.712,0.063,0.702
54475,1758104076633,58.75,16.66,-62.52,865,910,778,785,826,34.48275862068966,-0.712,0.063,0.703
54505,1758104076663,58.8,16.64,-62.36,863,932,784,793,823,33.333333333333336,-0.712,0.062,0.702
54534,1758104076692,58.79,16.59,-62.21,863,923,787,789,824,34.48275862068966,-0.711,0.062,0.701
54564,1758104076721,58.78,16.59,-62.06,859,915,788,786,820,33.333333333333336,-0.712,0.063,0.702
54593,1758104076751,58.79,16.61,-61.9,863,919,794,793,824,34.48275862068966,-0.712,0.062,0.702
54623,1758104076780,58.79,16.62,-61.74,860,913,789,801,821,33.333333333333336,-0.71,0.062,0.701
54652,1758104076810,58.79,16.61,-61.59,862,926,776,783,826,34.48275862068966,-0.709,0.061,0.701
54681,1758104076839,58.79,16.59,-61.43,865,924,786,794,835,34.48275862068966,-0.711,0.061,0.701
54711,1758104076869,58.79,16.58,-61.26,866,915,779,795,826,33.333333333333336,-0.71,0.061,0.702
54740,1758104076898,58.79,16.62,-61.1,866,917,772,796,826,34.48275862068966,-0.71,0.062,0.7
54770,1758104076928,58.79,16.61,-60.96,870,928,784,796,829,33.333333333333336,-0.71,0.063,0.7
54800,1758104076957,58.8,16.57,-60.83,868,923,790,797,821,33.333333333333336,-0.709,0.061,0.7
54829,1758104076987,58.8,16.57,-60.64,872,915,786,798,827,34.48275862068966,-0.71,0.06,0.702
54859,1758104077016,58.79,16.61,-60.47,869,924,780,792,826,33.333333333333336,-0.71,0.062,0.7
54888,1758104077046,58.79,16.59,-60.33,861,927,796,786,822,34.48275862068966,-0.71,0.063,0.698
54917,1758104077075,58.8,16.54,-60.17,862,927,781,798,817,34.48275862068966,-0.71,0.061,0.699
54947,1758104077105,58.8,16.56,-60.01,866,936,779,784,823,33.333333333333336,-0.711,0.061,0.7
54976,1758104077134,58.77,16.56,-59.86,862,927,789,787,833,34.48275862068966,-0.71,0.06,0.699
55006,1758104077164,58.77,16.59,-59.71,861,917,773,784,823,33.333333333333336,-0.711,0.061,0.699
55035,1758104077193,58.77,16.57,-59.56,864,910,782,794,825,34.48275862068966,-0.71,0.06,0.699
55065,1758104077223,58.78,16.57,-58.94,864,920,789,786,824,33.333333333333336,-0.71,0.06,0.7
55094,1758104077252,58.77,16.61,-58.79,872,904,789,791,825,34.48275862068966,-0.71,0.061,0.699
55124,1758104077282,58.78,16.58,-58.65,864,923,778,797,824,33.333333333333336,-0.709,0.061,0.699
55153,1758104077311,58.79,16.57,-58.5,864,923,777,791,831,34.48275862068966,-0.71,0.06,0.7
55183,1758104077340,58.81,16.57,-58.32,863,912,779,797,820,33.333333333333336,-0.711,0.059,0.7
55212,1758104077370,58.81,16.6,-58.15,863,919,785,800,833,34.48275862068966,-0.711,0.061,0.7
55242,1758104077399,58.81,16.59,-58.01,869,921,780,795,825,33.333333333333336,-0.709,0.061,0.699
55271,1758104077429,58.8,16.57,-57.88,859,939,783,792,821,34.48275862068966,-0.71,0.061,0.699
55300,1758104077459,58.79,16.56,-57.72,859,928,785,801,826,34.48275862068966,-0.711,0.06,0.7
55321,1758104077478,58.69,16.51,-57.61,867,919,784,797,816,47.61904761904762,-0.711,0.059,0.7
55350,1758104077508,58.68,16.56,-57.45,867,925,784,791,827,34.48275862068966,-0.711,0.059,0.7
55379,1758104077538,58.69,16.56,-57.3,855,919,787,791,825,34.48275862068966,-0.711,0.06,0.699
55409,1758104077567,58.7,16.54,-57.14,863,914,797,795,830,33.333333333333336,-0.71,0.059,0.7
55439,1758104077597,58.7,16.53,-56.99,860,929,777,797,820,33.333333333333336,-0.71,0.061,0.701
55468,1758104077626,58.69,16.57,-56.82,864,916,786,798,820,34.48275862068966,-0.71,0.061,0.699
55498,1758104077655,58.69,16.57,-56.69,863,909,791,795,830,33.333333333333336,-0.71,0.062,0.7
55527,1758104077685,58.68,16.58,-56.54,868,919,782,798,824,34.48275862068966,-0.708,0.06,0.7
55557,1758104077715,58.68,16.6,-56.38,858,925,790,794,820,33.333333333333336,-0.71,0.058,0.701
55586,1758104077744,58.68,16.63,-56.2,864,919,782,792,827,34.48275862068966,-0.712,0.06,0.7
55616,1758104077774,58.66,16.64,-56.06,864,912,793,788,824,33.333333333333336,-0.71,0.062,0.698
55646,1758104077803,58.65,16.63,-55.93,863,921,776,792,827,33.333333333333336,-0.709,0.062,0.699
55675,1758104077833,58.66,16.64,-55.77,860,920,781,796,824,34.48275862068966,-0.71,0.059,0.7
55705,1758104077862,58.67,16.67,-55.58,863,911,778,789,822,33.333333333333336,-0.712,0.058,0.701
55734,1758104077892,58.66,16.69,-55.41,865,924,786,798,822,34.48275862068966,-0.71,0.061,0.7
55763,1758104077921,58.66,16.66,-55.27,865,917,788,795,824,34.48275862068966,-0.709,0.063,0.699
55793,1758104077950,58.65,16.63,-55.13,863,916,786,794,830,33.333333333333336,-0.709,0.062,0.699
55822,1758104077981,58.65,16.66,-54.97,866,913,787,792,821,34.48275862068966,-0.711,0.06,0.7
55842,1758104078000,58.56,16.6,-54.87,863,910,787,793,827,50.0,-0.711,0.06,0.7
55872,1758104078029,58.56,16.6,-54.69,858,916,778,788,829,33.333333333333336,-0.711,0.061,0.699
55901,1758104078059,58.57,16.53,-54.55,858,925,784,794,821,34.48275862068966,-0.71,0.062,0.699
55931,1758104078088,58.57,16.56,-54.39,864,922,778,793,822,33.333333333333336,-0.711,0.061,0.7
55960,1758104078118,58.58,16.61,-54.21,862,918,779,792,825,34.48275862068966,-0.712,0.06,0.7
55989,1758104078147,58.6,16.6,-54.05,867,923,780,789,826,34.48275862068966,-0.711,0.061,0.699
56019,1758104078177,58.6,16.58,-53.9,858,912,790,797,819,33.333333333333336,-0.71,0.063,0.699
56048,1758104078206,58.59,16.56,-53.77,860,913,773,799,824,34.48275862068966,-0.709,0.062,0.699
56078,1758104078236,58.59,16.56,-53.61,863,930,784,795,819,33.333333333333336,-0.711,0.06,0.7
56107,1758104078265,58.6,16.6,-53.41,860,938,778,793,823,34.48275862068966,-0.712,0.06,0.7
56137,1758104078295,58.59,16.6,-53.25,859,924,775,804,826,33.333333333333336,-0.71,0.062,0.699
56166,1758104078324,58.6,16.57,-53.1,865,928,784,795,830,34.48275862068966,-0.709,0.063,0.699
56196,1758104078353,58.6,16.56,-52.95,860,926,780,798,824,33.333333333333336,-0.71,0.062,0.7
56225,1758104078382,58.6,16.56,-52.8,850,921,789,792,821,34.48275862068966,-0.71,0.06,0.7
56254,1758104078412,58.59,16.55,-52.64,862,918,783,790,817,34.48275862068966,-0.71,0.062,0.699
56284,1758104078442,58.58,16.54,-52.49,865,929,784,788,827,33.333333333333336,-0.71,0.062,0.699
56313,1758104078471,58.59,16.57,-52.34,869,919,786,787,834,34.48275862068966,-0.711,0.061,0.7
56343,1758104078500,58.59,16.56,-52.19,860,924,797,789,825,33.333333333333336,-0.71,0.062,0.7
56372,1758104078530,58.58,16.54,-52.05,864,923,785,789,818,34.48275862068966,-0.709,0.061,0.699
56402,1758104078560,58.58,16.54,-51.9,860,920,785,786,822,33.333333333333336,-0.71,0.061,0.7
