timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
86216,1758109980761,-9.05,-75.84,-26.3,833,775,790,874,915,34.48275862068966,0.166,-0.972,0.242
86236,1758109980790,-9.02,-75.84,-26.3,831,775,783,868,910,50.0,0.166,-0.973,0.243
86266,1758109980820,-9.02,-75.77,-26.31,833,774,801,860,922,33.333333333333336,0.165,-0.973,0.243
86295,1758109980848,-9.01,-75.72,-26.31,834,785,789,873,909,34.48275862068966,0.166,-0.973,0.243
86325,1758109980875,-8.99,-75.76,-26.31,840,777,790,880,929,33.333333333333336,0.165,-0.972,0.244
86354,1758109980901,-8.96,-75.76,-26.31,828,782,785,880,924,34.48275862068966,0.164,-0.972,0.244
86384,1758109980927,-8.98,-75.72,-26.32,833,774,791,874,920,33.333333333333336,0.164,-0.972,0.242
86413,1758109980953,-8.98,-75.73,-26.33,834,769,791,869,922,34.48275862068966,0.165,-0.972,0.242
86443,1758109980980,-8.96,-75.8,-26.32,833,774,794,878,928,33.333333333333336,0.165,-0.973,0.242
86472,1758109981006,-8.98,-75.83,-26.3,837,784,793,883,913,34.48275862068966,0.163,-0.973,0.241
86502,1758109981033,-9.0,-75.78,-26.29,831,770,786,883,913,33.333333333333336,0.165,-0.973,0.243
86531,1758109981059,-8.99,-75.76,-26.3,832,780,782,884,913,34.48275862068966,0.166,-0.971,0.244
86561,1758109981088,-8.97,-75.78,-26.31,837,785,785,868,915,33.333333333333336,0.165,-0.972,0.243
86591,1758109981116,-8.96,-75.8,-26.32,833,782,803,868,917,33.333333333333336,0.165,-0.972,0.241
86620,1758109981145,-8.97,-75.77,-26.31,837,779,796,889,919,34.48275862068966,0.165,-0.974,0.241
86650,1758109981174,-8.97,-75.8,-26.3,833,779,784,886,910,33.333333333333336,0.166,-0.973,0.241
86679,1758109981206,-8.98,-75.85,-26.3,826,780,788,889,919,34.48275862068966,0.165,-0.973,0.242
86709,1758109981237,-8.98,-75.8,-26.3,831,775,786,872,921,33.333333333333336,0.165,-0.974,0.243
86738,1758109981269,-8.97,-75.74,-26.3,835,778,784,871,923,34.48275862068966,0.165,-0.973,0.243
86768,1758109981301,-8.97,-75.76,-26.31,840,767,790,869,917,33.333333333333336,0.165,-0.973,0.242
86797,1758109981336,-8.98,-75.75,-26.31,835,775,789,884,910,34.48275862068966,0.164,-0.974,0.241
86827,1758109981371,-9.0,-75.74,-26.29,832,776,793,873,912,33.333333333333336,0.164,-0.974,0.241
86856,1758109981405,-9.03,-75.78,-26.28,826,779,792,873,931,34.48275862068966,0.165,-0.973,0.242
86886,1758109981437,-9.03,-75.78,-26.27,837,786,790,863,914,33.333333333333336,0.165,-0.974,0.243
86915,1758109981468,-9.03,-75.74,-26.27,836,774,791,865,917,34.48275862068966,0.165,-0.973,0.243
86945,1758109981500,-9.05,-75.71,-26.27,834,784,787,856,919,33.333333333333336,0.165,-0.973,0.242
