timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759302541660,44.29,-83.98,-3.97,815,892,854,865,754,33.333333333333336,-0.708,-0.723,0.067
29,1759302541690,44.28,-84.0,-3.96,816,900,857,864,769,34.48275862068966,-0.708,-0.726,0.067
59,1759302541719,44.23,-83.97,-3.92,814,883,855,860,757,33.333333333333336,-0.708,-0.727,0.067
88,1759302541749,44.16,-83.88,-3.85,819,889,857,862,750,34.48275862068966,-0.708,-0.724,0.067
118,1759302541779,44.1,-83.83,-3.79,812,894,856,847,769,33.333333333333336,-0.709,-0.722,0.067
147,1759302541808,44.05,-83.84,-3.77,811,893,869,865,754,34.48275862068966,-0.708,-0.718,0.067
177,1759302541838,44.04,-83.88,-3.8,809,882,860,854,764,33.333333333333336,-0.708,-0.715,0.069
206,1759302541867,44.05,-83.92,-3.84,809,894,870,853,769,34.48275862068966,-0.709,-0.716,0.071
236,1759302541897,44.07,-83.92,-3.86,811,896,859,861,772,33.333333333333336,-0.709,-0.717,0.072
265,1759302541926,44.08,-83.93,-3.87,816,892,874,874,770,34.48275862068966,-0.709,-0.719,0.071
295,1759302541956,44.06,-83.92,-3.86,815,897,862,861,780,33.333333333333336,-0.71,-0.72,0.071
325,1759302541985,44.05,-83.9,-3.86,815,894,855,852,781,33.333333333333336,-0.71,-0.719,0.071
354,1759302542015,44.07,-83.91,-3.87,810,894,862,845,783,34.48275862068966,-0.71,-0.718,0.073
384,1759302542044,44.1,-83.93,-3.9,807,895,857,864,773,33.333333333333336,-0.709,-0.718,0.072
413,1759302542073,44.16,-83.93,-3.91,811,906,853,866,776,34.48275862068966,-0.709,-0.72,0.072
442,1759302542103,44.18,-83.91,-3.92,813,892,850,868,792,34.48275862068966,-0.71,-0.719,0.072
472,1759302542133,44.21,-83.89,-3.93,815,898,859,862,770,33.333333333333336,-0.708,-0.717,0.071
501,1759302542163,44.29,-83.92,-3.98,815,891,855,865,775,34.48275862068966,-0.708,-0.717,0.07
531,1759302542193,44.34,-83.93,-4.01,818,900,854,866,777,33.333333333333336,-0.71,-0.719,0.07
561,1759302542221,44.35,-83.92,-4.0,811,900,854,860,792,33.333333333333336,-0.71,-0.721,0.07
590,1759302542251,44.33,-83.93,-3.99,814,891,854,858,779,34.48275862068966,-0.709,-0.721,0.069
620,1759302542281,44.33,-83.92,-3.98,809,886,850,867,787,33.333333333333336,-0.709,-0.721,0.067
649,1759302542310,44.33,-83.9,-3.98,816,888,853,859,803,34.48275862068966,-0.709,-0.72,0.066
679,1759302542341,44.29,-83.91,-3.97,816,884,856,863,781,33.333333333333336,-0.709,-0.72,0.065
708,1759302542371,44.25,-83.92,-3.97,813,889,872,867,787,34.48275862068966,-0.709,-0.72,0.066
738,1759302542401,44.21,-83.92,-3.96,805,886,862,860,781,33.333333333333336,-0.709,-0.72,0.067
767,1759302542431,44.18,-83.9,-3.94,814,896,865,857,776,34.48275862068966,-0.71,-0.72,0.069
797,1759302542460,44.15,-83.92,-3.93,813,885,880,858,794,33.333333333333336,-0.709,-0.721,0.068
826,1759302542489,44.13,-83.92,-3.9,813,890,855,864,802,34.48275862068966,-0.709,-0.722,0.068
856,1759302542519,44.1,-83.89,-3.87,808,891,853,862,789,33.333333333333336,-0.71,-0.721,0.068
885,1759302542547,44.03,-83.85,-3.84,811,904,862,866,789,34.48275862068966,-0.71,-0.72,0.068
915,1759302542576,43.97,-83.85,-3.82,814,876,871,847,798,33.333333333333336,-0.71,-0.719,0.069
944,1759302542605,43.93,-83.83,-3.8,808,896,861,860,792,34.48275862068966,-0.709,-0.719,0.07
974,1759302542636,43.92,-83.78,-3.77,811,890,870,857,800,33.333333333333336,-0.71,-0.719,0.072
1003,1759302542665,43.92,-83.75,-3.75,811,901,869,854,800,34.48275862068966,-0.711,-0.719,0.073
1024,1759302542685,43.92,-83.75,-3.74,806,886,863,864,792,47.61904761904762,-0.711,-0.718,0.075
1053,1759302542714,43.92,-83.74,-3.74,811,894,872,852,794,34.48275862068966,-0.71,-0.716,0.075
1083,1759302542744,43.94,-83.75,-3.74,804,895,854,881,793,33.333333333333336,-0.711,-0.715,0.074
1113,1759302542775,43.93,-83.75,-3.73,805,889,857,863,809,33.333333333333336,-0.712,-0.715,0.076
1142,1759302542808,43.95,-83.76,-3.76,812,893,847,865,805,34.48275862068966,-0.711,-0.715,0.075
1172,1759302542834,43.98,-83.77,-3.77,818,892,869,870,801,33.333333333333336,-0.712,-0.715,0.075
1201,1759302542862,43.98,-83.78,-3.79,813,893,852,872,815,34.48275862068966,-0.711,-0.715,0.075
