timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
33341,1755602998477,14.45,-34.59,-9.89,767,782,779,313,861,34.48275862068966,-0.253,-0.554,0.798
33370,1755602998479,14.49,-34.54,-9.84,769,780,764,374,856,34.48275862068966,-0.251,-0.553,0.798
33400,1755602998481,14.48,-34.52,-9.85,772,784,772,458,866,33.333333333333336,-0.248,-0.553,0.797
33429,1755602998483,14.47,-34.48,-9.84,762,779,777,418,857,34.48275862068966,-0.245,-0.552,0.796
33459,1755602998485,14.48,-34.56,-9.87,768,784,775,291,855,33.333333333333336,-0.246,-0.551,0.797
33489,1755602998487,14.47,-34.52,-9.86,772,778,774,319,862,33.333333333333336,-0.248,-0.55,0.798
33518,1755602998489,14.51,-34.45,-9.85,772,782,778,435,854,34.48275862068966,-0.249,-0.551,0.799
33548,1755602998491,14.54,-34.49,-9.86,769,787,768,403,857,33.333333333333336,-0.252,-0.553,0.799
33577,1755602998493,14.59,-34.49,-9.85,773,786,772,303,858,34.48275862068966,-0.254,-0.553,0.797
33607,1755602998495,14.63,-34.43,-9.82,767,782,771,308,860,33.333333333333336,-0.253,-0.551,0.795
33636,1755602998497,14.64,-34.44,-9.82,767,776,775,423,851,34.48275862068966,-0.253,-0.551,0.796
33665,1755602998499,14.62,-34.46,-9.86,765,787,775,433,873,34.48275862068966,-0.254,-0.552,0.798
33695,1755602998501,14.63,-34.47,-9.85,766,789,763,351,865,33.333333333333336,-0.254,-0.553,0.8
33725,1755602998503,14.7,-34.46,-9.83,770,781,779,299,857,33.333333333333336,-0.253,-0.553,0.801
33754,1755602998505,14.73,-34.39,-9.82,770,784,773,351,856,34.48275862068966,-0.252,-0.553,0.801
33784,1755602998507,14.72,-34.35,-9.84,768,780,769,477,854,33.333333333333336,-0.252,-0.553,0.798
33813,1755602998509,14.76,-34.4,-9.85,770,783,774,424,868,34.48275862068966,-0.253,-0.551,0.793
33842,1755602998511,14.75,-34.42,-9.84,768,786,772,266,867,34.48275862068966,-0.255,-0.551,0.793
