timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
137963,1758104353466,-7.03,-69.33,-50.26,790,782,785,791,881,34.48275862068966,0.133,-0.943,0.352
137984,1758104353468,-7.03,-69.32,-50.25,788,780,776,798,888,47.61904761904762,0.133,-0.944,0.353
138014,1758104353470,-7.01,-69.29,-50.22,790,787,780,804,895,33.333333333333336,0.132,-0.942,0.354
138043,1758104353472,-7.01,-69.26,-50.22,787,796,786,798,892,34.48275862068966,0.133,-0.941,0.353
138073,1758104353474,-7.02,-69.23,-50.21,793,777,778,798,876,33.333333333333336,0.133,-0.942,0.352
138103,1758104353476,-7.05,-69.17,-50.21,795,781,777,832,879,33.333333333333336,0.133,-0.94,0.354
138133,1758104353479,-7.04,-69.16,-50.19,792,786,780,791,889,33.333333333333336,0.133,-0.94,0.355
138163,1758104353480,-7.07,-69.19,-50.18,795,786,778,800,894,33.333333333333336,0.133,-0.941,0.357
138193,1758104353483,-7.08,-69.19,-50.17,789,782,782,834,882,33.333333333333336,0.133,-0.941,0.354
138222,1758104353485,-7.12,-69.17,-50.17,792,785,782,779,878,34.48275862068966,0.132,-0.943,0.352
138252,1758104353488,-7.12,-69.13,-50.16,779,785,780,826,888,33.333333333333336,0.131,-0.944,0.355
138282,1758104353489,-7.09,-69.08,-50.13,790,785,774,804,891,33.333333333333336,0.13,-0.944,0.357
138312,1758104353491,-7.09,-69.02,-50.09,792,775,776,803,870,33.333333333333336,0.132,-0.943,0.357
138342,1758104353493,-7.18,-68.93,-50.15,793,793,779,807,885,33.333333333333336,0.134,-0.942,0.355
138372,1758104353495,-7.17,-68.95,-50.23,792,778,776,816,880,33.333333333333336,0.136,-0.94,0.357
138401,1758104353497,-7.12,-68.95,-50.26,786,791,768,810,891,34.48275862068966,0.134,-0.937,0.358
138431,1758104353500,-6.97,-69.02,-50.25,795,786,788,808,887,33.333333333333336,0.134,-0.943,0.361
138461,1758104353502,-6.86,-69.01,-50.21,795,783,773,851,885,33.333333333333336,0.133,-0.943,0.362
138491,1758104353505,-6.81,-68.95,-50.19,802,786,784,852,887,33.333333333333336,0.135,-0.94,0.356
138520,1758104353507,-6.7,-69.04,-50.14,794,780,786,845,880,34.48275862068966,0.133,-0.937,0.359
138540,1758104353510,-6.69,-69.03,-50.12,793,782,783,840,884,50.0,0.134,-0.937,0.361
138570,1758104353511,-6.68,-69.05,-50.12,784,778,788,850,880,33.333333333333336,0.132,-0.938,0.362
138600,1758104353514,-6.65,-69.03,-50.11,794,787,782,843,887,33.333333333333336,0.132,-0.937,0.362
138630,1758104353516,-6.62,-69.02,-50.1,786,783,780,832,872,33.333333333333336,0.131,-0.937,0.361
138660,1758104353518,-6.62,-69.03,-50.1,792,777,779,828,874,33.333333333333336,0.13,-0.937,0.36
138690,1758104353520,-6.68,-69.01,-50.12,786,778,783,846,889,33.333333333333336,0.129,-0.938,0.361
138720,1758104353522,-6.68,-69.02,-50.17,787,785,772,841,888,33.333333333333336,0.13,-0.938,0.36
