timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
1970-01-01 00:00:00.000034405,1758110382494,6.46,-118.09,-24.9,808.0,771.0,793.0,836.0,868.0,33.333333333333336,-0.112,-0.896,-0.46
1970-01-01 00:00:00.000034434,1758110382528,6.44,-118.09,-24.89,,,,,,34.48275862068966,-0.113,-0.897,-0.459
1970-01-01 00:00:00.000034464,1758110382561,6.44,-118.08,-24.9,,,,,,33.333333333333336,-0.113,-0.896,-0.459
1970-01-01 00:00:00.000034493,1758110382592,6.44,-118.06,-24.89,,,,,,34.48275862068966,-0.113,-0.898,-0.458
1970-01-01 00:00:00.000034523,1758110382623,6.46,-118.07,-24.87,,,,,,33.333333333333336,-0.113,-0.898,-0.458
1970-01-01 00:00:00.000034552,1758110382654,6.47,-118.05,-24.85,,,,,,34.48275862068966,-0.113,-0.898,-0.457
1970-01-01 00:00:00.000034582,1758110382684,6.46,-117.98,-24.85,,,,,,33.333333333333336,-0.113,-0.897,-0.458
1970-01-01 00:00:00.000034611,1758110382712,6.41,-117.91,-24.85,,,,,,34.48275862068966,-0.114,-0.899,-0.457
1970-01-01 00:00:00.000034641,1758110382740,6.41,-117.89,-24.84,,,,,,33.333333333333336,-0.114,-0.899,-0.456
1970-01-01 00:00:00.000034671,1758110382768,6.46,-117.87,-24.81,,,,,,33.333333333333336,-0.115,-0.9,-0.454
1970-01-01 00:00:00.000034700,1758110382796,6.49,-117.9,-24.79,,,,,,34.48275862068966,-0.114,-0.899,-0.455
1970-01-01 00:00:00.000034730,1758110382824,6.48,-117.88,-24.78,,,,,,33.333333333333336,-0.114,-0.899,-0.457
1970-01-01 00:00:00.000034759,1758110382851,6.45,-117.84,-24.77,,,,,,34.48275862068966,-0.114,-0.899,-0.455
1970-01-01 00:00:00.000034789,1758110382879,6.48,-117.86,-24.76,,,,,,33.333333333333336,-0.115,-0.9,-0.453
1970-01-01 00:00:00.000034818,1758110382906,6.53,-117.87,-24.75,,,,,,34.48275862068966,-0.115,-0.9,-0.454
1970-01-01 00:00:00.000034848,1758110382937,6.53,-117.9,-24.73,,,,,,33.333333333333336,-0.114,-0.9,-0.456
1970-01-01 00:00:00.000034877,1758110382967,6.51,-117.88,-24.73,,,,,,34.48275862068966,-0.114,-0.899,-0.455
1970-01-01 00:00:00.000034907,1758110382997,6.51,-117.86,-24.72,,,,,,33.333333333333336,-0.115,-0.9,-0.453
