timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
214334,1755607863632,15.55,-60.19,-43.23,844,776,858,384,928,33.333333333333336,-0.269,-0.834,0.475
214363,1755607863635,15.56,-60.19,-43.24,844,775,857,400,926,34.48275862068966,-0.267,-0.834,0.475
214393,1755607863636,15.58,-60.19,-43.23,838,770,860,374,931,33.333333333333336,-0.267,-0.835,0.476
214422,1755607863639,15.59,-60.18,-43.22,842,777,858,348,925,34.48275862068966,-0.268,-0.836,0.477
214452,1755607863641,15.56,-60.17,-43.23,840,773,855,354,927,33.333333333333336,-0.268,-0.835,0.476
214481,1755607863643,15.58,-60.16,-43.23,844,774,858,394,923,34.48275862068966,-0.267,-0.835,0.475
214511,1755607863645,15.57,-60.2,-43.24,842,776,857,396,926,33.333333333333336,-0.268,-0.835,0.475
214540,1755607863647,15.58,-60.21,-43.24,841,773,854,361,922,34.48275862068966,-0.27,-0.835,0.475
214570,1755607863649,15.59,-60.18,-43.24,845,775,860,344,928,33.333333333333336,-0.27,-0.836,0.477
214599,1755607863651,15.59,-60.15,-43.22,843,777,857,380,924,34.48275862068966,-0.268,-0.836,0.476
214629,1755607863654,15.6,-60.15,-43.21,846,779,858,396,929,33.333333333333336,-0.268,-0.836,0.476
214658,1755607863656,15.58,-60.16,-43.21,843,779,859,367,930,34.48275862068966,-0.268,-0.835,0.476
214688,1755607863658,15.59,-60.16,-43.2,842,781,858,359,928,33.333333333333336,-0.269,-0.834,0.476
214718,1755607863660,15.59,-60.16,-43.21,843,773,860,373,924,33.333333333333336,-0.27,-0.835,0.476
214747,1755607863662,15.6,-60.17,-43.22,845,775,857,410,926,34.48275862068966,-0.27,-0.835,0.475
214777,1755607863664,15.59,-60.19,-43.24,844,775,858,386,927,33.333333333333336,-0.269,-0.835,0.476
214806,1755607863666,15.59,-60.19,-43.23,844,770,861,346,928,34.48275862068966,-0.267,-0.834,0.476
214836,1755607863668,15.63,-60.17,-43.22,842,776,851,352,922,33.333333333333336,-0.269,-0.833,0.477
214865,1755607863670,15.64,-60.21,-43.24,842,773,857,387,926,34.48275862068966,-0.272,-0.835,0.475
214885,1755607863672,15.63,-60.24,-43.25,842,777,857,366,922,50.0,-0.272,-0.838,0.472
214944,1755607863677,15.63,-60.21,-43.22,836,772,860,377,925,34.48275862068966,-0.268,-0.835,0.473
214974,1755607863679,15.64,-60.26,-43.24,843,780,857,355,925,33.333333333333336,-0.268,-0.833,0.475
215004,1755607863682,15.64,-60.26,-43.26,842,768,852,350,927,33.333333333333336,-0.27,-0.834,0.476
215033,1755607863684,15.64,-60.23,-43.28,840,776,859,403,927,34.48275862068966,-0.271,-0.836,0.475
215063,1755607863686,15.61,-60.22,-43.29,845,769,851,399,924,33.333333333333336,-0.272,-0.838,0.475
215093,1755607863688,15.58,-60.24,-43.33,849,774,853,370,923,33.333333333333336,-0.265,-0.833,0.474
215123,1755607863690,15.58,-60.32,-43.42,847,778,862,353,930,33.333333333333336,-0.264,-0.831,0.473
215152,1755607863692,15.58,-60.39,-43.48,842,773,857,357,923,34.48275862068966,-0.267,-0.834,0.473
215182,1755607863694,15.57,-60.39,-43.48,844,769,862,389,929,33.333333333333336,-0.266,-0.836,0.472
215212,1755607863696,15.55,-60.42,-43.48,843,775,868,394,928,33.333333333333336,-0.267,-0.836,0.471
215241,1755607863698,15.56,-60.44,-43.47,844,775,849,363,928,34.48275862068966,-0.267,-0.836,0.472
215271,1755607863701,15.57,-60.44,-43.48,845,770,854,352,930,33.333333333333336,-0.268,-0.837,0.473
215300,1755607863703,15.57,-60.43,-43.49,841,776,860,396,923,34.48275862068966,-0.267,-0.837,0.472
215330,1755607863705,15.58,-60.43,-43.49,844,773,859,404,925,33.333333333333336,-0.266,-0.839,0.471
215360,1755607863707,15.57,-60.44,-43.48,843,775,854,393,926,33.333333333333336,-0.265,-0.838,0.469
215389,1755607863709,15.55,-60.43,-43.48,843,770,856,360,927,34.48275862068966,-0.265,-0.837,0.47
215419,1755607863711,15.55,-60.46,-43.5,842,775,859,323,926,33.333333333333336,-0.265,-0.837,0.471
215448,1755607863713,15.57,-60.49,-43.5,842,780,856,374,925,34.48275862068966,-0.266,-0.839,0.47
215478,1755607863715,15.57,-60.48,-43.47,839,771,858,373,923,33.333333333333336,-0.267,-0.842,0.47
215507,1755607863717,15.53,-60.47,-43.46,842,770,857,343,926,34.48275862068966,-0.267,-0.841,0.47
215537,1755607863720,15.48,-60.44,-43.47,843,774,863,338,924,33.333333333333336,-0.264,-0.836,0.47
215566,1755607863722,15.5,-60.45,-43.48,838,772,858,386,924,34.48275862068966,-0.264,-0.838,0.47
215595,1755607863724,15.49,-60.49,-43.5,839,773,861,405,931,34.48275862068966,-0.263,-0.839,0.469
215625,1755607863726,15.46,-60.55,-43.53,842,778,861,364,922,33.333333333333336,-0.265,-0.841,0.469
215655,1755607863728,15.46,-60.57,-43.56,842,771,860,345,933,33.333333333333336,-0.266,-0.84,0.469
215684,1755607863730,15.46,-60.56,-43.55,837,771,863,387,925,34.48275862068966,-0.265,-0.84,0.469
215714,1755607863733,15.43,-60.55,-43.57,840,779,856,400,928,33.333333333333336,-0.261,-0.838,0.469
215743,1755607863735,15.44,-60.59,-43.61,845,769,856,380,923,34.48275862068966,-0.262,-0.838,0.469
215773,1755607863737,15.43,-60.62,-43.62,840,775,855,343,930,33.333333333333336,-0.264,-0.841,0.47
215803,1755607863739,15.42,-60.6,-43.63,843,772,855,349,921,33.333333333333336,-0.263,-0.839,0.469
215832,1755607863741,15.4,-60.61,-43.65,841,769,855,391,926,34.48275862068966,-0.261,-0.838,0.47
215862,1755607863743,15.43,-60.63,-43.66,842,779,877,387,929,33.333333333333336,-0.261,-0.839,0.469
215891,1755607863745,15.41,-60.68,-43.68,840,766,855,346,925,34.48275862068966,-0.263,-0.841,0.468
215921,1755607863747,15.38,-60.69,-43.71,840,773,857,346,929,33.333333333333336,-0.261,-0.84,0.469
215950,1755607863749,15.38,-60.68,-43.72,839,773,856,371,927,34.48275862068966,-0.26,-0.839,0.469
215980,1755607863751,15.39,-60.68,-43.72,845,766,856,407,933,33.333333333333336,-0.259,-0.839,0.468
216009,1755607863753,15.39,-60.67,-43.73,840,774,852,388,921,34.48275862068966,-0.26,-0.841,0.467
216039,1755607863755,15.36,-60.69,-43.73,844,776,857,364,927,33.333333333333336,-0.262,-0.841,0.467
216068,1755607863757,15.35,-60.68,-43.73,839,780,860,372,928,34.48275862068966,-0.261,-0.841,0.467
216098,1755607863759,15.36,-60.69,-43.73,851,776,854,404,930,33.333333333333336,-0.259,-0.841,0.467
216128,1755607863761,15.36,-60.69,-43.73,841,777,849,380,927,33.333333333333336,-0.259,-0.84,0.466
216148,1755607863763,15.36,-60.68,-43.73,846,769,859,373,925,50.0,-0.26,-0.841,0.467
216178,1755607863766,15.34,-60.65,-43.72,842,775,846,383,927,33.333333333333336,-0.26,-0.842,0.467
216207,1755607863767,15.34,-60.65,-43.72,843,770,858,348,933,34.48275862068966,-0.257,-0.841,0.466
216237,1755607863769,15.34,-60.69,-43.74,840,773,854,357,925,33.333333333333336,-0.256,-0.839,0.466
216266,1755607863772,15.34,-60.72,-43.75,843,775,855,391,930,34.48275862068966,-0.26,-0.841,0.466
216286,1755607863774,15.34,-60.73,-43.75,846,774,855,347,931,50.0,-0.263,-0.844,0.466
216316,1755607863776,15.29,-60.73,-43.76,841,780,856,385,929,33.333333333333336,-0.261,-0.843,0.465
216346,1755607863778,15.19,-60.79,-43.82,845,781,857,408,928,33.333333333333336,-0.259,-0.841,0.462
216375,1755607863781,15.03,-60.97,-43.89,843,779,858,378,930,34.48275862068966,-0.263,-0.847,0.463
216395,1755607863782,14.89,-61.05,-43.92,846,775,857,407,931,50.0,-0.266,-0.85,0.466
216425,1755607863785,14.72,-60.95,-43.91,843,777,858,324,937,33.333333333333336,-0.262,-0.847,0.468
216455,1755607863786,14.71,-60.92,-43.95,844,776,855,322,931,33.333333333333336,-0.25,-0.837,0.469
