timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760526527747,-23.66,23.25,148.89,838,772,796,815,841,34.48275862068966,-0.562,0.292,0.768
30,1760526527777,-23.8,23.25,148.41,835,775,790,814,840,33.333333333333336,-0.562,0.291,0.768
60,1760526527807,-23.94,23.26,147.94,842,771,790,816,841,33.333333333333336,-0.563,0.29,0.768
90,1760526527837,-24.08,23.25,147.49,836,774,793,816,842,33.333333333333336,-0.563,0.289,0.769
120,1760526527867,-24.19,23.29,147.04,840,774,792,819,845,33.333333333333336,-0.562,0.289,0.769
140,1760526527887,-23.89,23.27,146.73,839,772,789,807,851,50.0,-0.562,0.289,0.769
170,1760526527917,-24.01,23.26,146.29,836,776,789,826,843,33.333333333333336,-0.562,0.289,0.769
190,1760526527937,-23.71,23.25,146.0,839,779,792,813,847,50.0,-0.562,0.289,0.77
220,1760526527967,-23.81,23.29,145.58,835,779,791,818,845,33.333333333333336,-0.562,0.29,0.77
249,1760526527997,-23.96,23.31,145.14,843,771,794,818,842,34.48275862068966,-0.562,0.291,0.768
279,1760526528027,-24.1,23.29,144.67,834,776,792,811,840,33.333333333333336,-0.562,0.292,0.767
309,1760526528056,-24.22,23.3,144.19,834,775,797,813,845,33.333333333333336,-0.562,0.29,0.77
339,1760526528086,-24.32,23.34,143.74,840,777,793,813,845,33.333333333333336,-0.563,0.289,0.771
369,1760526528116,-24.44,23.38,143.3,836,772,791,811,842,33.333333333333336,-0.563,0.289,0.769
399,1760526528146,-24.58,23.38,142.84,835,776,796,815,839,33.333333333333336,-0.562,0.291,0.768
428,1760526528175,-24.71,23.4,142.38,842,763,792,817,868,34.48275862068966,-0.562,0.292,0.768
458,1760526528205,-24.82,23.45,141.92,841,775,784,816,845,33.333333333333336,-0.562,0.292,0.769
488,1760526528235,-24.93,23.46,141.46,840,765,795,817,849,33.333333333333336,-0.561,0.293,0.768
518,1760526528265,-25.05,23.45,141.0,840,773,791,811,848,33.333333333333336,-0.561,0.293,0.767
547,1760526528295,-25.15,23.44,140.53,840,775,792,817,845,34.48275862068966,-0.561,0.293,0.768
577,1760526528324,-25.27,23.45,140.06,841,768,794,821,844,33.333333333333336,-0.562,0.292,0.768
607,1760526528354,-25.37,23.45,139.59,836,776,790,819,836,33.333333333333336,-0.562,0.291,0.767
637,1760526528385,-25.48,23.46,139.12,834,774,792,811,846,33.333333333333336,-0.568,0.29,0.769
667,1760526528415,-25.56,23.52,138.67,838,772,793,808,839,33.333333333333336,-0.568,0.29,0.771
697,1760526528444,-25.62,23.61,138.24,839,764,791,815,840,33.333333333333336,-0.566,0.291,0.769
727,1760526528474,-25.74,23.61,137.8,836,777,790,817,846,33.333333333333336,-0.565,0.293,0.765
757,1760526528505,-25.85,23.59,137.32,831,774,790,818,838,33.333333333333336,-0.564,0.295,0.765
787,1760526528536,-25.95,23.57,136.86,839,775,795,810,839,33.333333333333336,-0.564,0.295,0.766
816,1760526528564,-26.02,23.61,136.41,832,775,785,818,839,34.48275862068966,-0.564,0.293,0.768
837,1760526528584,-25.67,23.62,136.11,838,787,790,818,838,47.61904761904762,-0.564,0.293,0.769
867,1760526528617,-25.77,23.62,135.66,839,775,792,816,841,33.333333333333336,-0.563,0.294,0.767
887,1760526528634,-25.44,23.6,135.36,840,774,803,815,838,50.0,-0.563,0.295,0.765
917,1760526528664,-25.55,23.58,134.88,838,774,787,814,844,33.333333333333336,-0.563,0.294,0.766
937,1760526528688,-25.24,23.57,134.56,835,778,794,813,848,50.0,-0.563,0.294,0.767
967,1760526528714,-25.35,23.56,134.1,840,767,789,815,842,33.333333333333336,-0.563,0.293,0.767
987,1760526528734,-25.03,23.56,133.79,832,776,793,817,841,50.0,-0.563,0.293,0.769
1017,1760526528768,-25.14,23.56,133.34,840,763,797,820,845,33.333333333333336,-0.562,0.293,0.768
1038,1760526528788,-24.82,23.54,133.04,841,773,797,812,839,47.61904761904762,-0.562,0.294,0.766
1067,1760526528818,-24.94,23.53,132.58,840,764,794,815,844,34.48275862068966,-0.562,0.294,0.768
1088,1760526528835,-24.63,23.53,132.27,833,775,793,812,844,47.61904761904762,-0.562,0.293,0.768
