timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
86405,1758096839018,22.09,-80.78,-35.08,782,777,903,863,937,33.333333333333336,-0.378,-0.924,0.151
86434,1758096839020,22.09,-80.77,-35.07,776,781,882,865,933,34.48275862068966,-0.379,-0.925,0.151
86463,1758096839022,22.09,-80.77,-35.08,793,780,888,885,930,34.48275862068966,-0.379,-0.925,0.151
86493,1758096839024,22.11,-80.76,-35.09,780,777,891,874,916,33.333333333333336,-0.379,-0.925,0.151
86522,1758096839026,22.1,-80.77,-35.09,788,775,886,878,930,34.48275862068966,-0.379,-0.925,0.151
86552,1758096839028,22.12,-80.78,-35.11,787,773,891,865,939,33.333333333333336,-0.38,-0.925,0.151
86581,1758096839030,22.13,-80.77,-35.11,784,779,901,867,930,34.48275862068966,-0.38,-0.925,0.15
86611,1758096839032,22.13,-80.76,-35.11,780,770,894,888,929,33.333333333333336,-0.38,-0.926,0.151
86640,1758096839035,22.12,-80.75,-35.11,777,775,880,881,942,34.48275862068966,-0.379,-0.924,0.151
86660,1758096839037,22.11,-80.75,-35.13,789,778,901,870,936,50.0,-0.379,-0.924,0.151
86690,1758096839039,22.13,-80.76,-35.14,782,778,890,876,940,33.333333333333336,-0.379,-0.925,0.151
86719,1758096839041,22.13,-80.75,-35.13,773,775,885,876,931,34.48275862068966,-0.379,-0.926,0.15
86749,1758096839043,22.13,-80.74,-35.11,784,780,901,877,927,33.333333333333336,-0.379,-0.926,0.15
86779,1758096839045,22.13,-80.78,-35.1,787,777,884,881,928,33.333333333333336,-0.38,-0.926,0.15
86808,1758096839047,22.13,-80.8,-35.09,792,782,897,872,937,34.48275862068966,-0.38,-0.925,0.151
86838,1758096839050,22.14,-80.76,-35.09,781,781,887,882,938,33.333333333333336,-0.379,-0.923,0.151
86867,1758096839052,22.15,-80.73,-35.1,788,773,891,871,922,34.48275862068966,-0.38,-0.924,0.151
86896,1758096839054,22.13,-80.77,-35.13,783,762,891,871,925,34.48275862068966,-0.38,-0.925,0.15
86926,1758096839056,22.13,-80.78,-35.11,780,781,901,879,935,33.333333333333336,-0.381,-0.926,0.152
86955,1758096839058,22.15,-80.74,-35.1,781,777,879,877,927,34.48275862068966,-0.38,-0.923,0.152
86985,1758096839060,22.16,-80.75,-35.13,787,782,899,875,925,33.333333333333336,-0.381,-0.924,0.151
87015,1758096839062,22.14,-80.74,-35.15,785,777,905,876,930,33.333333333333336,-0.381,-0.925,0.151
87044,1758096839064,22.1,-80.74,-35.16,782,776,899,879,935,34.48275862068966,-0.38,-0.924,0.151
87074,1758096839067,22.09,-80.74,-35.17,781,776,894,884,939,33.333333333333336,-0.38,-0.925,0.152
87103,1758096839069,22.07,-80.75,-35.18,786,770,886,875,927,34.48275862068966,-0.38,-0.925,0.152
87133,1758096839071,22.08,-80.76,-35.17,791,768,899,870,939,33.333333333333336,-0.38,-0.925,0.152
87162,1758096839073,22.09,-80.75,-35.16,783,784,890,874,952,34.48275862068966,-0.379,-0.923,0.152
87192,1758096839075,22.09,-80.79,-35.19,780,761,886,883,929,33.333333333333336,-0.38,-0.923,0.152
87221,1758096839077,22.06,-80.8,-35.22,781,783,892,870,930,34.48275862068966,-0.38,-0.924,0.15
87251,1758096839079,22.02,-80.79,-35.24,784,772,893,879,935,33.333333333333336,-0.379,-0.926,0.151
87280,1758096839081,22.0,-80.77,-35.22,784,780,893,874,930,34.48275862068966,-0.379,-0.926,0.15
87310,1758096839083,22.03,-80.77,-35.19,785,777,889,883,934,33.333333333333336,-0.38,-0.926,0.152
87340,1758096839086,22.05,-80.78,-35.19,782,782,888,871,932,33.333333333333336,-0.38,-0.924,0.152
87369,1758096839088,22.06,-80.77,-35.2,782,779,900,872,934,34.48275862068966,-0.38,-0.925,0.151
87398,1758096839089,22.04,-80.77,-35.2,787,777,886,871,920,34.48275862068966,-0.38,-0.924,0.152
87428,1758096839091,22.05,-80.8,-35.23,782,773,892,869,935,33.333333333333336,-0.38,-0.924,0.153
87457,1758096839094,22.06,-80.82,-35.25,780,785,898,870,925,34.48275862068966,-0.38,-0.925,0.152
87487,1758096839095,22.07,-80.81,-35.26,785,771,893,873,930,33.333333333333336,-0.38,-0.926,0.151
87516,1758096839098,22.07,-80.83,-35.28,781,777,891,875,931,34.48275862068966,-0.38,-0.926,0.151
87546,1758096839099,22.06,-80.84,-35.28,783,767,905,873,932,33.333333333333336,-0.379,-0.926,0.15
87566,1758096839102,22.05,-80.85,-35.29,783,777,884,870,940,50.0,-0.379,-0.926,0.15
87595,1758096839103,22.04,-80.83,-35.28,786,777,905,872,927,34.48275862068966,-0.379,-0.925,0.15
87625,1758096839105,22.03,-80.83,-35.31,786,779,884,865,928,33.333333333333336,-0.379,-0.924,0.152
87654,1758096839108,22.03,-80.83,-35.34,783,777,892,879,934,34.48275862068966,-0.38,-0.927,0.151
87684,1758096839110,22.02,-80.84,-35.35,778,782,895,871,924,33.333333333333336,-0.379,-0.927,0.152
87713,1758096839111,22.04,-80.85,-35.34,784,773,898,876,928,34.48275862068966,-0.379,-0.926,0.152
87743,1758096839114,22.03,-80.85,-35.35,772,790,873,877,930,33.333333333333336,-0.38,-0.929,0.152
87772,1758096839116,22.01,-80.79,-35.34,789,766,885,884,917,34.48275862068966,-0.378,-0.926,0.152
87802,1758096839134,22.04,-80.8,-35.36,787,786,897,871,938,33.333333333333336,-0.379,-0.927,0.153
87831,1758096839163,22.05,-80.8,-35.35,779,772,896,877,923,34.48275862068966,-0.379,-0.927,0.152
87861,1758096839193,22.06,-80.81,-35.34,776,763,894,876,940,33.333333333333336,-0.379,-0.928,0.153
87890,1758096839222,22.05,-80.79,-35.35,779,766,894,874,930,34.48275862068966,-0.379,-0.926,0.153
87919,1758096839252,22.04,-80.77,-35.36,784,779,894,868,932,34.48275862068966,-0.38,-0.925,0.153
87949,1758096839281,22.03,-80.73,-35.37,785,775,899,866,938,33.333333333333336,-0.38,-0.925,0.153
87979,1758096839311,22.04,-80.74,-35.39,784,780,890,866,932,33.333333333333336,-0.379,-0.925,0.153
88008,1758096839340,22.05,-80.75,-35.41,783,779,898,868,935,34.48275862068966,-0.38,-0.926,0.153
88038,1758096839371,22.04,-80.75,-35.41,783,778,902,864,926,33.333333333333336,-0.38,-0.927,0.153
88058,1758096839390,22.05,-80.74,-35.4,785,781,896,860,920,50.0,-0.379,-0.926,0.153
88087,1758096839420,22.07,-80.77,-35.42,784,765,900,874,933,34.48275862068966,-0.379,-0.924,0.153
88117,1758096839450,22.07,-80.77,-35.44,786,788,886,877,934,33.333333333333336,-0.379,-0.926,0.153
88147,1758096839479,22.05,-80.75,-35.44,777,780,889,869,934,33.333333333333336,-0.379,-0.926,0.152
88176,1758096839508,22.05,-80.73,-35.44,787,769,895,873,929,34.48275862068966,-0.379,-0.925,0.153
88206,1758096839538,22.08,-80.74,-35.45,779,778,886,873,934,33.333333333333336,-0.379,-0.926,0.154
88235,1758096839567,22.09,-80.73,-35.44,779,777,888,887,936,34.48275862068966,-0.379,-0.925,0.152
88265,1758096839597,22.08,-80.76,-35.45,785,773,900,875,932,33.333333333333336,-0.38,-0.925,0.154
88294,1758096839627,22.08,-80.73,-35.46,787,771,892,875,926,34.48275862068966,-0.379,-0.924,0.154
88324,1758096839656,22.08,-80.72,-35.47,779,779,894,884,925,33.333333333333336,-0.379,-0.925,0.154
88353,1758096839686,22.08,-80.73,-35.47,782,774,884,872,935,34.48275862068966,-0.38,-0.925,0.154
88383,1758096839715,22.1,-80.77,-35.49,786,776,899,861,929,33.333333333333336,-0.379,-0.925,0.154
88413,1758096839745,22.11,-80.77,-35.49,776,776,893,866,933,33.333333333333336,-0.379,-0.926,0.154
88442,1758096839774,22.12,-80.77,-35.49,790,767,892,878,954,34.48275862068966,-0.379,-0.925,0.153
88472,1758096839804,22.13,-80.79,-35.5,783,765,889,869,930,33.333333333333336,-0.379,-0.925,0.153
88501,1758096839833,22.13,-80.64,-35.5,779,771,885,861,929,34.48275862068966,-0.379,-0.925,0.154
88530,1758096839863,22.15,-80.65,-35.51,778,772,872,875,942,34.48275862068966,-0.379,-0.925,0.153
88560,1758096839892,22.14,-80.66,-35.52,783,773,894,875,934,33.333333333333336,-0.378,-0.926,0.151
88590,1758096839922,22.13,-80.65,-35.53,780,779,898,874,941,33.333333333333336,-0.379,-0.926,0.153
88619,1758096839952,22.12,-80.65,-35.53,783,780,876,877,936,34.48275862068966,-0.378,-0.925,0.153
88649,1758096839981,22.12,-80.64,-35.52,785,775,883,872,933,33.333333333333336,-0.379,-0.925,0.147
88678,1758096840011,22.12,-80.6,-35.52,783,775,882,877,947,34.48275862068966,-0.378,-0.926,0.148
88708,1758096840040,22.12,-80.61,-35.5,782,780,872,864,941,33.333333333333336,-0.379,-0.925,0.149
