timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
88459,1758105027786,62.32,21.74,-4.61,862,913,900,883,923,33.333333333333336,-0.882,0.161,0.434
88488,1758105027815,62.34,21.75,-4.61,864,920,902,894,919,34.48275862068966,-0.881,0.162,0.434
88518,1758105027845,62.34,21.75,-4.61,859,923,899,902,925,33.333333333333336,-0.882,0.162,0.434
88547,1758105027874,62.34,21.76,-4.61,855,918,911,898,916,34.48275862068966,-0.882,0.162,0.434
88577,1758105027904,62.36,21.77,-4.62,870,911,923,893,913,33.333333333333336,-0.881,0.163,0.434
88606,1758105027933,62.36,21.78,-4.62,856,907,907,885,923,34.48275862068966,-0.882,0.164,0.434
88636,1758105027962,62.36,21.79,-4.63,865,916,908,890,923,33.333333333333336,-0.882,0.162,0.433
88665,1758105027992,62.37,21.79,-4.65,864,911,902,892,917,34.48275862068966,-0.882,0.162,0.433
88694,1758105028021,62.36,21.79,-4.66,861,913,905,889,942,34.48275862068966,-0.881,0.164,0.433
88724,1758105028051,62.36,21.79,-4.67,864,937,916,889,921,33.333333333333336,-0.881,0.163,0.434
88753,1758105028080,62.35,21.8,-4.67,866,922,902,881,921,34.48275862068966,-0.882,0.164,0.434
88783,1758105028110,62.38,21.82,-4.67,865,922,909,895,923,33.333333333333336,-0.881,0.163,0.433
88812,1758105028139,62.38,21.83,-4.69,870,909,900,895,918,34.48275862068966,-0.882,0.163,0.434
88842,1758105028168,62.37,21.83,-4.7,860,915,906,889,916,33.333333333333336,-0.881,0.164,0.433
88871,1758105028198,62.38,21.84,-4.7,861,914,905,890,914,34.48275862068966,-0.882,0.164,0.433
88901,1758105028227,62.38,21.86,-4.7,863,909,893,896,925,33.333333333333336,-0.882,0.163,0.433
88930,1758105028257,62.39,21.87,-4.71,864,920,897,890,926,34.48275862068966,-0.882,0.164,0.434
88959,1758105028286,62.41,21.88,-4.71,863,916,903,885,918,34.48275862068966,-0.882,0.164,0.434
88989,1758105028316,62.4,21.89,-4.72,868,914,916,886,919,33.333333333333336,-0.883,0.164,0.434
89018,1758105028345,62.4,21.9,-4.73,862,916,923,892,914,34.48275862068966,-0.882,0.165,0.433
89048,1758105028374,62.4,21.9,-4.75,864,920,899,897,919,33.333333333333336,-0.882,0.165,0.433
89077,1758105028404,62.4,21.91,-4.76,873,910,893,894,928,34.48275862068966,-0.883,0.164,0.434
89106,1758105028433,62.39,21.92,-4.76,865,914,899,887,922,34.48275862068966,-0.883,0.164,0.433
89136,1758105028463,62.4,21.93,-4.77,856,915,909,892,920,33.333333333333336,-0.882,0.164,0.433
89165,1758105028492,62.4,21.95,-4.78,864,922,893,893,926,34.48275862068966,-0.882,0.165,0.434
89195,1758105028522,62.4,21.94,-4.79,868,926,903,886,925,33.333333333333336,-0.882,0.163,0.433
89224,1758105028551,62.4,21.94,-4.8,865,917,902,889,923,34.48275862068966,-0.883,0.164,0.433
89254,1758105028581,62.41,21.95,-4.8,866,910,905,885,913,33.333333333333336,-0.882,0.165,0.433
89283,1758105028610,62.32,21.85,-4.66,863,920,906,888,919,34.48275862068966,-0.884,0.164,0.433
89312,1758105028639,62.33,21.84,-4.66,864,916,897,884,920,34.48275862068966,-0.884,0.164,0.434
89342,1758105028669,62.35,21.84,-4.67,864,922,893,899,920,33.333333333333336,-0.884,0.164,0.434
89371,1758105028698,62.36,21.85,-4.67,864,923,905,880,916,34.48275862068966,-0.884,0.165,0.434
89401,1758105028728,62.34,21.85,-4.68,865,909,916,888,917,33.333333333333336,-0.884,0.165,0.433
89430,1758105028757,62.35,21.86,-4.7,856,921,903,884,924,34.48275862068966,-0.883,0.165,0.433
89460,1758105028787,62.37,21.86,-4.71,864,921,917,890,922,33.333333333333336,-0.883,0.165,0.433
89490,1758105028816,62.37,21.85,-4.7,868,928,902,880,920,33.333333333333336,-0.883,0.164,0.432
89519,1758105028846,62.36,21.83,-4.71,860,910,898,897,926,34.48275862068966,-0.883,0.165,0.432
89548,1758105028875,62.36,21.84,-4.72,859,923,897,888,933,34.48275862068966,-0.883,0.166,0.432
89578,1758105028905,62.36,21.84,-4.73,862,922,896,890,925,33.333333333333336,-0.883,0.166,0.433
89607,1758105028934,62.35,21.83,-4.76,864,917,913,894,928,34.48275862068966,-0.882,0.164,0.434
89637,1758105028963,62.35,21.84,-4.77,868,919,903,893,916,33.333333333333336,-0.883,0.165,0.434
89666,1758105028993,62.36,21.85,-4.78,865,916,903,887,922,34.48275862068966,-0.882,0.164,0.433
89695,1758105029022,62.37,21.85,-4.79,863,914,902,892,919,34.48275862068966,-0.883,0.164,0.434
89725,1758105029052,62.37,21.86,-4.81,863,920,906,892,916,33.333333333333336,-0.882,0.165,0.433
89754,1758105029081,62.39,21.85,-4.85,863,921,899,885,925,34.48275862068966,-0.881,0.164,0.433
89784,1758105029111,62.42,21.88,-4.84,862,924,901,892,913,33.333333333333336,-0.883,0.165,0.435
89813,1758105029140,62.44,21.88,-4.84,866,914,886,894,912,34.48275862068966,-0.883,0.164,0.434
89842,1758105029170,62.45,21.89,-4.84,865,922,898,899,924,34.48275862068966,-0.884,0.164,0.431
89872,1758105029199,62.46,21.91,-4.88,869,910,892,880,919,33.333333333333336,-0.882,0.165,0.431
89902,1758105029228,62.47,21.92,-4.9,869,918,913,885,918,33.333333333333336,-0.882,0.164,0.433
89931,1758105029258,62.45,21.92,-4.9,869,916,892,888,916,34.48275862068966,-0.883,0.164,0.433
89961,1758105029287,62.47,21.93,-4.93,863,919,909,891,923,33.333333333333336,-0.883,0.163,0.431
89990,1758105029317,62.49,21.95,-4.94,866,911,899,894,923,34.48275862068966,-0.883,0.163,0.432
90019,1758105029346,62.49,21.96,-4.94,859,915,908,892,920,34.48275862068966,-0.883,0.164,0.433
90049,1758105029376,62.5,21.95,-4.96,857,921,909,879,915,33.333333333333336,-0.883,0.163,0.431
90078,1758105029406,62.5,21.97,-4.98,869,917,905,887,935,34.48275862068966,-0.884,0.164,0.431
90108,1758105029435,62.5,21.96,-4.99,865,919,907,905,918,33.333333333333336,-0.884,0.163,0.431
90138,1758105029465,62.5,21.98,-5.0,860,915,896,895,922,33.333333333333336,-0.883,0.163,0.43
90167,1758105029495,62.51,22.0,-5.01,866,909,903,880,907,34.48275862068966,-0.883,0.165,0.432
90197,1758105029524,62.52,22.0,-5.02,862,920,907,895,918,33.333333333333336,-0.883,0.163,0.431
90227,1758105029553,62.53,22.01,-5.02,862,920,912,896,924,33.333333333333336,-0.884,0.163,0.43
90256,1758105029583,62.52,22.01,-5.02,862,914,889,896,917,34.48275862068966,-0.883,0.164,0.429
90285,1758105029612,62.51,22.0,-5.04,859,910,915,892,924,34.48275862068966,-0.884,0.164,0.429
90314,1758105029641,62.5,22.0,-5.06,873,917,900,916,923,34.48275862068966,-0.883,0.163,0.43
90344,1758105029671,62.5,22.0,-5.07,867,912,907,885,926,33.333333333333336,-0.884,0.163,0.431
90373,1758105029700,62.5,22.01,-5.07,867,924,901,891,923,34.48275862068966,-0.883,0.162,0.431
90403,1758105029730,62.52,22.03,-5.07,867,906,905,886,923,33.333333333333336,-0.883,0.163,0.431
90432,1758105029759,62.52,22.04,-5.06,866,928,904,881,928,34.48275862068966,-0.883,0.163,0.43
90461,1758105029789,62.52,22.04,-5.07,861,923,899,884,915,34.48275862068966,-0.884,0.164,0.429
90491,1758105029818,62.53,22.04,-5.07,863,921,901,892,921,33.333333333333336,-0.884,0.164,0.429
90520,1758105029848,62.53,22.06,-5.07,860,920,904,886,914,34.48275862068966,-0.883,0.164,0.43
90550,1758105029877,62.98,22.06,-5.08,860,913,908,892,922,33.333333333333336,-0.882,0.164,0.431
90579,1758105029907,62.98,22.06,-5.08,864,925,912,891,930,34.48275862068966,-0.883,0.165,0.43
90609,1758105029936,62.98,22.08,-5.08,865,907,913,892,923,33.333333333333336,-0.883,0.164,0.429
90639,1758105029966,62.97,22.09,-5.1,861,920,899,892,918,33.333333333333336,-0.883,0.165,0.429
90668,1758105029995,62.96,22.1,-5.1,861,916,902,891,928,34.48275862068966,-0.883,0.165,0.43
90698,1758105030025,62.96,22.11,-5.11,862,907,900,893,915,33.333333333333336,-0.884,0.164,0.429
90727,1758105030054,62.94,22.12,-5.11,859,921,907,897,925,34.48275862068966,-0.885,0.164,0.429
90757,1758105030083,62.95,22.14,-5.11,860,923,913,890,914,33.333333333333336,-0.883,0.165,0.429
90786,1758105030113,62.95,22.15,-5.12,862,925,913,889,916,34.48275862068966,-0.883,0.166,0.43
