timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759301351858,2.64,-61.33,-30.56,793,892,785,819,791,33.333333333333336,-0.025,-0.875,0.519
30,1759301351888,2.66,-61.34,-30.56,791,885,779,849,797,33.333333333333336,-0.025,-0.875,0.518
60,1759301351918,2.66,-61.34,-30.57,781,877,776,846,787,33.333333333333336,-0.025,-0.876,0.518
89,1759301351948,2.66,-61.34,-30.58,790,889,792,843,794,34.48275862068966,-0.024,-0.877,0.518
110,1759301351968,2.66,-61.34,-30.58,794,887,785,839,796,47.61904761904762,-0.024,-0.878,0.517
140,1759301351998,2.65,-61.33,-30.59,785,883,781,824,786,33.333333333333336,-0.025,-0.878,0.516
169,1759301352028,2.65,-61.31,-30.6,784,897,784,840,795,34.48275862068966,-0.025,-0.878,0.516
199,1759301352058,2.64,-61.29,-30.6,786,898,777,834,785,33.333333333333336,-0.025,-0.876,0.517
229,1759301352088,2.62,-61.3,-30.62,788,902,790,846,794,33.333333333333336,-0.025,-0.876,0.517
259,1759301352117,2.61,-61.31,-30.63,790,883,779,844,790,33.333333333333336,-0.026,-0.878,0.518
289,1759301352148,2.64,-61.29,-30.61,787,880,777,846,787,33.333333333333336,-0.025,-0.877,0.518
309,1759301352167,2.63,-61.25,-30.62,781,889,782,822,794,50.0,-0.024,-0.875,0.518
339,1759301352197,2.61,-61.26,-30.65,788,882,775,843,789,33.333333333333336,-0.024,-0.874,0.518
369,1759301352227,2.6,-61.3,-30.65,797,880,782,833,794,33.333333333333336,-0.025,-0.876,0.518
399,1759301352257,2.61,-61.29,-30.65,785,877,787,847,795,33.333333333333336,-0.025,-0.875,0.518
429,1759301352287,2.62,-61.31,-30.66,788,892,782,851,793,33.333333333333336,-0.025,-0.874,0.519
458,1759301352318,2.62,-61.33,-30.68,783,889,781,846,792,34.48275862068966,-0.025,-0.874,0.518
488,1759301352347,2.62,-61.35,-30.68,784,876,778,846,793,33.333333333333336,-0.025,-0.876,0.518
518,1759301352377,2.63,-61.36,-30.69,786,887,785,838,803,33.333333333333336,-0.025,-0.876,0.519
538,1759301352397,2.63,-61.36,-30.69,778,887,783,843,784,50.0,-0.024,-0.875,0.518
568,1759301352428,2.63,-61.37,-30.72,788,881,788,839,782,33.333333333333336,-0.025,-0.876,0.518
598,1759301352457,2.63,-61.38,-30.72,786,885,788,843,796,33.333333333333336,-0.025,-0.877,0.517
628,1759301352488,2.64,-61.38,-30.72,784,890,787,846,782,33.333333333333336,-0.025,-0.877,0.517
658,1759301352518,2.65,-61.38,-30.72,791,890,771,840,792,33.333333333333336,-0.025,-0.876,0.517
688,1759301352548,2.65,-61.37,-30.73,787,883,780,845,791,33.333333333333336,-0.024,-0.876,0.517
