timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759301317933,1.83,-63.57,-21.8,784,888,790,851,813,33.333333333333336,-0.036,-0.894,0.484
30,1759301317963,1.8,-63.61,-21.85,785,894,781,860,813,33.333333333333336,-0.034,-0.894,0.486
59,1759301317993,1.8,-63.67,-21.87,786,873,795,846,819,34.48275862068966,-0.033,-0.896,0.487
89,1759301318023,1.83,-63.62,-21.87,786,890,783,823,818,33.333333333333336,-0.034,-0.896,0.486
119,1759301318053,1.86,-63.53,-21.88,782,887,782,840,816,33.333333333333336,-0.034,-0.894,0.485
139,1759301318073,1.85,-63.5,-21.91,792,896,780,846,818,50.0,-0.033,-0.892,0.485
169,1759301318103,1.86,-63.51,-21.96,781,886,777,848,814,33.333333333333336,-0.034,-0.893,0.486
199,1759301318133,1.87,-63.51,-21.96,792,883,776,828,802,33.333333333333336,-0.034,-0.892,0.486
229,1759301318163,1.88,-63.47,-21.97,782,885,785,862,808,33.333333333333336,-0.033,-0.892,0.488
259,1759301318193,1.93,-63.45,-21.98,784,894,781,844,812,33.333333333333336,-0.032,-0.892,0.489
289,1759301318222,1.98,-63.47,-22.01,784,871,789,851,813,33.333333333333336,-0.031,-0.892,0.489
319,1759301318252,2.02,-63.48,-22.02,788,891,776,831,815,33.333333333333336,-0.03,-0.893,0.489
349,1759301318282,2.05,-63.45,-22.03,786,887,779,838,816,33.333333333333336,-0.029,-0.893,0.489
378,1759301318312,2.05,-63.42,-22.07,787,885,782,843,817,34.48275862068966,-0.029,-0.892,0.489
408,1759301318342,2.05,-63.41,-22.1,791,902,785,833,817,33.333333333333336,-0.029,-0.891,0.489
438,1759301318371,2.04,-63.43,-22.14,787,888,780,847,810,33.333333333333336,-0.029,-0.89,0.489
468,1759301318401,2.07,-63.43,-22.14,798,886,788,849,824,33.333333333333336,-0.03,-0.893,0.49
498,1759301318431,2.13,-63.37,-22.13,785,891,783,846,817,33.333333333333336,-0.03,-0.892,0.489
528,1759301318462,2.16,-63.36,-22.17,787,888,782,854,818,33.333333333333336,-0.03,-0.891,0.488
557,1759301318492,2.15,-63.42,-22.19,782,894,778,864,803,34.48275862068966,-0.029,-0.893,0.489
587,1759301318521,2.16,-63.39,-22.19,781,879,790,844,808,33.333333333333336,-0.028,-0.892,0.49
607,1759301318541,2.16,-63.33,-22.2,790,885,788,836,824,50.0,-0.028,-0.891,0.49
627,1759301318561,2.16,-63.3,-22.22,791,899,784,847,816,50.0,-0.027,-0.891,0.49
657,1759301318591,2.18,-63.35,-22.22,794,892,778,834,809,33.333333333333336,-0.028,-0.892,0.49
687,1759301318621,2.21,-63.35,-22.22,778,893,782,847,810,33.333333333333336,-0.028,-0.892,0.49
717,1759301318652,2.22,-63.29,-22.23,788,899,778,840,817,33.333333333333336,-0.028,-0.89,0.489
747,1759301318681,2.22,-63.33,-22.25,787,885,791,848,802,33.333333333333336,-0.028,-0.89,0.49
767,1759301318703,2.24,-63.34,-22.25,788,873,795,858,822,50.0,-0.028,-0.894,0.492
797,1759301318731,2.29,-63.3,-22.24,787,891,791,844,817,33.333333333333336,-0.028,-0.893,0.49
827,1759301318763,2.32,-63.27,-22.25,791,891,788,843,819,33.333333333333336,-0.027,-0.891,0.491
857,1759301318793,2.31,-63.32,-22.27,793,893,785,850,810,33.333333333333336,-0.027,-0.891,0.491
886,1759301318820,2.32,-63.35,-22.29,783,876,780,854,816,34.48275862068966,-0.027,-0.892,0.49
916,1759301318850,2.33,-63.34,-22.31,782,899,786,851,802,33.333333333333336,-0.028,-0.892,0.489
946,1759301318880,2.34,-63.32,-22.33,794,891,802,836,808,33.333333333333336,-0.028,-0.891,0.491
976,1759301318910,2.35,-63.33,-22.36,786,877,786,841,819,33.333333333333336,-0.027,-0.891,0.49
1006,1759301318942,2.35,-63.34,-22.38,789,891,777,833,821,33.333333333333336,-0.027,-0.892,0.491
1035,1759301318969,2.37,-63.33,-22.39,792,881,788,838,811,34.48275862068966,-0.027,-0.892,0.491
1065,1759301319004,2.39,-63.31,-22.39,786,882,782,849,813,33.333333333333336,-0.027,-0.892,0.49
1095,1759301319033,2.41,-63.31,-22.41,783,887,789,849,816,33.333333333333336,-0.026,-0.892,0.49
1125,1759301319064,2.43,-63.33,-22.42,786,893,783,843,837,33.333333333333336,-0.027,-0.892,0.491
1155,1759301319089,2.44,-63.3,-22.43,790,881,787,834,806,33.333333333333336,-0.026,-0.892,0.49
1175,1759301319115,2.44,-63.29,-22.45,780,882,791,849,816,50.0,-0.026,-0.892,0.49
1205,1759301319142,2.45,-63.31,-22.46,778,886,783,850,819,33.333333333333336,-0.026,-0.893,0.491
1235,1759301319170,2.46,-63.28,-22.47,788,888,790,841,804,33.333333333333336,-0.026,-0.892,0.491
1265,1759301319199,2.44,-63.26,-22.5,789,889,774,840,809,33.333333333333336,-0.025,-0.891,0.491
1295,1759301319230,2.41,-63.26,-22.55,779,891,784,846,807,33.333333333333336,-0.025,-0.892,0.491
1315,1759301319251,2.4,-63.25,-22.57,781,894,780,841,808,50.0,-0.026,-0.893,0.491
1345,1759301319286,2.4,-63.2,-22.59,787,875,770,829,810,33.333333333333336,-0.026,-0.893,0.491
1374,1759301319310,2.41,-63.16,-22.61,784,886,783,840,817,34.48275862068966,-0.025,-0.892,0.492
1404,1759301319347,2.43,-63.13,-22.62,782,873,784,843,812,33.333333333333336,-0.025,-0.892,0.492
1434,1759301319373,2.45,-63.14,-22.63,785,889,781,851,835,33.333333333333336,-0.025,-0.891,0.492
1464,1759301319401,2.47,-63.11,-22.66,781,877,785,840,812,33.333333333333336,-0.024,-0.891,0.493
