timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760524986968,-35.29,-89.34,-129.41,791,765,805,842,883,50.0,-0.213,-0.995,-0.025
21,1760524986988,-35.24,-89.35,-129.73,788,773,812,847,875,47.61904761904762,-0.213,-0.995,-0.025
41,1760524987009,-35.16,-89.36,-130.03,784,763,816,849,882,50.0,-0.212,-0.995,-0.025
62,1760524987029,-35.11,-89.38,-130.35,789,771,815,845,880,47.61904761904762,-0.212,-0.995,-0.025
82,1760524987049,-35.05,-89.4,-130.67,791,779,808,841,880,50.0,-0.213,-0.995,-0.026
102,1760524987069,-34.98,-89.42,-130.98,786,766,810,839,883,50.0,-0.213,-0.995,-0.026
122,1760524987090,-34.91,-89.43,-131.29,791,764,808,848,877,50.0,-0.213,-0.995,-0.027
142,1760524987110,-34.85,-89.43,-131.6,791,768,813,841,876,50.0,-0.213,-0.995,-0.027
163,1760524987130,-34.79,-89.44,-131.91,791,766,816,847,888,47.61904761904762,-0.213,-0.996,-0.027
183,1760524987150,-34.72,-89.44,-132.21,796,773,806,841,879,50.0,-0.212,-0.996,-0.028
203,1760524987170,-34.65,-89.45,-132.52,794,774,817,846,880,50.0,-0.212,-0.996,-0.029
223,1760524987191,-34.59,-89.45,-132.82,791,781,813,852,883,50.0,-0.212,-0.996,-0.028
244,1760524987211,-34.56,-89.46,-133.13,793,775,815,847,880,47.61904761904762,-0.212,-0.996,-0.028
264,1760524987231,-34.5,-89.48,-133.43,789,777,816,846,877,50.0,-0.212,-0.996,-0.029
284,1760524987252,-34.44,-89.49,-133.73,788,769,811,848,883,50.0,-0.213,-0.996,-0.029
304,1760524987272,-34.39,-89.49,-134.04,784,765,807,842,884,50.0,-0.213,-0.996,-0.029
324,1760524987292,-34.33,-89.49,-134.34,787,766,804,847,881,50.0,-0.212,-0.996,-0.028
344,1760524987312,-34.28,-89.49,-134.65,789,769,815,851,878,50.0,-0.212,-0.996,-0.028
364,1760524987332,-34.22,-89.5,-134.96,793,777,814,846,884,50.0,-0.212,-0.996,-0.028
384,1760524987352,-34.17,-89.5,-135.27,793,776,815,843,882,50.0,-0.213,-0.996,-0.029
405,1760524987372,-34.12,-89.5,-135.57,793,772,812,850,882,47.61904761904762,-0.213,-0.996,-0.029
425,1760524987392,-34.07,-89.51,-135.88,792,772,809,843,877,50.0,-0.213,-0.996,-0.028
445,1760524987413,-34.03,-89.53,-136.18,792,776,812,853,883,50.0,-0.213,-0.996,-0.028
465,1760524987433,-33.98,-89.52,-136.49,787,767,807,846,879,50.0,-0.213,-0.995,-0.028
486,1760524987453,-33.95,-89.52,-136.81,793,772,815,846,888,47.61904761904762,-0.213,-0.995,-0.029
