timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761120446333,41.8,32.7,-96.44,830,850,838,826,842,33.333333333333336,-0.689,0.542,0.461
29,1761120446364,41.79,32.64,-96.48,829,840,830,827,830,34.48275862068966,-0.689,0.542,0.461
50,1761120446385,41.8,32.7,-96.51,828,851,824,821,836,47.61904761904762,-0.689,0.542,0.461
71,1761120446406,41.8,32.75,-96.55,828,849,826,825,838,47.61904761904762,-0.689,0.542,0.461
92,1761120446426,41.8,32.79,-96.58,829,851,824,827,826,47.61904761904762,-0.689,0.542,0.461
122,1761120446456,41.79,32.73,-96.63,822,846,832,818,840,33.333333333333336,-0.689,0.542,0.461
152,1761120446486,41.78,32.66,-96.67,830,847,823,829,858,33.333333333333336,-0.689,0.542,0.461
172,1761120446507,41.79,32.72,-96.7,826,840,843,825,845,50.0,-0.689,0.542,0.461
193,1761120446527,41.8,32.78,-96.73,830,841,832,810,836,47.61904761904762,-0.689,0.542,0.461
213,1761120446549,41.8,32.84,-96.76,829,849,826,826,834,50.0,-0.689,0.542,0.461
234,1761120446570,41.81,32.88,-96.8,825,848,824,825,839,47.61904761904762,-0.689,0.542,0.461
255,1761120446590,41.81,32.92,-96.83,829,840,828,820,845,47.61904761904762,-0.689,0.541,0.461
276,1761120446610,41.82,32.98,-96.86,829,844,831,822,838,47.61904761904762,-0.689,0.541,0.461
306,1761120446641,41.81,32.9,-96.9,828,839,825,831,849,33.333333333333336,-0.689,0.541,0.462
327,1761120446662,41.82,32.95,-96.94,829,852,821,817,839,47.61904761904762,-0.689,0.541,0.461
348,1761120446684,41.82,32.98,-96.97,827,845,829,823,840,47.61904761904762,-0.689,0.541,0.461
370,1761120446706,41.82,33.01,-97.0,825,844,828,821,836,45.45454545454545,-0.689,0.541,0.461
392,1761120446727,41.82,33.04,-97.03,826,839,834,832,858,45.45454545454545,-0.689,0.541,0.462
422,1761120446758,41.82,32.96,-97.08,832,845,825,825,838,33.333333333333336,-0.689,0.541,0.462
442,1761120446777,41.84,33.01,-97.11,822,849,831,822,837,50.0,-0.689,0.541,0.462
472,1761120446809,41.82,32.93,-97.15,829,849,830,822,838,33.333333333333336,-0.689,0.54,0.461
501,1761120446836,41.8,32.85,-97.2,824,841,830,821,837,34.48275862068966,-0.688,0.541,0.462
522,1761120446856,41.81,32.91,-97.23,827,846,831,821,835,47.61904761904762,-0.689,0.541,0.463
542,1761120446877,41.82,32.96,-97.26,825,851,824,826,826,50.0,-0.688,0.541,0.462
572,1761120446907,41.8,32.88,-97.31,826,842,832,827,838,33.333333333333336,-0.688,0.54,0.462
592,1761120446927,41.81,32.93,-97.34,821,856,819,825,832,50.0,-0.688,0.541,0.462
613,1761120446947,41.81,32.97,-97.37,825,849,820,832,832,47.61904761904762,-0.689,0.54,0.462
633,1761120446968,41.82,33.03,-97.4,827,843,829,827,837,50.0,-0.689,0.54,0.462
654,1761120446990,41.82,33.07,-97.43,826,848,829,824,834,47.61904761904762,-0.689,0.54,0.463
674,1761120447008,41.83,33.13,-97.46,829,834,832,828,836,50.0,-0.689,0.54,0.463
704,1761120447040,41.81,33.04,-97.51,827,840,827,825,824,33.333333333333336,-0.688,0.541,0.462
725,1761120447059,41.81,33.07,-97.55,826,839,826,814,836,47.61904761904762,-0.688,0.541,0.462
745,1761120447081,41.82,33.12,-97.58,827,843,833,823,836,50.0,-0.689,0.541,0.462
766,1761120447102,41.83,33.16,-97.61,826,846,819,830,839,47.61904761904762,-0.689,0.54,0.463
788,1761120447124,41.84,33.2,-97.64,826,852,834,822,838,45.45454545454545,-0.689,0.54,0.463
809,1761120447144,41.84,33.23,-97.67,825,846,826,827,835,47.61904761904762,-0.689,0.541,0.462
839,1761120447176,41.83,33.13,-97.73,824,850,820,821,825,33.333333333333336,-0.689,0.54,0.463
859,1761120447194,41.83,33.17,-97.76,832,846,829,826,831,50.0,-0.689,0.54,0.463
889,1761120447224,41.8,33.08,-97.81,836,847,835,834,829,33.333333333333336,-0.689,0.54,0.461
910,1761120447247,41.8,33.11,-97.84,823,849,827,831,838,47.61904761904762,-0.689,0.54,0.461
932,1761120447271,41.8,33.13,-97.88,831,846,823,821,834,45.45454545454545,-0.689,0.54,0.462
953,1761120447292,41.8,33.16,-97.92,829,848,822,824,834,47.61904761904762,-0.689,0.539,0.463
974,1761120447311,41.8,33.19,-97.95,831,846,828,823,832,47.61904761904762,-0.689,0.539,0.463
1004,1761120447342,41.8,33.1,-97.99,828,834,831,824,829,33.333333333333336,-0.689,0.539,0.463
1026,1761120447361,41.8,33.14,-98.02,827,847,821,823,831,45.45454545454545,-0.689,0.539,0.463
1055,1761120447391,41.79,33.03,-98.07,826,843,823,831,832,34.48275862068966,-0.689,0.539,0.464
1076,1761120447412,41.8,33.05,-98.1,832,846,826,828,829,47.61904761904762,-0.689,0.539,0.463
1098,1761120447433,41.8,33.1,-98.13,828,848,830,825,830,45.45454545454545,-0.69,0.539,0.463
1119,1761120447457,41.79,33.13,-98.17,829,845,835,831,837,47.61904761904762,-0.69,0.539,0.464
1142,1761120447479,41.79,33.13,-98.2,826,843,831,833,831,43.47826086956522,-0.69,0.539,0.464
1162,1761120447498,41.8,33.18,-98.23,824,839,830,817,838,50.0,-0.69,0.539,0.465
1183,1761120447525,41.8,33.2,-98.26,827,846,832,822,846,47.61904761904762,-0.689,0.538,0.464
1204,1761120447543,41.8,33.24,-98.3,829,848,829,825,834,47.61904761904762,-0.689,0.539,0.464
1226,1761120447561,41.8,33.25,-98.33,829,838,829,821,841,45.45454545454545,-0.689,0.538,0.464
1247,1761120447582,41.81,33.28,-98.36,825,848,822,823,831,47.61904761904762,-0.69,0.538,0.465
1268,1761120447603,41.82,33.31,-98.39,830,841,830,822,837,47.61904761904762,-0.69,0.538,0.465
1289,1761120447624,41.82,33.34,-98.42,832,843,827,829,826,47.61904761904762,-0.689,0.538,0.465
1310,1761120447644,41.83,33.37,-98.45,825,850,826,825,838,47.61904761904762,-0.689,0.538,0.465
1330,1761120447667,41.83,33.41,-98.48,827,837,824,829,835,50.0,-0.689,0.537,0.465
1351,1761120447690,41.84,33.45,-98.51,828,835,826,830,834,47.61904761904762,-0.689,0.537,0.466
1373,1761120447713,41.85,33.46,-98.54,826,849,827,829,841,45.45454545454545,-0.69,0.538,0.466
1403,1761120447738,41.83,33.37,-98.58,829,842,833,829,832,33.333333333333336,-0.689,0.538,0.465
1424,1761120447761,41.83,33.4,-98.62,821,846,831,819,826,47.61904761904762,-0.688,0.539,0.464
1454,1761120447789,41.81,33.29,-98.67,826,848,824,819,833,33.333333333333336,-0.689,0.539,0.465
1474,1761120447815,41.82,33.33,-98.69,827,845,827,826,840,50.0,-0.689,0.538,0.466
1494,1761120447830,41.84,33.38,-98.71,829,843,827,817,834,50.0,-0.69,0.537,0.467
1514,1761120447858,41.87,33.45,-98.73,829,852,828,829,840,50.0,-0.69,0.538,0.467
1536,1761120447874,41.88,33.48,-98.75,824,846,835,823,829,45.45454545454545,-0.689,0.539,0.466
1559,1761120447908,41.89,33.5,-98.78,827,843,829,822,837,43.47826086956522,-0.688,0.54,0.464
1589,1761120447925,41.87,33.41,-98.83,825,845,825,827,840,33.333333333333336,-0.688,0.54,0.463
1609,1761120447943,41.88,33.44,-98.86,822,847,828,825,834,50.0,-0.689,0.539,0.463
1629,1761120447977,41.88,33.49,-98.89,828,847,822,825,836,50.0,-0.689,0.54,0.464
1650,1761120447996,41.89,33.52,-98.92,826,850,835,820,836,47.61904761904762,-0.689,0.539,0.464
1671,1761120448015,41.9,33.55,-98.94,827,838,831,829,840,47.61904761904762,-0.689,0.54,0.465
1701,1761120448035,41.9,33.47,-98.99,827,848,824,828,830,33.333333333333336,-0.689,0.539,0.464
1721,1761120448057,41.91,33.51,-99.01,828,850,822,822,822,50.0,-0.689,0.539,0.464
1743,1761120448077,41.92,33.54,-99.04,827,847,830,827,832,45.45454545454545,-0.689,0.539,0.463
1763,1761120448098,41.93,33.58,-99.07,825,843,833,822,831,50.0,-0.689,0.539,0.463
1783,1761120448121,41.94,33.63,-99.09,827,850,834,817,837,50.0,-0.689,0.539,0.463
1805,1761120448144,41.94,33.65,-99.12,830,841,832,819,828,45.45454545454545,-0.689,0.539,0.463
