timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759299926608,-20.7,-49.01,-49.25,836,780,792,871,915,33.333333333333336,0.365,-0.732,0.607
20,1759299926628,-20.7,-49.03,-49.25,836,782,791,899,914,50.0,0.365,-0.733,0.606
50,1759299926658,-20.71,-49.02,-49.26,839,779,788,893,913,33.333333333333336,0.365,-0.733,0.607
79,1759299926687,-20.71,-49.03,-49.26,833,771,788,886,925,34.48275862068966,0.365,-0.733,0.607
109,1759299926717,-20.72,-49.03,-49.27,843,775,786,892,931,33.333333333333336,0.365,-0.733,0.606
139,1759299926747,-20.73,-49.05,-49.28,827,776,785,883,920,33.333333333333336,0.365,-0.733,0.606
169,1759299926777,-20.76,-49.07,-49.3,843,771,794,889,937,33.333333333333336,0.365,-0.734,0.606
199,1759299926807,-20.76,-49.09,-49.31,830,773,791,885,913,33.333333333333336,0.365,-0.735,0.607
229,1759299926837,-20.74,-49.08,-49.29,826,785,789,885,911,33.333333333333336,0.365,-0.735,0.607
258,1759299926867,-20.73,-49.05,-49.3,837,780,792,891,929,34.48275862068966,0.365,-0.734,0.606
278,1759299926887,-20.74,-49.07,-49.31,835,772,792,889,919,50.0,0.365,-0.731,0.605
308,1759299926916,-20.76,-49.1,-49.32,839,774,780,884,923,33.333333333333336,0.365,-0.734,0.606
338,1759299926946,-20.76,-49.1,-49.32,831,778,787,893,917,33.333333333333336,0.365,-0.734,0.606
368,1759299926976,-20.76,-49.1,-49.33,836,784,777,873,922,33.333333333333336,0.365,-0.734,0.605
398,1759299927006,-20.76,-49.11,-49.33,836,769,782,885,920,33.333333333333336,0.365,-0.735,0.606
418,1759299927027,-20.76,-49.13,-49.33,838,768,784,898,931,50.0,0.365,-0.735,0.605
448,1759299927056,-20.75,-49.13,-49.33,841,789,785,885,923,33.333333333333336,0.365,-0.735,0.605
477,1759299927086,-20.76,-49.15,-49.34,832,775,793,880,925,34.48275862068966,0.366,-0.735,0.605
507,1759299927116,-20.77,-49.16,-49.35,833,778,786,872,935,33.333333333333336,0.365,-0.736,0.605
537,1759299927145,-20.77,-49.15,-49.36,840,780,785,899,923,33.333333333333336,0.365,-0.735,0.605
567,1759299927175,-20.79,-49.16,-49.38,842,774,785,872,933,33.333333333333336,0.366,-0.734,0.605
587,1759299927195,-20.82,-49.19,-49.39,839,780,795,888,934,50.0,0.366,-0.733,0.605
617,1759299927225,-20.84,-49.22,-49.41,837,776,784,883,912,33.333333333333336,0.365,-0.734,0.604
647,1759299927256,-20.84,-49.24,-49.42,844,778,780,900,923,33.333333333333336,0.365,-0.737,0.604
677,1759299927287,-20.83,-49.22,-49.42,827,783,779,864,923,33.333333333333336,0.366,-0.737,0.604
706,1759299927314,-20.82,-49.21,-49.42,836,779,782,889,918,34.48275862068966,0.366,-0.736,0.604
736,1759299927344,-20.83,-49.22,-49.43,834,774,781,883,917,33.333333333333336,0.365,-0.736,0.603
766,1759299927374,-20.85,-49.22,-49.47,836,776,796,887,920,33.333333333333336,0.366,-0.736,0.603
796,1759299927404,-20.86,-49.23,-49.49,820,770,785,871,922,33.333333333333336,0.366,-0.737,0.603
826,1759299927434,-20.85,-49.22,-49.5,842,778,790,877,918,33.333333333333336,0.366,-0.739,0.603
856,1759299927465,-20.84,-49.18,-49.5,829,780,783,882,917,33.333333333333336,0.366,-0.739,0.603
885,1759299927493,-20.83,-49.17,-49.52,826,776,788,881,931,34.48275862068966,0.366,-0.736,0.603
915,1759299927523,-20.83,-49.18,-49.53,824,772,785,885,922,33.333333333333336,0.366,-0.737,0.603
945,1759299927553,-20.81,-49.18,-49.53,845,793,781,881,919,33.333333333333336,0.366,-0.737,0.603
975,1759299927583,-20.8,-49.16,-49.55,832,779,787,870,912,33.333333333333336,0.367,-0.737,0.603
1005,1759299927617,-20.81,-49.17,-49.57,838,780,792,883,922,33.333333333333336,0.367,-0.735,0.603
1035,1759299927645,-20.82,-49.18,-49.59,840,778,785,875,933,33.333333333333336,0.367,-0.736,0.603
1055,1759299927666,-20.82,-49.18,-49.61,822,781,796,878,904,50.0,0.366,-0.737,0.603
1085,1759299927696,-20.82,-49.17,-49.62,832,782,791,891,919,33.333333333333336,0.366,-0.736,0.604
1115,1759299927728,-20.81,-49.16,-49.63,826,767,791,898,912,33.333333333333336,0.366,-0.736,0.604
1144,1759299927752,-20.8,-49.15,-49.64,835,782,785,879,919,34.48275862068966,0.366,-0.736,0.604
1174,1759299927787,-20.78,-49.15,-49.64,826,768,781,890,924,33.333333333333336,0.367,-0.736,0.604
