timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
114360,1758110862520,-26.3,-29.96,-41.01,852,780,878,899,921,34.48275862068966,0.457,-0.441,0.795
114390,1758110862552,-26.26,-29.93,-40.98,849,778,906,908,923,33.333333333333336,0.456,-0.44,0.795
114419,1758110862583,-26.23,-29.9,-40.97,849,776,894,900,917,34.48275862068966,0.456,-0.439,0.796
114449,1758110862615,-26.22,-29.86,-40.98,854,774,874,909,929,33.333333333333336,0.457,-0.436,0.795
114479,1758110862644,-26.24,-29.83,-41.0,852,779,905,910,916,33.333333333333336,0.457,-0.435,0.794
114508,1758110862672,-26.27,-29.78,-41.02,858,776,902,910,915,34.48275862068966,0.457,-0.436,0.794
114538,1758110862701,-26.31,-29.74,-41.03,849,776,884,920,923,33.333333333333336,0.455,-0.435,0.795
114567,1758110862729,-26.34,-29.72,-41.04,859,768,891,907,911,34.48275862068966,0.454,-0.435,0.795
114597,1758110862755,-26.39,-29.73,-41.03,852,775,901,911,919,33.333333333333336,0.455,-0.432,0.794
114627,1758110862781,-26.41,-29.78,-41.02,856,770,895,903,913,33.333333333333336,0.455,-0.433,0.796
114656,1758110862807,-26.42,-29.77,-41.04,856,781,908,907,917,34.48275862068966,0.456,-0.433,0.796
114686,1758110862833,-26.42,-29.76,-41.04,861,776,897,912,927,33.333333333333336,0.457,-0.434,0.795
114716,1758110862861,-26.43,-29.76,-41.04,853,776,878,892,922,33.333333333333336,0.457,-0.434,0.794
114745,1758110862890,-26.46,-29.78,-41.06,846,777,901,906,914,34.48275862068966,0.457,-0.434,0.794
114775,1758110862918,-26.48,-29.79,-41.06,867,780,901,901,917,33.333333333333336,0.458,-0.436,0.793
114804,1758110862946,-26.5,-29.8,-41.05,851,787,876,883,925,34.48275862068966,0.459,-0.437,0.794
114834,1758110862978,-26.51,-29.8,-41.06,852,762,885,903,927,33.333333333333336,0.46,-0.437,0.794
114863,1758110863009,-26.52,-29.79,-41.06,840,775,904,892,922,34.48275862068966,0.459,-0.438,0.793
114893,1758110863040,-26.57,-29.78,-41.07,862,773,895,900,926,33.333333333333336,0.458,-0.438,0.791
114922,1758110863071,-26.64,-29.8,-41.1,858,771,891,901,935,34.48275862068966,0.458,-0.438,0.792
114952,1758110863106,-26.69,-29.85,-41.11,860,769,903,907,917,33.333333333333336,0.46,-0.438,0.793
114982,1758110863140,-26.66,-29.86,-41.12,861,775,898,902,918,33.333333333333336,0.46,-0.437,0.793
115011,1758110863174,-26.69,-29.9,-41.15,848,775,903,894,912,34.48275862068966,0.46,-0.437,0.791
115041,1758110863205,-26.71,-29.91,-41.18,849,768,891,905,919,33.333333333333336,0.462,-0.441,0.791
115070,1758110863236,-26.73,-29.89,-41.2,859,779,918,902,915,34.48275862068966,0.463,-0.439,0.79
115100,1758110863266,-26.76,-29.87,-41.22,855,775,890,907,908,33.333333333333336,0.462,-0.438,0.79
115129,1758110863297,-26.8,-29.93,-41.27,853,779,893,906,920,34.48275862068966,0.461,-0.438,0.789
115159,1758110863325,-26.85,-29.97,-41.3,868,783,887,898,923,33.333333333333336,0.464,-0.44,0.789
115188,1758110863353,-26.88,-29.96,-41.33,850,781,892,902,923,34.48275862068966,0.465,-0.439,0.788
115218,1758110863381,-26.91,-29.95,-41.33,860,769,903,912,919,33.333333333333336,0.466,-0.439,0.788
115247,1758110863409,-26.94,-29.95,-41.33,852,778,897,903,918,34.48275862068966,0.465,-0.441,0.788
115277,1758110863435,-26.95,-29.95,-41.34,855,781,915,909,917,33.333333333333336,0.466,-0.442,0.789
115306,1758110863461,-26.95,-29.93,-41.33,849,772,905,900,912,34.48275862068966,0.466,-0.44,0.788
115336,1758110863486,-26.95,-29.92,-41.33,868,778,907,891,920,33.333333333333336,0.467,-0.443,0.788
115365,1758110863511,-26.96,-29.92,-41.34,857,781,889,886,909,34.48275862068966,0.467,-0.442,0.786
115395,1758110863539,-26.99,-29.91,-41.34,856,768,870,898,908,33.333333333333336,0.467,-0.441,0.786
115424,1758110863567,-27.03,-29.91,-41.34,849,780,896,895,920,34.48275862068966,0.467,-0.44,0.786
115454,1758110863594,-27.06,-29.9,-41.33,848,771,901,888,917,33.333333333333336,0.468,-0.442,0.787
115483,1758110863621,-27.07,-29.88,-41.33,853,777,893,896,918,34.48275862068966,0.468,-0.441,0.785
