timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759304577467,-7.38,-78.6,2.12,825,780,863,903,894,33.333333333333336,0.112,-1.002,0.156
29,1759304577496,-7.39,-78.63,2.13,826,786,879,896,905,34.48275862068966,0.112,-1.001,0.155
59,1759304577526,-7.39,-78.64,2.17,832,788,871,894,907,33.333333333333336,0.112,-1.002,0.156
88,1759304577555,-7.38,-78.63,2.2,829,794,882,896,910,34.48275862068966,0.112,-1.002,0.156
117,1759304577585,-7.38,-78.62,2.22,831,788,881,882,898,34.48275862068966,0.112,-1.001,0.155
147,1759304577614,-7.39,-78.63,2.23,830,782,888,892,893,33.333333333333336,0.112,-1.002,0.155
176,1759304577644,-7.38,-78.65,2.28,826,773,880,894,910,34.48275862068966,0.111,-1.002,0.156
206,1759304577673,-7.37,-78.64,2.32,825,794,865,900,909,33.333333333333336,0.112,-1.001,0.156
235,1759304577703,-7.37,-78.63,2.32,826,784,879,898,908,34.48275862068966,0.112,-1.001,0.155
265,1759304577732,-7.39,-78.64,2.35,830,791,865,891,907,33.333333333333336,0.111,-1.001,0.154
294,1759304577762,-7.39,-78.65,2.39,827,779,870,891,901,34.48275862068966,0.111,-1.002,0.156
324,1759304577791,-7.38,-78.67,2.4,827,786,886,889,912,33.333333333333336,0.111,-1.002,0.155
353,1759304577820,-7.36,-78.65,2.43,829,775,864,895,912,34.48275862068966,0.111,-1.002,0.155
383,1759304577850,-7.36,-78.66,2.45,832,785,884,890,899,33.333333333333336,0.111,-1.002,0.154
412,1759304577879,-7.36,-78.68,2.48,834,784,871,886,902,34.48275862068966,0.111,-1.002,0.155
442,1759304577909,-7.36,-78.68,2.5,820,774,877,891,887,33.333333333333336,0.111,-1.001,0.155
471,1759304577938,-7.35,-78.68,2.51,829,783,886,888,892,34.48275862068966,0.11,-1.002,0.155
500,1759304577968,-7.35,-78.7,2.53,827,786,885,885,909,34.48275862068966,0.11,-1.002,0.154
530,1759304577999,-7.34,-78.74,2.56,821,783,880,889,901,33.333333333333336,0.11,-1.002,0.154
559,1759304578027,-7.35,-78.76,2.59,822,785,879,886,909,34.48275862068966,0.111,-1.002,0.154
589,1759304578056,-7.35,-78.75,2.6,830,785,881,894,909,33.333333333333336,0.111,-1.003,0.153
618,1759304578086,-7.34,-78.74,2.62,831,784,877,892,892,34.48275862068966,0.111,-1.003,0.154
648,1759304578115,-7.33,-78.75,2.65,827,777,867,896,917,33.333333333333336,0.111,-1.002,0.153
678,1759304578145,-7.33,-78.75,2.68,824,792,878,885,899,33.333333333333336,0.111,-1.002,0.153
707,1759304578176,-7.32,-78.74,2.7,829,790,882,902,897,34.48275862068966,0.111,-1.002,0.153
736,1759304578204,-7.3,-78.73,2.73,831,781,881,886,908,34.48275862068966,0.111,-1.002,0.153
766,1759304578234,-7.3,-78.75,2.75,827,785,874,881,908,33.333333333333336,0.11,-1.002,0.153
795,1759304578266,-7.29,-78.76,2.76,826,789,882,900,902,34.48275862068966,0.11,-1.001,0.152
825,1759304578294,-7.29,-78.82,2.77,834,789,875,888,892,33.333333333333336,0.11,-1.001,0.152
855,1759304578324,-7.29,-78.85,2.78,832,785,871,890,904,33.333333333333336,0.11,-1.001,0.152
884,1759304578351,-7.27,-78.88,2.81,823,773,879,895,909,34.48275862068966,0.111,-1.002,0.153
913,1759304578381,-7.24,-78.89,2.84,829,790,889,882,890,34.48275862068966,0.112,-1.003,0.152
943,1759304578410,-7.22,-78.87,2.87,829,778,886,883,889,33.333333333333336,0.112,-1.004,0.151
973,1759304578441,-7.23,-78.88,2.91,825,781,875,882,898,33.333333333333336,0.111,-1.003,0.151
1002,1759304578469,-7.24,-78.87,2.94,828,785,870,881,897,34.48275862068966,0.111,-1.002,0.151
1032,1759304578503,-7.22,-78.86,2.97,822,793,882,886,900,33.333333333333336,0.11,-1.003,0.152
1061,1759304578532,-7.18,-78.86,3.02,834,777,897,881,897,34.48275862068966,0.11,-1.002,0.151
1091,1759304578562,-7.17,-78.88,3.06,823,776,869,894,901,33.333333333333336,0.109,-1.002,0.15
1120,1759304578587,-7.18,-78.89,3.09,832,788,876,885,900,34.48275862068966,0.109,-1.002,0.15
1149,1759304578619,-7.2,-78.91,3.12,830,785,871,896,903,34.48275862068966,0.108,-1.003,0.149
1179,1759304578646,-7.2,-78.95,3.19,826,781,884,899,892,33.333333333333336,0.109,-1.003,0.15
1208,1759304578683,-7.21,-78.95,3.23,825,779,881,898,905,34.48275862068966,0.109,-1.003,0.149
1238,1759304578711,-7.24,-78.94,3.28,822,788,877,895,912,33.333333333333336,0.109,-1.004,0.148
1267,1759304578742,-7.28,-78.97,3.34,835,780,866,890,906,34.48275862068966,0.109,-1.005,0.148
1297,1759304578764,-7.31,-78.93,3.39,830,773,870,894,911,33.333333333333336,0.108,-1.004,0.149
1326,1759304578797,-7.35,-78.92,3.44,823,787,889,893,902,34.48275862068966,0.107,-1.004,0.149
1356,1759304578831,-7.38,-78.9,3.53,827,792,869,898,909,33.333333333333336,0.107,-1.004,0.149
1385,1759304578856,-7.39,-78.91,3.59,834,795,876,894,905,34.48275862068966,0.106,-1.003,0.149
1415,1759304578882,-7.43,-78.9,3.63,829,781,886,904,900,33.333333333333336,0.105,-1.002,0.15
