timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
122355,1758111359204,-4.8,-77.17,-112.94,854,767,885,882,933,34.48275862068966,0.126,-0.963,0.302
122385,1758111359236,-4.79,-77.17,-112.94,852,766,874,879,941,33.333333333333336,0.127,-0.963,0.302
122414,1758111359267,-4.77,-77.19,-112.93,849,767,877,883,935,34.48275862068966,0.127,-0.963,0.301
122444,1758111359299,-4.75,-77.19,-112.94,856,780,878,883,937,33.333333333333336,0.127,-0.961,0.3
122473,1758111359328,-4.74,-77.17,-112.97,841,774,867,886,938,34.48275862068966,0.126,-0.962,0.299
122503,1758111359357,-4.74,-77.18,-112.99,852,766,870,881,938,33.333333333333336,0.126,-0.961,0.3
122532,1758111359386,-4.73,-77.2,-113.0,852,766,879,882,946,34.48275862068966,0.126,-0.961,0.301
122561,1758111359414,-4.72,-77.21,-113.03,846,780,872,879,934,34.48275862068966,0.126,-0.961,0.301
122591,1758111359441,-4.7,-77.23,-113.05,855,768,875,885,937,33.333333333333336,0.125,-0.963,0.301
122620,1758111359467,-4.68,-77.24,-113.07,854,781,868,883,937,34.48275862068966,0.125,-0.962,0.301
122650,1758111359493,-4.68,-77.27,-113.1,847,775,872,878,945,33.333333333333336,0.125,-0.962,0.3
122679,1758111359518,-4.69,-77.3,-113.13,850,771,874,882,942,34.48275862068966,0.125,-0.963,0.3
122709,1758111359547,-4.7,-77.31,-113.16,846,778,878,885,940,33.333333333333336,0.126,-0.962,0.3
122738,1758111359576,-4.7,-77.31,-113.18,856,775,878,882,946,34.48275862068966,0.126,-0.963,0.3
122768,1758111359604,-4.71,-77.32,-113.2,854,776,873,886,939,33.333333333333336,0.126,-0.964,0.299
122797,1758111359632,-4.71,-77.34,-113.21,859,772,882,888,930,34.48275862068966,0.126,-0.963,0.3
122827,1758111359664,-4.72,-77.35,-113.24,854,766,865,879,947,33.333333333333336,0.126,-0.962,0.3
122857,1758111359695,-4.7,-77.37,-113.28,853,774,865,894,943,33.333333333333336,0.127,-0.964,0.299
122886,1758111359727,-4.7,-77.35,-113.3,847,770,876,879,937,34.48275862068966,0.127,-0.964,0.298
122916,1758111359758,-4.71,-77.34,-113.31,835,777,865,891,975,33.333333333333336,0.127,-0.963,0.299
122946,1758111359793,-4.69,-77.32,-113.33,848,778,882,883,940,33.333333333333336,0.127,-0.962,0.3
122975,1758111359827,-4.67,-77.32,-113.34,844,773,879,895,938,34.48275862068966,0.126,-0.962,0.3
123005,1758111359862,-4.65,-77.32,-113.35,855,776,877,891,939,33.333333333333336,0.126,-0.962,0.299
123034,1758111359892,-4.66,-77.32,-113.37,855,782,882,883,935,34.48275862068966,0.126,-0.962,0.298
123064,1758111359923,-4.67,-77.34,-113.4,852,773,880,874,941,33.333333333333336,0.126,-0.962,0.299
123093,1758111359954,-4.67,-77.37,-113.43,847,777,864,883,939,34.48275862068966,0.126,-0.963,0.299
123123,1758111359985,-4.65,-77.35,-113.45,839,782,875,882,942,33.333333333333336,0.126,-0.963,0.3
123152,1758111360013,-4.64,-77.33,-113.47,841,774,879,891,937,34.48275862068966,0.127,-0.962,0.3
123182,1758111360041,-4.65,-77.35,-113.48,853,773,868,894,940,33.333333333333336,0.126,-0.963,0.298
123211,1758111360069,-4.66,-77.37,-113.5,854,767,861,888,944,34.48275862068966,0.126,-0.962,0.299
123241,1758111360097,-4.66,-77.36,-113.52,845,774,880,891,946,33.333333333333336,0.126,-0.962,0.3
123270,1758111360125,-4.65,-77.34,-113.55,854,781,865,892,935,34.48275862068966,0.127,-0.962,0.298
123300,1758111360153,-4.66,-77.35,-113.56,851,774,878,879,930,33.333333333333336,0.126,-0.963,0.298
123329,1758111360181,-4.68,-77.38,-113.58,858,777,874,875,932,34.48275862068966,0.126,-0.962,0.3
123358,1758111360209,-4.66,-77.37,-113.61,847,765,888,876,937,34.48275862068966,0.126,-0.962,0.3
123388,1758111360240,-4.65,-77.34,-113.63,851,771,867,888,942,33.333333333333336,0.127,-0.963,0.299
123417,1758111360270,-4.66,-77.36,-113.63,853,776,868,885,936,34.48275862068966,0.127,-0.963,0.299
123447,1758111360301,-4.67,-77.39,-113.64,824,775,868,897,939,33.333333333333336,0.126,-0.961,0.3
123477,1758111360332,-4.66,-77.37,-113.68,825,776,876,880,931,33.333333333333336,0.126,-0.962,0.3
123506,1758111360366,-4.66,-77.33,-113.69,824,779,880,886,939,34.48275862068966,0.126,-0.963,0.3
123536,1758111360399,-4.66,-77.34,-113.69,850,781,873,880,947,33.333333333333336,0.126,-0.963,0.3
123565,1758111360433,-4.66,-77.34,-113.7,844,764,883,881,941,34.48275862068966,0.126,-0.961,0.3
123595,1758111360463,-4.67,-77.37,-113.73,854,772,874,882,942,33.333333333333336,0.125,-0.963,0.299
123624,1758111360493,-4.69,-77.37,-113.76,848,776,885,874,944,34.48275862068966,0.126,-0.962,0.299
123654,1758111360524,-4.71,-77.4,-113.78,851,777,871,881,943,33.333333333333336,0.126,-0.962,0.299
123683,1758111360554,-4.71,-77.42,-113.81,852,770,868,879,939,34.48275862068966,0.127,-0.963,0.3
123713,1758111360582,-4.69,-77.43,-113.83,847,774,897,885,939,33.333333333333336,0.126,-0.962,0.301
123742,1758111360609,-4.65,-77.4,-113.85,857,776,886,881,937,34.48275862068966,0.127,-0.963,0.3
123772,1758111360636,-4.64,-77.41,-113.87,844,766,874,878,931,33.333333333333336,0.128,-0.963,0.3
123801,1758111360664,-4.6,-77.39,-113.9,856,777,873,888,936,34.48275862068966,0.127,-0.962,0.3
123831,1758111360694,-4.59,-77.4,-113.93,846,774,871,887,937,33.333333333333336,0.127,-0.962,0.3
123860,1758111360725,-4.57,-77.42,-113.95,859,767,865,888,945,34.48275862068966,0.126,-0.962,0.299
123890,1758111360755,-4.56,-77.41,-113.98,854,764,884,885,938,33.333333333333336,0.126,-0.961,0.299
123919,1758111360785,-4.56,-77.44,-113.99,843,780,876,885,939,34.48275862068966,0.126,-0.963,0.298
123949,1758111360818,-4.55,-77.43,-114.01,854,776,874,882,946,33.333333333333336,0.127,-0.962,0.299
123979,1758111360851,-4.54,-77.42,-114.04,848,768,886,880,940,33.333333333333336,0.126,-0.962,0.299
124008,1758111360884,-4.55,-77.42,-114.06,846,784,878,887,943,34.48275862068966,0.126,-0.963,0.298
124037,1758111360917,-4.56,-77.44,-114.08,843,776,886,878,948,34.48275862068966,0.126,-0.962,0.299
124067,1758111360947,-4.54,-77.46,-114.1,843,778,873,883,937,33.333333333333336,0.126,-0.962,0.3
124097,1758111360977,-4.53,-77.46,-114.12,853,769,898,879,940,33.333333333333336,0.126,-0.964,0.298
124126,1758111361007,-4.55,-77.47,-114.14,856,777,865,886,936,34.48275862068966,0.126,-0.963,0.297
124155,1758111361036,-4.55,-77.47,-114.15,850,769,875,891,944,34.48275862068966,0.126,-0.962,0.299
124185,1758111361064,-4.53,-77.47,-114.17,849,771,875,880,940,33.333333333333336,0.126,-0.963,0.299
124214,1758111361091,-4.53,-77.47,-114.19,854,766,907,887,934,34.48275862068966,0.126,-0.963,0.298
124244,1758111361118,-4.53,-77.48,-114.21,851,774,877,878,942,33.333333333333336,0.126,-0.963,0.298
124273,1758111361145,-4.53,-77.49,-114.22,845,778,892,878,932,34.48275862068966,0.125,-0.963,0.299
124303,1758111361175,-4.52,-77.5,-114.23,853,774,873,890,976,33.333333333333336,0.126,-0.963,0.298
124332,1758111361204,-4.51,-77.52,-114.27,850,766,859,891,946,34.48275862068966,0.126,-0.963,0.298
124362,1758111361233,-4.52,-77.53,-114.3,835,771,867,885,944,33.333333333333336,0.126,-0.963,0.298
124392,1758111361263,-4.52,-77.53,-114.32,817,775,871,881,936,33.333333333333336,0.126,-0.963,0.297
124421,1758111361296,-4.54,-77.54,-114.36,832,772,879,894,933,34.48275862068966,0.126,-0.963,0.298
