timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760527145118,-68.08,-43.8,42.97,851,768,794,832,920,33.333333333333336,0.306,-0.702,0.674
30,1760527145147,-68.36,-43.79,42.53,844,775,783,820,916,33.333333333333336,0.306,-0.702,0.674
60,1760527145179,-68.64,-43.77,42.08,849,782,792,830,926,33.333333333333336,0.306,-0.702,0.673
81,1760527145199,-68.53,-43.78,41.75,846,772,786,832,912,47.61904761904762,0.306,-0.702,0.674
111,1760527145229,-68.8,-43.77,41.3,850,779,783,822,917,33.333333333333336,0.306,-0.702,0.674
132,1760527145249,-68.67,-43.77,40.98,849,772,785,826,920,47.61904761904762,0.306,-0.702,0.674
152,1760527145269,-68.53,-43.78,40.67,842,770,790,826,918,50.0,0.306,-0.702,0.674
182,1760527145300,-68.8,-43.75,40.23,850,781,788,830,920,33.333333333333336,0.306,-0.702,0.674
202,1760527145320,-68.65,-43.75,39.92,847,784,795,822,916,50.0,0.306,-0.702,0.674
222,1760527145340,-68.51,-43.76,39.61,848,779,794,826,918,50.0,0.306,-0.701,0.674
243,1760527145360,-68.37,-43.77,39.3,850,787,795,822,909,47.61904761904762,0.305,-0.701,0.674
273,1760527145390,-68.64,-43.76,38.85,846,777,808,828,915,33.333333333333336,0.305,-0.701,0.674
303,1760527145420,-68.92,-43.75,38.39,847,778,793,828,919,33.333333333333336,0.305,-0.701,0.674
332,1760527145450,-69.18,-43.74,37.94,851,779,794,830,916,34.48275862068966,0.305,-0.702,0.674
362,1760527145480,-69.45,-43.72,37.48,851,780,789,832,919,33.333333333333336,0.305,-0.701,0.674
392,1760527145510,-69.7,-43.71,37.02,853,782,794,826,918,33.333333333333336,0.305,-0.702,0.675
422,1760527145540,-69.95,-43.69,36.57,845,782,793,828,917,33.333333333333336,0.305,-0.701,0.674
