timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
1970-01-01 00:00:00.000087205,1758104495534,-10.26,-48.99,-30.57,782.0,769.0,769.0,780.0,911.0,33.333333333333336,0.183,-0.752,0.658
1970-01-01 00:00:00.000087235,1758104495536,-10.24,-49.0,-30.57,,,,,,33.333333333333336,0.182,-0.75,0.658
1970-01-01 00:00:00.000087264,1758104495539,-10.23,-48.99,-30.61,,,,,,34.48275862068966,0.183,-0.749,0.659
1970-01-01 00:00:00.000087294,1758104495541,-10.23,-48.98,-30.62,,,,,,33.333333333333336,0.183,-0.751,0.658
1970-01-01 00:00:00.000087323,1758104495542,-10.2,-48.96,-30.6,,,,,,34.48275862068966,0.181,-0.752,0.658
1970-01-01 00:00:00.000087353,1758104495545,-10.22,-48.93,-30.58,,,,,,33.333333333333336,0.181,-0.75,0.658
1970-01-01 00:00:00.000087382,1758104495546,-10.21,-48.95,-30.6,,,,,,34.48275862068966,0.182,-0.748,0.658
1970-01-01 00:00:00.000087412,1758104495548,-10.2,-48.99,-30.6,,,,,,33.333333333333336,0.181,-0.749,0.658
1970-01-01 00:00:00.000087441,1758104495551,-10.2,-49.01,-30.59,,,,,,34.48275862068966,0.181,-0.75,0.658
1970-01-01 00:00:00.000087471,1758104495553,-10.2,-49.0,-30.59,,,,,,33.333333333333336,0.181,-0.751,0.658
1970-01-01 00:00:00.000087501,1758104495555,-10.19,-48.98,-30.58,,,,,,33.333333333333336,0.181,-0.75,0.658
1970-01-01 00:00:00.000087530,1758104495557,-10.2,-48.91,-30.59,,,,,,34.48275862068966,0.18,-0.749,0.659
1970-01-01 00:00:00.000087560,1758104495559,-10.2,-48.86,-30.6,,,,,,33.333333333333336,0.181,-0.749,0.659
1970-01-01 00:00:00.000087589,1758104495561,-10.23,-48.84,-30.6,,,,,,34.48275862068966,0.182,-0.749,0.659
1970-01-01 00:00:00.000087619,1758104495563,-10.21,-48.83,-30.6,,,,,,33.333333333333336,0.181,-0.749,0.662
1970-01-01 00:00:00.000087648,1758104495565,-10.2,-48.87,-30.6,,,,,,34.48275862068966,0.182,-0.747,0.661
1970-01-01 00:00:00.000087678,1758104495567,-10.19,-48.92,-30.62,,,,,,33.333333333333336,0.182,-0.749,0.66
1970-01-01 00:00:00.000087707,1758104495569,-10.2,-48.91,-30.61,,,,,,34.48275862068966,0.182,-0.751,0.66
1970-01-01 00:00:00.000087737,1758104495571,-10.21,-48.9,-30.59,,,,,,33.333333333333336,0.181,-0.75,0.66
1970-01-01 00:00:00.000087766,1758104495573,-10.2,-48.87,-30.59,,,,,,34.48275862068966,0.181,-0.749,0.661
1970-01-01 00:00:00.000087796,1758104495575,-10.21,-48.84,-30.6,,,,,,33.333333333333336,0.18,-0.748,0.66
1970-01-01 00:00:00.000087825,1758104495577,-10.22,-48.89,-30.59,,,,,,34.48275862068966,0.181,-0.748,0.66
1970-01-01 00:00:00.000087855,1758104495580,-10.22,-48.93,-30.59,,,,,,33.333333333333336,0.181,-0.749,0.661
1970-01-01 00:00:00.000087884,1758104495582,-10.23,-48.92,-30.6,,,,,,34.48275862068966,0.181,-0.748,0.661
1970-01-01 00:00:00.000087914,1758104495584,-10.23,-48.94,-30.6,,,,,,33.333333333333336,0.181,-0.75,0.66
1970-01-01 00:00:00.000087943,1758104495586,-10.24,-48.95,-30.58,,,,,,34.48275862068966,0.181,-0.751,0.661
1970-01-01 00:00:00.000087973,1758104495588,-10.25,-48.91,-30.56,,,,,,33.333333333333336,0.181,-0.75,0.661
1970-01-01 00:00:00.000088002,1758104495590,-10.25,-48.88,-30.56,,,,,,34.48275862068966,0.181,-0.748,0.661
1970-01-01 00:00:00.000088032,1758104495592,-10.26,-48.91,-30.58,,,,,,33.333333333333336,0.181,-0.747,0.661
1970-01-01 00:00:00.000088061,1758104495594,-10.25,-48.92,-30.6,,,,,,34.48275862068966,0.18,-0.748,0.661
1970-01-01 00:00:00.000088091,1758104495596,-10.26,-48.92,-30.61,,,,,,33.333333333333336,0.181,-0.748,0.661
1970-01-01 00:00:00.000088121,1758104495598,-10.26,-48.94,-30.62,,,,,,33.333333333333336,0.182,-0.749,0.66
1970-01-01 00:00:00.000088151,1758104495600,-10.25,-48.94,-30.63,,,,,,33.333333333333336,0.182,-0.749,0.66
1970-01-01 00:00:00.000088180,1758104495602,-10.25,-48.95,-30.64,,,,,,34.48275862068966,0.182,-0.749,0.659
1970-01-01 00:00:00.000088210,1758104495604,-10.25,-48.95,-30.66,,,,,,33.333333333333336,0.181,-0.75,0.658
1970-01-01 00:00:00.000088239,1758104495606,-10.28,-48.92,-30.68,,,,,,34.48275862068966,0.18,-0.751,0.657
1970-01-01 00:00:00.000088269,1758104495608,-10.29,-48.91,-30.69,,,,,,33.333333333333336,0.182,-0.751,0.659
1970-01-01 00:00:00.000088298,1758104495610,-10.29,-48.88,-30.69,,,,,,34.48275862068966,0.183,-0.751,0.66
1970-01-01 00:00:00.000088327,1758104495612,-10.29,-48.84,-30.69,,,,,,34.48275862068966,0.183,-0.75,0.659
1970-01-01 00:00:00.000088357,1758104495615,-10.3,-48.87,-30.69,,,,,,33.333333333333336,0.184,-0.749,0.66
1970-01-01 00:00:00.000088386,1758104495617,-10.31,-48.86,-30.71,,,,,,34.48275862068966,0.184,-0.749,0.661
1970-01-01 00:00:00.000088416,1758104495619,-10.32,-48.86,-30.71,,,,,,33.333333333333336,0.183,-0.748,0.659
1970-01-01 00:00:00.000088445,1758104495621,-10.34,-48.88,-30.7,,,,,,34.48275862068966,0.183,-0.75,0.659
1970-01-01 00:00:00.000088475,1758104495624,-10.37,-48.86,-30.69,,,,,,33.333333333333336,0.183,-0.749,0.659
1970-01-01 00:00:00.000088504,1758104495626,-10.37,-48.85,-30.69,,,,,,34.48275862068966,0.183,-0.748,0.66
1970-01-01 00:00:00.000088534,1758104495628,-10.37,-48.85,-30.7,,,,,,33.333333333333336,0.184,-0.749,0.659
1970-01-01 00:00:00.000088563,1758104495630,-10.38,-48.84,-30.7,,,,,,34.48275862068966,0.184,-0.749,0.659
1970-01-01 00:00:00.000088593,1758104495632,-10.39,-48.85,-30.7,,,,,,33.333333333333336,0.184,-0.748,0.659
1970-01-01 00:00:00.000088623,1758104495634,-10.41,-48.86,-30.7,,,,,,33.333333333333336,0.184,-0.748,0.659
1970-01-01 00:00:00.000088652,1758104495636,-10.53,-48.79,-30.73,,,,,,34.48275862068966,0.187,-0.748,0.657
