timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761120510673,43.53,29.4,174.16,827,835,813,822,833,47.61904761904762,-0.712,0.484,0.49
30,1761120510702,43.53,29.33,174.13,830,825,815,818,831,33.333333333333336,-0.713,0.484,0.491
60,1761120510734,43.55,29.28,174.11,827,831,817,823,834,33.333333333333336,-0.712,0.485,0.491
81,1761120510756,43.56,29.31,174.09,832,818,812,816,836,47.61904761904762,-0.713,0.486,0.489
103,1761120510775,43.55,29.33,174.05,831,821,816,813,834,45.45454545454545,-0.712,0.487,0.487
133,1761120510807,43.54,29.2,173.99,828,822,817,817,836,33.333333333333336,-0.712,0.486,0.488
154,1761120510826,43.54,29.23,173.96,832,829,817,821,839,47.61904761904762,-0.713,0.485,0.489
183,1761120510856,43.53,29.15,173.92,827,834,821,826,830,34.48275862068966,-0.713,0.485,0.49
213,1761120510887,43.54,29.08,173.89,829,822,818,819,827,33.333333333333336,-0.712,0.485,0.49
234,1761120510907,43.57,29.11,173.87,827,829,817,820,834,47.61904761904762,-0.712,0.486,0.489
264,1761120510938,43.56,29.02,173.82,823,827,822,821,837,33.333333333333336,-0.712,0.486,0.488
285,1761120510957,43.56,29.06,173.78,824,833,821,819,835,47.61904761904762,-0.712,0.486,0.488
305,1761120510979,43.56,29.11,173.75,827,823,820,823,828,50.0,-0.713,0.486,0.488
326,1761120511000,43.56,29.13,173.72,833,834,820,821,833,47.61904761904762,-0.712,0.487,0.488
347,1761120511022,43.58,29.15,173.69,830,831,808,822,833,47.61904761904762,-0.712,0.486,0.49
368,1761120511041,43.58,29.19,173.66,823,829,811,822,831,47.61904761904762,-0.712,0.487,0.488
398,1761120511072,43.58,29.06,173.6,822,833,818,817,838,33.333333333333336,-0.712,0.485,0.489
419,1761120511092,43.58,29.09,173.57,827,820,832,820,834,47.61904761904762,-0.713,0.486,0.49
449,1761120511123,43.58,29.0,173.52,830,824,814,823,830,33.333333333333336,-0.713,0.485,0.491
469,1761120511141,43.59,29.06,173.49,827,829,820,823,835,50.0,-0.714,0.486,0.491
499,1761120511173,43.59,28.96,173.45,833,832,814,820,835,33.333333333333336,-0.713,0.485,0.49
