timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761120504313,43.65,28.55,-176.84,829,819,818,820,833,50.0,-0.711,0.479,0.498
20,1761120504334,43.66,28.58,-176.86,830,834,818,821,834,50.0,-0.711,0.479,0.499
42,1761120504355,43.68,28.61,-176.89,827,837,819,814,835,45.45454545454545,-0.711,0.479,0.499
62,1761120504375,43.7,28.64,-176.91,827,829,818,819,835,50.0,-0.711,0.479,0.499
83,1761120504396,43.72,28.67,-176.93,824,833,819,815,834,47.61904761904762,-0.711,0.479,0.498
103,1761120504417,43.73,28.71,-176.96,828,835,808,826,835,50.0,-0.711,0.479,0.498
124,1761120504437,43.73,28.74,-176.98,831,828,814,818,830,47.61904761904762,-0.711,0.481,0.497
145,1761120504457,43.75,28.76,-177.01,825,823,817,814,835,47.61904761904762,-0.711,0.48,0.497
175,1761120504490,43.73,28.69,-177.06,830,822,812,824,825,33.333333333333336,-0.711,0.48,0.497
196,1761120504509,43.71,28.71,-177.09,827,829,808,827,843,47.61904761904762,-0.711,0.481,0.496
217,1761120504530,43.72,28.72,-177.12,829,829,815,824,830,47.61904761904762,-0.71,0.481,0.497
237,1761120504550,43.73,28.75,-177.15,831,833,811,823,840,50.0,-0.711,0.48,0.498
258,1761120504572,43.74,28.77,-177.18,831,832,819,813,839,47.61904761904762,-0.712,0.48,0.497
279,1761120504592,43.74,28.8,-177.2,828,822,812,819,835,47.61904761904762,-0.711,0.48,0.498
309,1761120504622,43.75,28.72,-177.25,832,817,820,821,827,33.333333333333336,-0.711,0.481,0.497
329,1761120504642,43.77,28.74,-177.27,826,828,819,820,833,50.0,-0.711,0.481,0.497
359,1761120504673,43.77,28.64,-177.31,826,827,817,811,832,33.333333333333336,-0.711,0.48,0.496
380,1761120504694,43.76,28.68,-177.34,829,817,820,816,843,47.61904761904762,-0.711,0.481,0.496
402,1761120504716,43.76,28.69,-177.37,825,829,822,818,836,45.45454545454545,-0.71,0.481,0.495
424,1761120504738,43.77,28.7,-177.4,830,829,815,819,835,45.45454545454545,-0.711,0.481,0.496
