timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760529876971,61.8,-97.77,-19.65,853,775,796,814,874,33.333333333333336,-0.457,-0.908,0.01
30,1760529876974,62.07,-97.83,-19.53,853,774,791,814,871,33.333333333333336,-0.457,-0.907,0.009
60,1760529877010,62.33,-97.9,-19.4,853,765,790,809,869,33.333333333333336,-0.457,-0.908,0.01
80,1760529877029,62.28,-97.88,-19.3,854,770,790,813,869,50.0,-0.457,-0.909,0.011
110,1760529877050,62.54,-97.95,-19.16,853,771,785,806,877,33.333333333333336,-0.457,-0.908,0.01
130,1760529877070,62.49,-97.94,-19.06,853,761,790,814,874,50.0,-0.457,-0.908,0.009
160,1760529877100,62.74,-97.99,-18.91,849,766,792,811,877,33.333333333333336,-0.457,-0.908,0.009
190,1760529877130,63.0,-98.06,-18.77,852,764,794,813,873,33.333333333333336,-0.457,-0.908,0.009
220,1760529877161,63.23,-98.12,-18.63,854,773,789,810,874,33.333333333333336,-0.457,-0.908,0.009
240,1760529877180,63.16,-98.1,-18.53,854,771,793,816,875,50.0,-0.457,-0.907,0.009
270,1760529877211,63.39,-98.15,-18.4,854,773,788,814,874,33.333333333333336,-0.457,-0.907,0.009
290,1760529877230,63.31,-98.1,-18.32,849,771,794,814,875,50.0,-0.457,-0.906,0.009
320,1760529877261,63.51,-98.09,-18.21,847,770,785,811,877,33.333333333333336,-0.457,-0.906,0.009
350,1760529877290,63.71,-98.08,-18.1,853,773,794,814,871,33.333333333333336,-0.457,-0.907,0.009
370,1760529877310,63.61,-98.07,-18.02,850,772,793,812,875,50.0,-0.457,-0.908,0.011
400,1760529877340,63.84,-98.15,-17.88,854,773,798,816,872,33.333333333333336,-0.457,-0.909,0.011
430,1760529877370,64.06,-98.21,-17.74,850,770,787,805,876,33.333333333333336,-0.457,-0.909,0.01
460,1760529877401,64.27,-98.25,-17.59,853,761,804,810,876,33.333333333333336,-0.457,-0.909,0.011
490,1760529877431,64.48,-98.27,-17.44,851,765,787,816,878,33.333333333333336,-0.456,-0.908,0.012
520,1760529877460,64.68,-98.29,-17.31,853,767,793,814,882,33.333333333333336,-0.456,-0.908,0.012
540,1760529877483,64.57,-98.25,-17.22,851,767,790,816,871,50.0,-0.456,-0.908,0.012
570,1760529877510,64.76,-98.26,-17.09,850,765,796,811,874,33.333333333333336,-0.456,-0.908,0.012
590,1760529877530,64.65,-98.19,-17.0,852,770,786,808,878,50.0,-0.456,-0.908,0.013
620,1760529877561,64.84,-98.26,-16.87,850,770,792,814,871,33.333333333333336,-0.456,-0.908,0.013
640,1760529877582,64.72,-98.26,-16.78,850,768,792,807,867,50.0,-0.456,-0.908,0.013
670,1760529877652,64.91,-98.32,-16.64,851,771,793,813,877,33.333333333333336,-0.456,-0.908,0.013
700,1760529877659,65.1,-98.33,-16.51,851,788,788,805,870,33.333333333333336,-0.456,-0.908,0.013
730,1760529877673,65.29,-98.35,-16.37,853,767,793,812,875,33.333333333333336,-0.456,-0.908,0.014
760,1760529877700,65.48,-98.37,-16.23,849,772,789,816,876,33.333333333333336,-0.456,-0.909,0.015
790,1760529877730,65.66,-98.39,-16.09,853,761,791,808,876,33.333333333333336,-0.456,-0.909,0.015
820,1760529877761,65.86,-98.42,-15.94,851,772,784,814,875,33.333333333333336,-0.456,-0.908,0.016
840,1760529877784,65.74,-98.39,-15.84,852,774,789,815,867,50.0,-0.456,-0.908,0.015
860,1760529877800,65.6,-98.36,-15.75,849,766,789,809,871,50.0,-0.456,-0.908,0.015
890,1760529877831,65.78,-98.42,-15.62,850,764,789,814,874,33.333333333333336,-0.456,-0.908,0.015
910,1760529877850,65.65,-98.38,-15.53,848,770,791,811,874,50.0,-0.456,-0.908,0.015
940,1760529877882,65.82,-98.4,-15.4,847,769,794,814,870,33.333333333333336,-0.456,-0.908,0.015
961,1760529877904,65.69,-98.37,-15.3,849,766,784,805,874,47.61904761904762,-0.456,-0.908,0.015
981,1760529877921,65.56,-98.34,-15.21,847,762,789,812,874,50.0,-0.456,-0.908,0.016
1011,1760529877951,65.74,-98.37,-15.08,852,770,791,810,872,33.333333333333336,-0.456,-0.908,0.016
1031,1760529877971,65.6,-98.34,-14.99,853,766,788,813,875,50.0,-0.456,-0.908,0.016
1061,1760529878003,65.77,-98.36,-14.86,851,764,792,805,870,33.333333333333336,-0.455,-0.908,0.016
1081,1760529878023,65.63,-98.33,-14.77,852,770,790,807,875,50.0,-0.455,-0.907,0.015
1101,1760529878046,65.5,-98.3,-14.69,851,768,794,813,871,50.0,-0.456,-0.908,0.016
1122,1760529878063,65.38,-98.28,-14.59,853,763,793,811,865,47.61904761904762,-0.456,-0.909,0.016
1142,1760529878086,65.26,-98.27,-14.49,845,773,791,814,907,50.0,-0.455,-0.909,0.016
1162,1760529878102,65.15,-98.25,-14.38,850,768,794,827,884,50.0,-0.456,-0.909,0.016
1182,1760529878126,65.03,-98.2,-14.28,853,765,789,815,874,50.0,-0.456,-0.91,0.016
1212,1760529878152,65.22,-98.22,-14.11,854,766,789,813,875,33.333333333333336,-0.456,-0.91,0.016
1242,1760529878185,65.41,-98.28,-13.94,852,767,792,806,906,33.333333333333336,-0.456,-0.908,0.016
1262,1760529878203,65.28,-98.3,-13.85,855,772,790,813,869,50.0,-0.456,-0.908,0.015
1282,1760529878224,65.13,-98.27,-13.76,852,772,791,814,877,50.0,-0.456,-0.909,0.014
1302,1760529878244,64.98,-98.2,-13.67,849,769,787,814,872,50.0,-0.456,-0.909,0.014
1323,1760529878264,64.83,-98.1,-13.58,852,771,809,813,876,47.61904761904762,-0.456,-0.908,0.015
1353,1760529878295,65.0,-98.13,-13.47,850,769,797,805,873,33.333333333333336,-0.456,-0.907,0.018
1373,1760529878317,64.88,-98.12,-13.39,851,770,791,811,869,50.0,-0.456,-0.908,0.018
1403,1760529878350,65.07,-98.15,-13.25,855,769,791,814,874,33.333333333333336,-0.456,-0.909,0.018
1423,1760529878363,64.96,-98.11,-13.16,848,763,793,811,877,50.0,-0.456,-0.908,0.019
1443,1760529878388,64.85,-98.09,-13.07,851,773,792,813,874,50.0,-0.456,-0.908,0.02
1463,1760529878412,64.73,-98.07,-12.98,850,769,784,807,886,50.0,-0.456,-0.909,0.02
1483,1760529878427,64.62,-98.03,-12.87,842,760,795,807,871,50.0,-0.456,-0.91,0.02
1504,1760529878454,64.53,-97.97,-12.76,851,758,788,804,876,47.61904761904762,-0.457,-0.91,0.02
1524,1760529878469,64.48,-97.88,-12.63,850,773,794,814,879,50.0,-0.457,-0.911,0.023
1544,1760529878486,64.43,-97.81,-12.49,850,761,792,807,875,50.0,-0.457,-0.91,0.023
1564,1760529878515,64.38,-97.75,-12.36,846,769,788,808,880,50.0,-0.457,-0.909,0.023
1584,1760529878530,64.31,-97.65,-12.23,849,769,789,814,877,50.0,-0.457,-0.909,0.021
1604,1760529878547,64.25,-97.57,-12.11,844,769,793,807,869,50.0,-0.457,-0.908,0.022
1634,1760529878578,64.5,-97.58,-11.93,850,768,790,808,874,33.333333333333336,-0.458,-0.907,0.02
1655,1760529878596,64.42,-97.56,-11.83,851,772,796,814,876,47.61904761904762,-0.459,-0.906,0.019
1675,1760529878630,64.3,-97.51,-11.74,852,765,794,815,873,50.0,-0.459,-0.905,0.019
1695,1760529878648,64.19,-97.46,-11.64,851,769,790,817,876,50.0,-0.46,-0.905,0.02
1725,1760529878668,64.42,-97.46,-11.5,850,774,791,810,877,33.333333333333336,-0.46,-0.906,0.021
1745,1760529878688,64.34,-97.41,-11.39,851,770,792,814,881,50.0,-0.461,-0.907,0.022
1775,1760529878729,64.58,-97.46,-11.21,850,772,791,816,874,33.333333333333336,-0.461,-0.906,0.023
1795,1760529878750,64.48,-97.47,-11.1,852,771,794,811,880,50.0,-0.461,-0.905,0.023
1815,1760529878772,64.37,-97.46,-10.99,853,764,792,811,868,50.0,-0.461,-0.905,0.024
1835,1760529878796,64.28,-97.45,-10.89,853,773,788,812,878,50.0,-0.461,-0.904,0.025
1855,1760529878819,64.19,-97.4,-10.79,853,770,795,813,876,50.0,-0.461,-0.904,0.026
1885,1760529878843,64.43,-97.49,-10.67,856,774,792,813,869,33.333333333333336,-0.461,-0.903,0.027
