timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
123430,1758104714902,-3.77,-55.87,-131.82,784,830,788,800,854,33.333333333333336,0.045,-0.845,0.56
123459,1758104714903,-3.78,-55.91,-131.85,783,834,787,811,857,34.48275862068966,0.046,-0.842,0.56
123488,1758104714906,-3.79,-55.98,-131.89,793,834,780,800,853,34.48275862068966,0.047,-0.841,0.56
123518,1758104714908,-3.82,-56.04,-131.95,787,825,787,786,853,33.333333333333336,0.046,-0.841,0.558
123547,1758104714910,-3.85,-56.06,-132.01,782,829,789,782,843,34.48275862068966,0.045,-0.843,0.558
123577,1758104714913,-3.86,-56.07,-132.06,791,838,776,808,852,33.333333333333336,0.045,-0.845,0.558
123606,1758104714914,-3.86,-56.03,-132.08,791,832,777,785,870,34.48275862068966,0.046,-0.846,0.557
123636,1758104714917,-3.88,-56.06,-132.12,789,829,785,823,841,33.333333333333336,0.048,-0.848,0.555
123665,1758104714919,-3.92,-56.02,-132.15,790,845,772,801,847,34.48275862068966,0.049,-0.847,0.555
123695,1758104714922,-3.95,-55.94,-132.18,787,835,787,811,854,33.333333333333336,0.049,-0.847,0.557
123724,1758104714923,-3.96,-55.92,-132.2,785,840,782,814,851,34.48275862068966,0.05,-0.847,0.558
123754,1758104714926,-3.92,-55.97,-132.2,789,834,777,787,855,33.333333333333336,0.049,-0.848,0.558
123783,1758104714928,-3.91,-56.0,-132.18,787,835,788,800,852,34.48275862068966,0.049,-0.847,0.557
123813,1758104714930,-3.91,-55.93,-132.17,791,836,790,801,857,33.333333333333336,0.049,-0.845,0.556
123843,1758104714932,-3.91,-55.9,-132.18,791,830,785,804,849,33.333333333333336,0.049,-0.845,0.557
123872,1758104714935,-3.92,-55.92,-132.19,785,845,783,811,857,34.48275862068966,0.048,-0.844,0.558
123902,1758104714936,-3.92,-55.93,-132.23,786,837,780,800,862,33.333333333333336,0.048,-0.843,0.558
123931,1758104714940,-3.92,-55.92,-132.28,797,823,780,777,892,34.48275862068966,0.048,-0.844,0.558
123961,1758104714969,-3.95,-55.92,-132.32,786,833,785,802,853,33.333333333333336,0.048,-0.846,0.559
123990,1758104714999,-3.96,-55.96,-132.34,786,833,782,786,853,34.48275862068966,0.048,-0.844,0.558
124019,1758104715028,-3.93,-55.98,-132.37,784,832,774,814,866,34.48275862068966,0.048,-0.846,0.557
124049,1758104715058,-3.97,-55.89,-132.39,788,823,790,791,855,33.333333333333336,0.048,-0.846,0.556
124078,1758104715088,-3.99,-55.83,-132.4,786,833,790,800,848,34.48275862068966,0.048,-0.845,0.558
124108,1758104715117,-3.98,-55.87,-132.42,785,829,782,789,869,33.333333333333336,0.048,-0.844,0.557
124138,1758104715147,-3.98,-55.85,-132.44,787,835,785,799,848,33.333333333333336,0.047,-0.845,0.557
124167,1758104715176,-4.0,-55.83,-132.48,788,841,780,793,853,34.48275862068966,0.047,-0.844,0.558
124197,1758104715206,-3.99,-55.82,-132.52,777,832,783,799,846,33.333333333333336,0.048,-0.845,0.557
124226,1758104715235,-3.98,-55.81,-132.54,784,829,783,815,850,34.48275862068966,0.049,-0.846,0.558
124256,1758104715265,-3.96,-55.75,-132.57,789,823,781,792,848,33.333333333333336,0.048,-0.845,0.559
124285,1758104715294,-3.94,-55.76,-132.63,790,838,787,803,850,34.48275862068966,0.046,-0.84,0.559
124315,1758104715324,-3.95,-55.8,-132.69,789,812,789,807,841,33.333333333333336,0.045,-0.843,0.558
124344,1758104715353,-3.98,-55.78,-132.72,787,831,771,800,843,34.48275862068966,0.044,-0.843,0.557
124374,1758104715383,-4.04,-55.77,-132.77,793,818,787,803,840,33.333333333333336,0.045,-0.842,0.557
124403,1758104715412,-4.07,-55.73,-132.83,786,839,781,806,857,34.48275862068966,0.047,-0.844,0.56
124433,1758104715442,-4.07,-55.74,-132.86,789,817,787,803,862,33.333333333333336,0.05,-0.845,0.561
124462,1758104715471,-4.03,-55.74,-132.9,790,841,782,794,859,34.48275862068966,0.051,-0.844,0.561
124492,1758104715501,-3.99,-55.78,-132.94,785,815,801,801,849,33.333333333333336,0.052,-0.842,0.561
124521,1758104715530,-3.97,-55.83,-133.0,782,818,788,798,836,34.48275862068966,0.051,-0.842,0.56
124551,1758104715560,-3.98,-55.84,-133.07,792,829,786,794,862,33.333333333333336,0.049,-0.845,0.559
124580,1758104715589,-3.99,-55.81,-133.1,788,828,785,804,861,34.48275862068966,0.048,-0.847,0.561
124610,1758104715619,-3.98,-55.79,-133.1,784,828,791,800,848,33.333333333333336,0.047,-0.843,0.561
124639,1758104715648,-4.0,-55.81,-133.14,784,829,782,801,844,34.48275862068966,0.047,-0.844,0.558
124669,1758104715678,-4.06,-55.82,-133.17,782,828,778,796,857,33.333333333333336,0.049,-0.844,0.56
124698,1758104715707,-4.09,-55.83,-133.2,786,814,782,781,851,34.48275862068966,0.05,-0.844,0.564
124728,1758104715736,-4.07,-55.82,-133.21,788,815,784,800,848,33.333333333333336,0.051,-0.844,0.562
124757,1758104715766,-4.04,-55.76,-133.22,783,813,784,790,846,34.48275862068966,0.051,-0.847,0.558
124787,1758104715795,-4.08,-55.7,-133.24,787,741,779,803,861,33.333333333333336,0.051,-0.847,0.557
124816,1758104715825,-4.11,-55.65,-133.25,789,725,782,798,851,34.48275862068966,0.052,-0.847,0.558
124846,1758104715854,-4.12,-55.63,-133.27,788,835,780,809,850,33.333333333333336,0.054,-0.847,0.559
124875,1758104715884,-4.13,-55.59,-133.31,785,831,775,810,849,34.48275862068966,0.052,-0.843,0.562
124904,1758104715914,-4.15,-55.59,-133.41,789,829,791,798,846,34.48275862068966,0.052,-0.841,0.564
