timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
135158,1758104726298,-3.95,-52.85,-143.24,783,821,785,805,873,33.333333333333336,0.048,-0.817,0.602
135187,1758104726300,-3.95,-52.84,-143.25,785,842,778,808,848,34.48275862068966,0.048,-0.815,0.602
135217,1758104726302,-3.95,-52.86,-143.3,788,838,792,777,846,33.333333333333336,0.047,-0.814,0.601
135246,1758104726304,-3.96,-52.85,-143.35,790,834,780,816,850,34.48275862068966,0.048,-0.815,0.602
135276,1758104726306,-3.95,-52.87,-143.39,788,834,778,797,847,33.333333333333336,0.048,-0.814,0.602
135305,1758104726315,-3.93,-52.9,-143.43,796,702,781,803,839,34.48275862068966,0.047,-0.815,0.602
135335,1758104726344,-3.92,-52.91,-143.44,791,717,777,818,839,33.333333333333336,0.046,-0.816,0.602
135365,1758104726374,-3.91,-52.92,-143.47,781,792,787,804,847,33.333333333333336,0.047,-0.815,0.603
135394,1758104726403,-3.89,-52.91,-143.51,785,838,797,796,851,34.48275862068966,0.048,-0.814,0.602
135424,1758104726433,-3.89,-52.91,-143.57,788,836,777,790,859,33.333333333333336,0.049,-0.811,0.602
135453,1758104726462,-3.9,-52.92,-143.66,785,791,780,807,848,34.48275862068966,0.049,-0.813,0.601
135483,1758104726492,-3.94,-52.9,-143.71,788,404,772,796,850,33.333333333333336,0.048,-0.817,0.6
135512,1758104726521,-3.95,-52.88,-143.73,790,824,782,816,849,34.48275862068966,0.047,-0.817,0.601
135542,1758104726551,-3.96,-52.87,-143.76,786,831,775,799,849,33.333333333333336,0.049,-0.815,0.602
135571,1758104726580,-3.96,-52.87,-143.8,788,847,800,801,844,34.48275862068966,0.05,-0.816,0.602
135601,1758104726610,-3.95,-52.87,-143.82,788,614,785,804,856,33.333333333333336,0.049,-0.817,0.602
135630,1758104726639,-3.95,-52.88,-143.85,794,726,781,808,840,34.48275862068966,0.049,-0.816,0.602
