timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760528776102,34.87,-67.62,-84.4,796,779,788,815,889,47.61904761904762,0.007,-0.873,0.527
21,1760528776123,34.85,-67.62,-84.31,797,779,786,816,887,47.61904761904762,0.006,-0.873,0.526
42,1760528776144,34.83,-67.62,-84.23,794,776,792,814,893,47.61904761904762,0.005,-0.874,0.524
62,1760528776165,34.8,-67.6,-84.14,792,776,792,817,892,50.0,0.003,-0.875,0.522
84,1760528776186,34.78,-67.58,-84.04,794,773,790,812,894,45.45454545454545,0.003,-0.875,0.522
105,1760528776207,34.76,-67.56,-83.93,793,778,793,815,895,47.61904761904762,0.004,-0.876,0.523
126,1760528776228,34.74,-67.54,-83.84,795,777,792,816,894,47.61904761904762,0.005,-0.875,0.524
147,1760528776249,34.73,-67.52,-83.75,793,780,787,817,894,47.61904761904762,0.006,-0.875,0.524
168,1760528776270,34.72,-67.51,-83.67,797,779,788,808,890,47.61904761904762,0.005,-0.874,0.524
189,1760528776291,34.68,-67.48,-83.6,796,776,792,815,890,47.61904761904762,0.005,-0.873,0.524
218,1760528776321,34.93,-67.51,-83.49,794,782,789,817,895,34.48275862068966,0.004,-0.873,0.524
239,1760528776342,34.89,-67.51,-83.4,793,777,784,816,893,47.61904761904762,0.005,-0.874,0.525
260,1760528776362,34.86,-67.49,-83.3,795,779,792,816,891,47.61904761904762,0.005,-0.875,0.525
281,1760528776384,34.84,-67.46,-83.2,798,777,792,811,891,47.61904761904762,0.006,-0.874,0.526
303,1760528776405,34.83,-67.45,-83.1,795,774,792,817,889,45.45454545454545,0.006,-0.873,0.525
323,1760528776426,34.8,-67.45,-83.01,794,778,791,818,893,50.0,0.006,-0.872,0.525
345,1760528776447,34.77,-67.44,-82.92,792,770,788,820,923,45.45454545454545,0.006,-0.873,0.525
365,1760528776468,34.75,-67.43,-82.83,795,776,790,814,895,50.0,0.005,-0.874,0.525
