timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759304864380,6.61,-97.89,-140.5,820,796,822,827,847,33.333333333333336,-0.133,-0.991,-0.189
30,1759304864383,6.62,-97.89,-140.47,812,779,828,829,850,33.333333333333336,-0.133,-0.992,-0.189
59,1759304864388,6.62,-97.89,-140.45,813,784,839,834,846,34.48275862068966,-0.133,-0.992,-0.19
89,1759304864417,6.61,-97.91,-140.43,807,788,841,830,847,33.333333333333336,-0.133,-0.992,-0.19
118,1759304864447,6.6,-97.93,-140.41,820,794,827,829,847,34.48275862068966,-0.133,-0.992,-0.19
148,1759304864476,6.61,-97.94,-140.38,813,785,823,840,851,33.333333333333336,-0.133,-0.992,-0.189
177,1759304864506,6.62,-97.96,-140.35,818,787,815,834,848,34.48275862068966,-0.133,-0.992,-0.189
207,1759304864536,6.63,-97.96,-140.33,822,778,834,837,848,33.333333333333336,-0.133,-0.992,-0.19
236,1759304864565,6.63,-97.94,-140.32,818,776,836,829,841,34.48275862068966,-0.133,-0.991,-0.19
266,1759304864595,6.63,-97.99,-140.3,819,777,823,829,839,33.333333333333336,-0.133,-0.991,-0.19
295,1759304864624,6.64,-97.98,-140.28,819,780,828,848,853,34.48275862068966,-0.133,-0.991,-0.19
325,1759304864654,6.63,-97.97,-140.26,805,781,831,828,839,33.333333333333336,-0.133,-0.991,-0.191
355,1759304864683,6.62,-97.99,-140.24,820,778,823,840,839,33.333333333333336,-0.133,-0.991,-0.189
384,1759304864713,6.64,-98.01,-140.22,822,782,831,836,845,34.48275862068966,-0.133,-0.992,-0.19
414,1759304864742,6.65,-98.0,-140.19,813,787,841,834,848,33.333333333333336,-0.133,-0.992,-0.19
443,1759304864772,6.65,-97.99,-140.18,815,779,832,837,845,34.48275862068966,-0.133,-0.992,-0.191
473,1759304864802,6.66,-98.02,-140.15,818,786,834,838,851,33.333333333333336,-0.133,-0.992,-0.19
503,1759304864831,6.66,-98.0,-140.12,813,774,833,822,850,33.333333333333336,-0.132,-0.992,-0.19
532,1759304864861,6.66,-97.99,-140.11,821,778,830,842,842,34.48275862068966,-0.132,-0.992,-0.191
562,1759304864891,6.66,-98.01,-140.09,817,768,831,835,844,33.333333333333336,-0.132,-0.992,-0.19
591,1759304864920,6.65,-98.01,-140.06,817,782,828,846,855,34.48275862068966,-0.132,-0.992,-0.19
621,1759304864951,6.66,-98.0,-140.03,811,787,840,846,847,33.333333333333336,-0.132,-0.992,-0.19
650,1759304864979,6.65,-98.01,-140.03,823,774,838,841,850,34.48275862068966,-0.132,-0.991,-0.191
680,1759304865008,6.64,-98.06,-140.01,818,785,834,840,841,33.333333333333336,-0.132,-0.992,-0.19
