timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
20177,1758104787694,17.19,-98.44,-23.82,790,776,772,789,895,34.48275862068966,-0.308,-0.954,-0.148
20207,1758104787696,17.2,-98.49,-23.83,781,780,776,788,885,33.333333333333336,-0.309,-0.954,-0.147
20236,1758104787698,17.16,-98.45,-23.85,792,782,780,787,878,34.48275862068966,-0.308,-0.953,-0.148
20266,1758104787701,17.19,-98.41,-23.85,791,783,774,787,891,33.333333333333336,-0.307,-0.954,-0.147
20295,1758104787703,17.18,-98.42,-23.86,786,782,779,790,891,34.48275862068966,-0.308,-0.953,-0.148
20325,1758104787705,17.21,-98.44,-23.88,786,783,768,787,903,33.333333333333336,-0.307,-0.954,-0.148
20354,1758104787707,17.22,-98.4,-23.87,785,784,782,785,878,34.48275862068966,-0.307,-0.955,-0.148
20384,1758104787709,17.23,-98.38,-23.87,795,777,773,782,884,33.333333333333336,-0.307,-0.955,-0.149
20413,1758104787711,17.19,-98.39,-23.87,783,789,774,785,886,34.48275862068966,-0.307,-0.955,-0.149
20443,1758104787713,17.16,-98.38,-23.87,786,785,779,779,888,33.333333333333336,-0.307,-0.954,-0.148
20473,1758104787715,17.15,-98.37,-23.88,786,790,774,788,885,33.333333333333336,-0.308,-0.955,-0.147
20502,1758104787717,17.13,-98.35,-23.89,792,781,775,788,880,34.48275862068966,-0.308,-0.956,-0.147
20532,1758104787719,17.13,-98.37,-23.9,788,785,771,782,890,33.333333333333336,-0.307,-0.955,-0.147
20562,1758104787721,17.14,-98.36,-23.9,793,784,768,778,889,33.333333333333336,-0.307,-0.955,-0.146
20591,1758104787723,17.15,-98.36,-23.9,792,786,776,785,887,34.48275862068966,-0.308,-0.956,-0.146
20621,1758104787725,17.16,-98.37,-23.91,790,785,783,785,876,33.333333333333336,-0.309,-0.956,-0.145
20650,1758104787727,17.13,-98.34,-23.92,792,786,780,784,884,34.48275862068966,-0.307,-0.954,-0.145
20680,1758104787755,17.13,-98.37,-23.92,782,778,775,777,883,33.333333333333336,-0.308,-0.953,-0.145
20709,1758104787785,17.14,-98.39,-23.93,791,775,778,787,888,34.48275862068966,-0.307,-0.953,-0.145
20739,1758104787814,17.17,-98.38,-23.92,788,777,773,785,882,33.333333333333336,-0.307,-0.952,-0.144
20769,1758104787844,17.18,-98.41,-23.94,790,792,772,784,881,33.333333333333336,-0.307,-0.953,-0.145
20798,1758104787873,17.17,-98.38,-23.94,780,788,782,782,884,34.48275862068966,-0.308,-0.955,-0.146
20828,1758104787903,17.17,-98.35,-23.94,793,792,786,786,881,33.333333333333336,-0.307,-0.955,-0.146
20857,1758104787933,17.17,-98.34,-23.95,788,780,781,790,889,34.48275862068966,-0.307,-0.954,-0.145
20887,1758104787962,17.18,-98.33,-23.96,795,771,780,787,882,33.333333333333336,-0.307,-0.954,-0.144
20916,1758104787992,17.18,-98.31,-23.97,779,787,781,771,889,34.48275862068966,-0.308,-0.954,-0.144
20946,1758104788021,17.17,-98.3,-23.99,788,797,768,776,891,33.333333333333336,-0.308,-0.955,-0.145
20975,1758104788051,17.16,-98.27,-24.01,794,778,769,786,882,34.48275862068966,-0.307,-0.954,-0.145
21005,1758104788080,17.19,-98.25,-24.01,788,791,771,785,891,33.333333333333336,-0.306,-0.954,-0.145
21034,1758104788110,17.19,-98.25,-24.02,781,781,772,782,893,34.48275862068966,-0.307,-0.954,-0.144
21064,1758104788140,17.17,-98.2,-24.03,783,769,776,787,889,33.333333333333336,-0.307,-0.954,-0.145
21094,1758104788169,17.16,-98.2,-24.04,787,785,776,784,877,33.333333333333336,-0.307,-0.954,-0.145
21123,1758104788199,17.19,-98.25,-24.04,786,778,772,800,883,34.48275862068966,-0.307,-0.955,-0.145
21153,1758104788229,17.21,-98.21,-24.03,793,781,778,793,885,33.333333333333336,-0.307,-0.956,-0.143
21183,1758104788258,17.2,-98.19,-24.03,789,787,779,785,876,33.333333333333336,-0.306,-0.954,-0.143
21212,1758104788288,17.23,-98.23,-24.04,786,796,782,790,886,34.48275862068966,-0.306,-0.955,-0.144
21242,1758104788317,17.25,-98.21,-24.04,786,783,780,787,879,33.333333333333336,-0.306,-0.956,-0.145
21271,1758104788347,17.23,-98.18,-24.05,787,788,769,784,887,34.48275862068966,-0.307,-0.954,-0.145
21301,1758104788377,17.22,-98.13,-24.05,784,776,779,777,880,33.333333333333336,-0.307,-0.955,-0.143
21331,1758104788406,17.23,-98.11,-24.05,790,789,777,777,884,33.333333333333336,-0.307,-0.955,-0.143
21360,1758104788436,17.22,-98.11,-24.07,787,785,777,782,880,34.48275862068966,-0.307,-0.956,-0.144
