timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761115903956,4.22,-81.86,104.84,820,778,801,829,864,45.45454545454545,-0.113,-0.924,0.415
20,1761115903978,4.24,-81.82,104.82,820,778,784,846,854,50.0,-0.114,-0.926,0.413
42,1761115904000,4.24,-81.81,104.8,824,780,784,819,861,45.45454545454545,-0.115,-0.925,0.411
64,1761115904020,4.22,-81.78,104.77,819,778,786,833,853,45.45454545454545,-0.114,-0.924,0.412
84,1761115904041,4.21,-81.72,104.74,822,781,794,827,862,50.0,-0.114,-0.924,0.413
105,1761115904063,4.22,-81.68,104.71,825,777,787,823,861,47.61904761904762,-0.114,-0.924,0.414
127,1761115904084,4.24,-81.68,104.68,823,777,788,832,853,45.45454545454545,-0.115,-0.925,0.415
148,1761115904105,4.26,-81.67,104.66,820,779,798,821,863,47.61904761904762,-0.114,-0.924,0.415
169,1761115904127,4.28,-81.63,104.62,822,783,787,834,859,47.61904761904762,-0.114,-0.924,0.413
191,1761115904148,4.26,-81.57,104.59,823,766,781,823,854,45.45454545454545,-0.115,-0.924,0.412
212,1761115904169,4.23,-81.52,104.56,826,774,790,832,865,47.61904761904762,-0.115,-0.924,0.412
233,1761115904189,4.22,-81.49,104.53,827,770,785,825,856,47.61904761904762,-0.115,-0.924,0.413
253,1761115904211,4.23,-81.46,104.51,824,776,786,828,859,50.0,-0.115,-0.923,0.416
275,1761115904234,4.25,-81.44,104.47,817,778,792,830,867,45.45454545454545,-0.114,-0.922,0.417
298,1761115904256,4.27,-81.45,104.43,826,777,784,829,859,43.47826086956522,-0.114,-0.923,0.415
318,1761115904276,4.28,-81.43,104.4,821,775,782,831,857,50.0,-0.114,-0.924,0.414
340,1761115904297,4.27,-81.42,104.38,824,775,788,819,852,45.45454545454545,-0.115,-0.924,0.413
361,1761115904318,4.27,-81.38,104.35,820,775,787,830,862,47.61904761904762,-0.114,-0.924,0.414
382,1761115904339,4.26,-81.35,104.32,824,781,790,827,863,47.61904761904762,-0.114,-0.923,0.414
403,1761115904360,4.27,-81.33,104.29,823,778,784,832,856,47.61904761904762,-0.114,-0.924,0.415
424,1761115904382,4.29,-81.31,104.26,822,781,793,834,856,47.61904761904762,-0.114,-0.923,0.415
446,1761115904403,4.29,-81.32,104.22,821,769,782,836,858,45.45454545454545,-0.114,-0.923,0.414
467,1761115904424,4.29,-81.3,104.19,825,775,791,832,859,47.61904761904762,-0.114,-0.923,0.413
488,1761115904444,4.29,-81.28,104.16,824,779,784,830,855,47.61904761904762,-0.114,-0.923,0.413
508,1761115904466,4.29,-81.25,104.12,823,773,791,829,859,50.0,-0.114,-0.923,0.413
530,1761115904486,4.28,-81.24,104.08,817,779,791,824,853,45.45454545454545,-0.114,-0.924,0.413
550,1761115904509,4.27,-81.21,104.05,821,773,782,829,857,50.0,-0.114,-0.924,0.414
572,1761115904532,4.29,-81.21,104.02,823,782,793,825,858,45.45454545454545,-0.114,-0.924,0.415
596,1761115904554,4.3,-81.22,103.99,820,774,786,827,866,41.666666666666664,-0.113,-0.924,0.415
617,1761115904574,4.32,-81.2,103.96,820,774,788,828,855,47.61904761904762,-0.114,-0.923,0.414
637,1761115904594,4.33,-81.17,103.94,825,774,785,824,859,50.0,-0.114,-0.924,0.413
658,1761115904615,4.32,-81.16,103.91,819,774,790,825,856,47.61904761904762,-0.114,-0.924,0.412
679,1761115904637,4.3,-81.15,103.89,825,774,788,836,879,47.61904761904762,-0.114,-0.924,0.413
700,1761115904657,4.3,-81.13,103.86,821,777,788,820,855,47.61904761904762,-0.114,-0.924,0.413
721,1761115904677,4.31,-81.11,103.83,821,772,793,832,858,47.61904761904762,-0.114,-0.925,0.414
741,1761115904697,4.33,-81.07,103.81,823,780,790,836,856,50.0,-0.114,-0.925,0.414
762,1761115904719,4.34,-81.03,103.78,825,771,790,826,859,47.61904761904762,-0.113,-0.924,0.413
782,1761115904739,4.34,-81.01,103.75,821,778,788,832,855,50.0,-0.114,-0.923,0.413
803,1761115904760,4.34,-80.98,103.72,824,767,792,834,864,47.61904761904762,-0.114,-0.923,0.413
824,1761115904781,4.35,-80.95,103.69,824,773,791,835,858,47.61904761904762,-0.114,-0.924,0.413
845,1761115904806,4.36,-80.95,103.66,815,780,786,833,861,47.61904761904762,-0.114,-0.924,0.414
867,1761115904823,4.37,-80.93,103.64,827,781,792,840,858,45.45454545454545,-0.114,-0.923,0.414
897,1761115904854,4.37,-81.05,103.6,820,774,807,827,853,33.333333333333336,-0.114,-0.923,0.414
917,1761115904873,4.38,-81.03,103.57,825,780,788,829,862,50.0,-0.114,-0.925,0.413
937,1761115904894,4.38,-80.99,103.55,826,779,789,828,856,50.0,-0.115,-0.925,0.413
958,1761115904914,4.38,-80.95,103.53,827,777,790,832,853,47.61904761904762,-0.115,-0.924,0.412
978,1761115904935,4.37,-80.93,103.5,825,771,788,825,854,50.0,-0.114,-0.923,0.413
999,1761115904956,4.37,-80.92,103.47,823,777,782,826,860,47.61904761904762,-0.114,-0.923,0.414
1029,1761115904986,4.37,-81.03,103.42,820,770,791,828,852,33.333333333333336,-0.115,-0.924,0.414
1050,1761115905009,4.38,-81.01,103.4,820,775,782,832,859,47.61904761904762,-0.115,-0.924,0.413
1070,1761115905031,4.39,-81.01,103.38,822,777,790,832,863,50.0,-0.115,-0.924,0.413
1092,1761115905049,4.39,-80.99,103.35,820,774,790,836,852,45.45454545454545,-0.114,-0.923,0.413
1113,1761115905074,4.38,-80.99,103.32,823,772,784,822,880,47.61904761904762,-0.115,-0.924,0.413
1134,1761115905091,4.38,-80.99,103.31,820,770,784,820,858,47.61904761904762,-0.115,-0.925,0.413
1155,1761115905118,4.38,-80.99,103.29,818,768,792,829,859,47.61904761904762,-0.115,-0.924,0.414
1176,1761115905136,4.39,-80.99,103.26,823,783,791,848,856,47.61904761904762,-0.115,-0.923,0.413
1198,1761115905156,4.39,-81.02,103.23,822,774,788,832,864,45.45454545454545,-0.115,-0.923,0.413
1218,1761115905176,4.4,-80.99,103.2,823,770,781,822,851,50.0,-0.115,-0.924,0.413
1240,1761115905197,4.41,-81.0,103.17,827,779,791,833,858,45.45454545454545,-0.115,-0.925,0.412
1261,1761115905219,4.41,-80.99,103.14,819,770,782,824,850,47.61904761904762,-0.115,-0.925,0.412
1282,1761115905241,4.42,-80.96,103.11,821,778,789,830,856,47.61904761904762,-0.115,-0.924,0.412
1303,1761115905266,4.43,-80.92,103.07,822,776,785,829,858,47.61904761904762,-0.115,-0.923,0.412
1324,1761115905281,4.44,-80.92,103.03,825,777,791,830,862,47.61904761904762,-0.115,-0.924,0.412
1345,1761115905304,4.45,-80.92,103.0,824,783,788,827,855,47.61904761904762,-0.115,-0.924,0.412
