timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
141144,1755601890739,13.62,43.71,0.72,780,832,811,353,850,34.48275862068966,-0.233,0.678,0.707
141174,1755601890741,13.63,43.71,0.71,783,830,806,435,847,33.333333333333336,-0.233,0.678,0.708
141203,1755601890743,13.62,43.74,0.71,786,836,810,392,861,34.48275862068966,-0.233,0.678,0.708
141233,1755601890745,13.63,43.74,0.7,787,835,809,326,849,33.333333333333336,-0.232,0.678,0.706
141291,1755601890749,13.61,43.66,0.68,787,831,802,429,853,34.48275862068966,-0.232,0.678,0.706
141321,1755601890752,13.61,43.7,0.66,790,828,809,411,855,33.333333333333336,-0.232,0.68,0.708
141351,1755601890754,13.62,43.73,0.65,789,828,815,337,849,33.333333333333336,-0.232,0.679,0.706
141380,1755601890755,13.61,43.7,0.64,788,830,811,331,861,34.48275862068966,-0.232,0.677,0.704
141409,1755601890757,13.61,43.66,0.63,787,829,807,395,848,34.48275862068966,-0.233,0.678,0.708
141439,1755601890759,13.67,43.66,0.6,782,829,801,428,856,33.333333333333336,-0.236,0.678,0.71
141468,1755601890761,13.66,43.68,0.61,787,836,812,369,853,34.48275862068966,-0.234,0.677,0.707
141498,1755601890763,13.69,43.66,0.58,788,831,809,324,848,33.333333333333336,-0.235,0.677,0.706
141528,1755601890765,13.7,43.66,0.58,791,833,807,356,841,33.333333333333336,-0.236,0.679,0.708
141557,1755601890767,13.71,43.68,0.58,786,827,808,428,859,34.48275862068966,-0.236,0.677,0.708
141587,1755601890769,13.71,43.67,0.58,786,830,801,415,853,33.333333333333336,-0.235,0.677,0.707
141616,1755601890772,13.72,43.65,0.57,789,826,812,327,846,34.48275862068966,-0.234,0.677,0.707
141646,1755601890773,13.72,43.66,0.57,786,827,806,349,848,33.333333333333336,-0.236,0.677,0.709
141676,1755601890775,13.74,43.68,0.56,787,825,801,398,849,33.333333333333336,-0.236,0.676,0.71
141705,1755601890777,13.76,43.7,0.56,789,834,814,413,845,34.48275862068966,-0.236,0.677,0.709
141734,1755601890779,13.77,43.7,0.56,786,823,807,340,844,34.48275862068966,-0.235,0.677,0.707
141764,1755601890781,13.78,43.69,0.55,790,827,802,317,851,33.333333333333336,-0.234,0.677,0.708
141794,1755601890783,13.78,43.69,0.54,781,818,806,365,850,33.333333333333336,-0.234,0.677,0.709
141823,1755601890785,13.8,43.7,0.53,791,824,798,420,845,34.48275862068966,-0.234,0.677,0.708
141853,1755601890786,13.81,43.7,0.52,788,826,808,387,843,33.333333333333336,-0.235,0.677,0.707
141882,1755601890789,13.81,43.7,0.53,788,828,805,319,848,34.48275862068966,-0.236,0.678,0.707
141912,1755601890790,13.8,43.71,0.53,791,835,807,354,849,33.333333333333336,-0.235,0.679,0.707
141941,1755601890792,13.81,43.69,0.51,784,828,807,436,853,34.48275862068966,-0.233,0.678,0.708
141970,1755601890794,13.81,43.69,0.48,789,823,807,401,850,34.48275862068966,-0.234,0.678,0.708
142000,1755601890797,13.81,43.69,0.47,786,825,812,329,855,33.333333333333336,-0.235,0.678,0.709
142029,1755601890799,13.82,43.69,0.45,790,830,803,333,852,34.48275862068966,-0.236,0.678,0.707
142058,1755601890801,13.81,43.67,0.44,791,824,803,421,853,34.48275862068966,-0.235,0.677,0.707
142088,1755601890802,13.81,43.65,0.43,787,836,799,408,864,33.333333333333336,-0.236,0.678,0.708
142117,1755601890804,13.8,43.66,0.42,786,822,805,344,850,34.48275862068966,-0.236,0.678,0.708
142147,1755601890806,13.8,43.66,0.4,787,821,804,331,849,33.333333333333336,-0.236,0.677,0.709
142176,1755601890808,13.8,43.65,0.38,787,838,811,385,855,34.48275862068966,-0.236,0.677,0.708
142206,1755601890809,13.8,43.65,0.35,786,825,810,426,847,33.333333333333336,-0.236,0.677,0.708
142235,1755601890811,13.8,43.67,0.33,787,826,805,374,848,34.48275862068966,-0.236,0.677,0.709
142265,1755601890813,13.82,43.67,0.29,782,826,795,335,851,33.333333333333336,-0.235,0.676,0.707
142294,1755601890815,13.84,43.62,0.23,787,833,806,365,856,34.48275862068966,-0.235,0.674,0.706
142353,1755601890819,13.9,43.55,0.15,787,831,798,398,858,34.48275862068966,-0.238,0.677,0.708
142382,1755601890822,13.92,43.55,0.11,785,832,808,285,860,34.48275862068966,-0.24,0.675,0.707
142412,1755601890823,13.89,43.52,0.09,789,831,816,331,846,33.333333333333336,-0.24,0.673,0.709
142432,1755601890825,13.89,43.5,0.07,790,833,808,361,845,50.0,-0.241,0.672,0.712
142461,1755601890827,13.95,43.55,0.07,787,835,809,357,846,34.48275862068966,-0.244,0.673,0.716
142490,1755601890829,13.99,43.75,0.13,791,831,806,421,853,34.48275862068966,-0.246,0.675,0.718
142520,1755601890831,14.04,43.94,0.22,787,829,804,388,846,33.333333333333336,-0.246,0.673,0.713
142549,1755601890833,14.11,43.96,0.23,789,828,809,330,850,34.48275862068966,-0.243,0.673,0.704
142579,1755601890835,14.09,43.9,0.25,787,833,805,338,852,33.333333333333336,-0.241,0.675,0.702
142608,1755601890837,14.07,43.82,0.26,788,825,816,428,848,34.48275862068966,-0.238,0.679,0.702
142638,1755601890839,14.05,43.75,0.22,781,827,809,410,846,33.333333333333336,-0.236,0.679,0.702
142667,1755601890841,14.0,43.68,0.18,779,831,801,337,849,34.48275862068966,-0.236,0.678,0.703
142696,1755601890843,14.0,43.61,0.13,789,835,809,319,851,34.48275862068966,-0.238,0.676,0.707
142726,1755601890846,14.04,43.6,0.11,787,826,806,396,854,33.333333333333336,-0.243,0.676,0.71
142755,1755601890848,14.04,43.62,0.13,786,837,812,432,850,34.48275862068966,-0.244,0.674,0.708
142785,1755601890850,14.05,43.6,0.13,787,832,803,330,859,33.333333333333336,-0.243,0.674,0.705
142814,1755601890851,14.06,43.56,0.12,784,823,798,305,854,34.48275862068966,-0.243,0.675,0.707
142844,1755601890853,14.06,43.56,0.12,793,824,812,364,860,33.333333333333336,-0.243,0.675,0.709
142873,1755601890856,14.06,43.57,0.12,785,833,809,409,847,34.48275862068966,-0.243,0.676,0.708
142932,1755601890860,14.06,43.55,0.11,789,823,804,308,848,34.48275862068966,-0.244,0.674,0.708
142961,1755601890862,14.05,43.57,0.12,789,828,806,343,853,34.48275862068966,-0.244,0.675,0.709
142991,1755601890864,14.05,43.58,0.13,790,824,795,418,849,33.333333333333336,-0.242,0.675,0.708
143020,1755601890866,14.01,43.58,0.15,789,839,808,388,857,34.48275862068966,-0.24,0.676,0.707
143050,1755601890868,13.96,43.58,0.15,783,827,805,329,850,33.333333333333336,-0.237,0.677,0.707
143079,1755601890870,13.95,43.58,0.1,789,823,799,354,845,34.48275862068966,-0.237,0.676,0.708
143109,1755601890872,13.96,43.55,0.06,790,825,810,417,842,33.333333333333336,-0.24,0.674,0.708
143138,1755601890873,13.98,43.55,0.04,789,827,805,425,845,34.48275862068966,-0.244,0.673,0.709
143167,1755601890876,13.98,43.55,0.07,788,832,805,309,846,34.48275862068966,-0.246,0.673,0.709
143197,1755601890878,13.97,43.54,0.12,788,829,807,318,842,33.333333333333336,-0.245,0.674,0.708
143226,1755601890879,13.94,43.52,0.14,789,831,801,395,851,34.48275862068966,-0.24,0.673,0.707
143255,1755601890882,13.96,43.49,0.12,786,826,806,435,852,34.48275862068966,-0.239,0.673,0.711
143285,1755601890883,13.96,43.47,0.14,790,825,807,375,854,33.333333333333336,-0.238,0.672,0.711
143314,1755601890885,13.98,43.46,0.13,789,832,801,343,853,34.48275862068966,-0.239,0.672,0.71
143343,1755601890887,13.95,43.44,0.15,786,828,801,383,861,34.48275862068966,-0.24,0.671,0.71
143373,1755601890889,13.96,43.45,0.16,782,824,803,418,846,33.333333333333336,-0.239,0.673,0.711
143402,1755601890916,13.95,43.47,0.16,779,825,798,392,849,34.48275862068966,-0.238,0.674,0.711
143432,1755601890945,13.98,43.48,0.14,785,826,808,289,861,33.333333333333336,-0.237,0.673,0.71
143461,1755601890975,13.96,43.49,0.14,787,826,811,331,850,34.48275862068966,-0.237,0.673,0.707
143491,1755601891004,13.97,43.46,0.13,785,829,806,400,855,33.333333333333336,-0.239,0.673,0.708
143520,1755601891033,13.98,43.46,0.13,787,836,807,401,856,34.48275862068966,-0.24,0.673,0.71
143549,1755601891063,13.99,43.49,0.15,790,828,805,312,850,34.48275862068966,-0.24,0.674,0.71
143579,1755601891092,13.98,43.47,0.14,782,830,806,333,845,33.333333333333336,-0.238,0.674,0.707
143608,1755601891122,13.99,43.45,0.12,782,825,804,433,846,34.48275862068966,-0.238,0.673,0.709
143638,1755601891151,14.0,43.46,0.11,789,828,809,423,850,33.333333333333336,-0.239,0.675,0.712
143667,1755601891181,14.02,43.49,0.1,786,831,805,305,847,34.48275862068966,-0.24,0.674,0.71
143687,1755601891201,14.02,43.5,0.1,788,824,803,414,852,50.0,-0.24,0.673,0.708
143717,1755601891230,14.01,43.48,0.1,783,828,812,327,844,33.333333333333336,-0.239,0.674,0.706
143746,1755601891260,14.01,43.45,0.09,786,827,797,331,863,34.48275862068966,-0.238,0.674,0.707
143776,1755601891289,13.99,43.43,0.08,785,823,804,416,854,33.333333333333336,-0.239,0.673,0.708
143805,1755601891319,14.0,43.44,0.07,781,821,805,425,844,34.48275862068966,-0.24,0.674,0.709
143864,1755601891378,13.99,43.45,0.07,786,832,805,327,853,34.48275862068966,-0.241,0.673,0.708
143894,1755601891407,13.99,43.44,0.09,788,836,809,359,855,33.333333333333336,-0.242,0.673,0.709
143923,1755601891437,13.97,43.46,0.11,788,831,800,414,848,34.48275862068966,-0.241,0.674,0.709
143982,1755601891496,13.97,43.48,0.11,787,834,806,313,841,34.48275862068966,-0.239,0.674,0.709
144012,1755601891525,13.97,43.5,0.11,783,823,807,321,854,33.333333333333336,-0.24,0.674,0.709
144071,1755601891584,13.97,43.5,0.12,789,827,800,378,856,33.333333333333336,-0.239,0.673,0.708
144100,1755601891614,13.97,43.51,0.12,787,824,818,340,848,34.48275862068966,-0.238,0.674,0.709
144130,1755601891643,13.96,43.53,0.12,789,819,810,316,850,33.333333333333336,-0.237,0.674,0.708
144159,1755601891673,13.95,43.52,0.12,788,821,807,383,847,34.48275862068966,-0.237,0.674,0.708
144188,1755601891702,13.96,43.5,0.11,779,820,814,420,847,34.48275862068966,-0.237,0.675,0.708
144218,1755601891731,13.96,43.51,0.1,786,832,810,376,848,33.333333333333336,-0.237,0.676,0.708
144247,1755601891761,13.95,43.55,0.09,789,834,808,324,847,34.48275862068966,-0.237,0.675,0.708
144277,1755601891791,13.95,43.53,0.08,790,830,799,362,851,33.333333333333336,-0.237,0.674,0.707
144306,1755601891820,13.96,43.52,0.07,785,820,812,412,860,34.48275862068966,-0.238,0.674,0.707
144336,1755601891850,13.95,43.53,0.08,785,821,813,401,851,33.333333333333336,-0.239,0.673,0.709
144366,1755601891879,13.96,43.54,0.09,785,830,811,313,845,33.333333333333336,-0.239,0.674,0.709
144395,1755601891909,13.96,43.56,0.11,789,826,814,349,849,34.48275862068966,-0.238,0.674,0.708
144425,1755601891938,13.96,43.55,0.11,788,827,814,427,849,33.333333333333336,-0.236,0.674,0.707
144454,1755601891968,13.96,43.54,0.09,780,830,818,425,848,34.48275862068966,-0.237,0.674,0.708
144484,1755601891997,13.95,43.55,0.09,783,827,808,363,855,33.333333333333336,-0.238,0.675,0.709
144513,1755601892027,13.96,43.57,0.09,784,828,808,340,846,34.48275862068966,-0.238,0.674,0.708
144543,1755601892056,13.96,43.55,0.1,787,832,809,393,850,33.333333333333336,-0.237,0.674,0.706
144572,1755601892086,13.93,43.52,0.1,786,829,805,428,847,34.48275862068966,-0.236,0.675,0.706
144602,1755601892115,13.93,43.52,0.08,786,826,813,382,853,33.333333333333336,-0.236,0.675,0.708
144631,1755601892145,13.93,43.54,0.07,786,832,807,319,849,34.48275862068966,-0.237,0.674,0.71
144690,1755601892203,13.93,43.51,0.06,785,827,804,425,844,34.48275862068966,-0.237,0.674,0.706
144719,1755601892233,13.93,43.5,0.06,789,830,809,407,852,34.48275862068966,-0.239,0.673,0.709
144749,1755601892262,13.93,43.53,0.08,788,830,806,329,850,33.333333333333336,-0.239,0.674,0.711
144778,1755601892291,13.94,43.55,0.08,786,830,807,338,845,34.48275862068966,-0.238,0.674,0.709
144807,1755601892321,13.94,43.53,0.07,790,833,805,439,848,34.48275862068966,-0.237,0.674,0.706
144866,1755601892380,13.94,43.53,0.08,787,831,811,343,850,34.48275862068966,-0.239,0.675,0.712
144896,1755601892409,13.94,43.56,0.09,782,821,806,343,854,33.333333333333336,-0.238,0.674,0.71
144925,1755601892438,13.96,43.54,0.09,784,827,810,412,847,34.48275862068966,-0.237,0.673,0.708
