timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
21860,1758104044194,64.32,25.03,125.26,815,857,786,784,824,33.333333333333336,-0.773,0.148,0.612
21889,1758104044196,64.34,25.03,125.42,809,862,773,791,818,34.48275862068966,-0.773,0.147,0.613
21919,1758104044198,64.29,25.03,125.58,805,859,792,812,822,33.333333333333336,-0.772,0.147,0.612
21948,1758104044200,64.27,25.02,125.7,802,863,779,794,822,34.48275862068966,-0.772,0.148,0.612
21977,1758104044202,64.3,25.07,125.85,811,853,789,786,825,34.48275862068966,-0.772,0.148,0.614
22007,1758104044205,64.31,25.1,126.0,813,852,789,785,830,33.333333333333336,-0.773,0.147,0.614
22036,1758104044206,64.3,25.13,126.15,805,865,787,789,828,34.48275862068966,-0.772,0.147,0.612
22066,1758104044223,64.28,25.15,126.3,810,858,777,790,833,33.333333333333336,-0.772,0.147,0.611
22095,1758104044252,64.27,25.13,126.46,806,863,778,789,833,34.48275862068966,-0.772,0.146,0.611
22124,1758104044282,64.29,25.13,126.64,804,853,782,782,822,34.48275862068966,-0.771,0.147,0.611
22154,1758104044311,64.27,25.09,126.81,810,859,784,784,815,33.333333333333336,-0.77,0.147,0.611
22183,1758104044340,64.26,25.08,126.96,807,857,779,792,817,34.48275862068966,-0.772,0.15,0.611
22213,1758104044369,64.25,25.07,127.11,813,867,786,791,834,33.333333333333336,-0.771,0.148,0.61
22242,1758104044399,64.25,25.0,127.25,812,864,780,793,826,34.48275862068966,-0.771,0.147,0.611
22271,1758104044428,64.24,25.03,127.45,809,862,776,794,835,34.48275862068966,-0.774,0.147,0.613
22301,1758104044458,64.25,25.09,127.66,803,859,789,780,823,33.333333333333336,-0.774,0.148,0.613
22330,1758104044487,64.23,25.1,127.84,802,871,777,790,819,34.48275862068966,-0.771,0.15,0.611
22359,1758104044516,64.21,25.07,127.97,807,858,787,783,828,34.48275862068966,-0.77,0.151,0.611
22389,1758104044546,64.18,25.05,128.1,812,855,785,789,825,33.333333333333336,-0.77,0.149,0.613
22418,1758104044575,64.19,25.05,128.25,807,859,784,788,827,34.48275862068966,-0.772,0.147,0.615
22448,1758104044605,64.21,25.11,128.44,806,857,783,787,828,33.333333333333336,-0.773,0.148,0.614
22477,1758104044634,64.23,25.07,128.58,813,847,782,788,821,34.48275862068966,-0.771,0.149,0.611
22506,1758104044663,64.18,25.04,128.71,803,858,773,791,823,34.48275862068966,-0.77,0.149,0.61
22536,1758104044693,64.15,25.05,128.88,805,861,776,788,823,33.333333333333336,-0.771,0.148,0.613
22565,1758104044722,64.19,25.06,129.04,811,857,785,786,826,34.48275862068966,-0.773,0.148,0.615
22595,1758104044751,64.24,25.07,129.21,813,861,778,789,826,33.333333333333336,-0.772,0.148,0.614
22624,1758104044781,64.22,25.03,129.35,808,864,777,790,831,34.48275862068966,-0.77,0.148,0.612
22653,1758104044810,64.18,25.03,129.48,811,861,786,790,825,34.48275862068966,-0.771,0.148,0.613
