timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760524416778,-55.42,-51.28,-110.69,787,766,839,856,899,33.333333333333336,0.036,-0.82,0.603
21,1760524416798,-55.25,-51.29,-111.02,794,774,820,850,891,47.61904761904762,0.036,-0.82,0.603
51,1760524416829,-55.5,-51.29,-111.47,791,770,809,858,896,33.333333333333336,0.036,-0.82,0.602
72,1760524416851,-55.37,-51.29,-111.8,792,770,820,851,896,47.61904761904762,0.036,-0.82,0.603
94,1760524416873,-55.26,-51.3,-112.14,790,771,819,851,888,45.45454545454545,0.037,-0.821,0.603
116,1760524416895,-55.13,-51.31,-112.47,791,773,812,850,895,45.45454545454545,0.037,-0.821,0.603
138,1760524416916,-55.02,-51.32,-112.81,788,765,815,852,893,45.45454545454545,0.037,-0.822,0.603
159,1760524416936,-54.89,-51.32,-113.13,793,768,825,850,894,47.61904761904762,0.037,-0.822,0.603
179,1760524416957,-54.7,-51.32,-113.43,790,773,828,849,896,50.0,0.037,-0.82,0.602
200,1760524416978,-54.54,-51.33,-113.75,797,771,824,858,899,47.61904761904762,0.036,-0.82,0.602
221,1760524416999,-54.41,-51.33,-114.08,795,770,824,847,895,47.61904761904762,0.036,-0.82,0.602
243,1760524417020,-54.31,-51.34,-114.42,791,776,827,873,891,45.45454545454545,0.036,-0.821,0.602
263,1760524417040,-54.14,-51.33,-114.72,789,775,820,854,898,50.0,0.036,-0.821,0.602
283,1760524417060,-53.98,-51.34,-115.03,790,772,821,854,896,50.0,0.037,-0.821,0.603
313,1760524417090,-54.25,-51.31,-115.49,794,772,816,852,895,33.333333333333336,0.037,-0.822,0.603
333,1760524417110,-54.08,-51.31,-115.8,787,771,820,852,894,50.0,0.037,-0.821,0.603
363,1760524417140,-54.34,-51.28,-116.25,798,775,825,854,888,33.333333333333336,0.036,-0.821,0.603
383,1760524417160,-54.17,-51.29,-116.55,793,775,819,851,889,50.0,0.037,-0.82,0.603
403,1760524417180,-54.01,-51.29,-116.86,793,771,823,851,890,50.0,0.037,-0.819,0.604
423,1760524417200,-53.84,-51.29,-117.17,796,775,818,847,896,50.0,0.037,-0.819,0.605
443,1760524417220,-53.67,-51.3,-117.47,792,773,825,852,894,50.0,0.037,-0.82,0.605
463,1760524417240,-53.52,-51.31,-117.77,794,769,816,857,891,50.0,0.038,-0.82,0.604
483,1760524417260,-53.36,-51.02,-118.08,793,762,820,854,895,50.0,0.038,-0.819,0.604
503,1760524417280,-53.21,-51.04,-118.39,793,775,824,856,894,50.0,0.037,-0.819,0.604
523,1760524417300,-53.06,-51.05,-118.7,794,774,824,846,896,50.0,0.037,-0.82,0.603
553,1760524417330,-53.35,-51.03,-119.16,793,764,821,856,892,33.333333333333336,0.037,-0.82,0.604
573,1760524417350,-53.19,-51.04,-119.47,793,772,820,854,892,50.0,0.037,-0.82,0.604
594,1760524417371,-53.04,-51.05,-119.78,788,774,824,855,894,47.61904761904762,0.037,-0.82,0.605
614,1760524417392,-52.91,-51.06,-120.09,789,773,823,855,897,50.0,0.037,-0.821,0.604
635,1760524417413,-52.8,-51.07,-120.41,798,765,829,857,897,47.61904761904762,0.037,-0.82,0.604
656,1760524417433,-52.71,-51.08,-120.73,793,765,821,857,897,47.61904761904762,0.037,-0.82,0.603
676,1760524417454,-52.57,-51.08,-121.04,794,767,816,853,894,50.0,0.037,-0.821,0.603
697,1760524417475,-52.47,-51.09,-121.36,793,775,824,846,898,47.61904761904762,0.037,-0.821,0.604
718,1760524417496,-52.36,-51.09,-121.68,792,773,810,853,900,47.61904761904762,0.037,-0.821,0.604
738,1760524417515,-52.23,-51.1,-121.98,786,773,821,856,895,50.0,0.038,-0.82,0.604
758,1760524417537,-52.1,-51.11,-122.29,792,776,824,853,893,50.0,0.038,-0.82,0.604
779,1760524417556,-52.01,-51.11,-122.6,792,772,815,853,898,47.61904761904762,0.037,-0.819,0.604
799,1760524417577,-51.89,-51.12,-122.91,793,774,813,856,893,50.0,0.037,-0.819,0.604
820,1760524417599,-51.79,-51.13,-123.22,788,767,821,851,898,47.61904761904762,0.037,-0.82,0.605
842,1760524417622,-51.74,-51.13,-123.56,788,767,821,855,896,45.45454545454545,0.037,-0.82,0.605
872,1760524417650,-52.04,-51.11,-124.01,788,764,821,855,894,33.333333333333336,0.037,-0.821,0.605
902,1760524417680,-52.34,-51.09,-124.46,788,775,821,854,890,33.333333333333336,0.038,-0.82,0.605
923,1760524417700,-52.25,-51.1,-124.78,787,772,818,850,898,47.61904761904762,0.037,-0.819,0.605
944,1760524417721,-52.16,-51.11,-125.1,797,768,813,856,896,47.61904761904762,0.037,-0.819,0.605
964,1760524417742,-52.05,-51.13,-125.43,791,770,819,852,897,50.0,0.037,-0.819,0.605
985,1760524417762,-51.94,-51.15,-125.75,792,775,824,855,895,47.61904761904762,0.037,-0.82,0.605
1015,1760524417795,-52.24,-51.13,-126.19,796,774,822,852,888,33.333333333333336,0.037,-0.821,0.604
1036,1760524417817,-52.18,-51.12,-126.52,794,774,819,850,893,47.61904761904762,0.037,-0.821,0.605
1056,1760524417833,-52.05,-51.11,-126.83,795,775,821,849,891,50.0,0.038,-0.82,0.605
1076,1760524417856,-51.92,-51.11,-127.14,791,764,814,857,899,50.0,0.038,-0.819,0.606
1097,1760524417874,-51.81,-51.12,-127.46,795,765,819,858,887,47.61904761904762,0.038,-0.819,0.606
1117,1760524417898,-51.7,-51.13,-127.76,795,772,824,853,919,50.0,0.038,-0.819,0.606
1137,1760524417916,-51.57,-51.13,-128.07,790,772,815,860,895,50.0,0.037,-0.819,0.606
1167,1760524417944,-51.88,-51.12,-128.53,795,772,818,852,899,33.333333333333336,0.037,-0.819,0.606
1187,1760524417965,-51.75,-51.14,-128.83,794,772,814,848,896,50.0,0.037,-0.819,0.606
1208,1760524417985,-51.65,-51.16,-129.14,798,773,827,852,893,47.61904761904762,0.037,-0.819,0.606
1228,1760524418005,-51.53,-51.18,-129.44,792,770,812,858,891,50.0,0.037,-0.819,0.605
1248,1760524418026,-51.43,-51.18,-129.75,790,767,819,858,896,50.0,0.037,-0.819,0.605
1269,1760524418047,-51.34,-51.2,-130.07,793,779,811,858,898,47.61904761904762,0.037,-0.82,0.605
1289,1760524418069,-51.22,-51.22,-130.38,795,761,822,852,897,50.0,0.037,-0.82,0.605
1309,1760524418093,-51.1,-51.23,-130.69,796,775,817,849,891,50.0,0.037,-0.82,0.606
1339,1760524418116,-51.41,-51.22,-131.14,788,771,819,851,893,33.333333333333336,0.037,-0.82,0.605
1359,1760524418142,-51.3,-51.23,-131.45,794,774,822,854,890,50.0,0.037,-0.819,0.605
1379,1760524418156,-51.19,-51.24,-131.77,796,769,818,858,889,50.0,0.037,-0.82,0.605
1399,1760524418182,-51.09,-51.25,-132.08,795,776,809,847,897,50.0,0.037,-0.82,0.605
1419,1760524418196,-50.97,-51.26,-132.38,794,776,835,850,890,50.0,0.037,-0.82,0.605
1440,1760524418224,-50.88,-51.26,-132.69,788,770,819,846,888,47.61904761904762,0.037,-0.82,0.605
1460,1760524418239,-50.8,-51.26,-133.0,797,777,817,854,892,50.0,0.037,-0.82,0.605
1480,1760524418257,-50.7,-51.26,-133.31,792,774,822,854,891,50.0,0.037,-0.82,0.604
1500,1760524418287,-50.6,-51.27,-133.62,788,769,823,849,891,50.0,0.037,-0.821,0.605
1530,1760524418319,-50.93,-51.26,-134.07,793,773,818,845,890,33.333333333333336,0.037,-0.82,0.605
1550,1760524418336,-50.82,-51.27,-134.37,794,774,821,853,895,50.0,0.038,-0.819,0.605
1570,1760524418353,-50.72,-51.29,-134.69,790,776,821,852,891,50.0,0.038,-0.819,0.605
1600,1760524418389,-51.06,-51.27,-135.15,792,773,818,852,894,33.333333333333336,0.037,-0.821,0.605
1630,1760524418408,-51.37,-51.25,-135.61,794,762,821,851,895,33.333333333333336,0.037,-0.821,0.605
1660,1760524418447,-51.68,-51.24,-136.05,792,769,824,844,896,33.333333333333336,0.037,-0.82,0.605
1680,1760524418467,-51.56,-51.25,-136.36,794,774,809,850,893,50.0,0.037,-0.819,0.605
1700,1760524418489,-51.44,-51.26,-136.67,795,771,824,853,896,50.0,0.037,-0.82,0.604
1730,1760524418511,-51.76,-51.26,-137.13,793,772,826,852,895,33.333333333333336,0.037,-0.821,0.604
1750,1760524418533,-51.63,-51.26,-137.43,794,774,820,858,896,50.0,0.037,-0.821,0.604
