timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759296222679,1.79,-94.29,4.51,853,785,787,877,919,33.333333333333336,-0.028,-1.014,-0.071
29,1759296222709,1.79,-94.33,4.51,850,783,794,879,931,34.48275862068966,-0.028,-1.015,-0.072
59,1759296222738,1.81,-94.32,4.52,857,791,788,897,936,33.333333333333336,-0.028,-1.017,-0.072
88,1759296222767,1.84,-94.3,4.51,857,784,786,878,924,34.48275862068966,-0.027,-1.016,-0.071
118,1759296222797,1.85,-94.3,4.52,855,778,790,873,930,33.333333333333336,-0.027,-1.016,-0.073
147,1759296222826,1.83,-94.32,4.53,865,788,783,878,937,34.48275862068966,-0.027,-1.017,-0.074
176,1759296222856,1.82,-94.28,4.53,857,781,785,886,930,34.48275862068966,-0.027,-1.017,-0.072
206,1759296222886,1.81,-94.25,4.52,849,767,783,862,925,33.333333333333336,-0.027,-1.017,-0.072
226,1759296222905,1.8,-94.24,4.52,864,796,785,879,924,50.0,-0.028,-1.016,-0.074
255,1759296222935,1.76,-94.26,4.51,851,778,786,881,952,34.48275862068966,-0.028,-1.016,-0.073
285,1759296222964,1.76,-94.24,4.52,854,788,784,877,933,33.333333333333336,-0.027,-1.017,-0.07
314,1759296222994,1.78,-94.21,4.53,853,787,784,883,936,34.48275862068966,-0.028,-1.016,-0.072
344,1759296223023,1.77,-94.26,4.54,856,777,790,867,923,33.333333333333336,-0.029,-1.015,-0.072
373,1759296223053,1.76,-94.35,4.54,852,775,787,888,929,34.48275862068966,-0.029,-1.016,-0.071
403,1759296223083,1.78,-94.36,4.55,855,777,796,879,928,33.333333333333336,-0.028,-1.016,-0.072
432,1759296223112,1.8,-94.39,4.57,856,779,785,880,934,34.48275862068966,-0.028,-1.017,-0.072
462,1759296223142,1.81,-94.37,4.12,855,779,790,873,932,33.333333333333336,-0.026,-1.016,-0.071
491,1759296223172,1.81,-94.34,4.11,853,789,793,881,923,34.48275862068966,-0.026,-1.017,-0.071
